;subida;descida
1266;0.013007259999999998;0.0208594
1267;0.013176450000000001;0.02078972
1268;0.013275949999999998;0.020909149999999998
1269;0.013057019999999997;0.02103853
1270;0.013047079999999999;0.020919109999999998
1271;0.01315654;0.02104849
1272;0.01330583;0.02099873
1273;0.013176440000000001;0.02105844
1274;0.013275959999999998;0.021018639999999998
1275;0.0131466;0.021038519999999998
1276;0.012927629999999999;0.02096887
1277;0.01307694;0.021068399999999998
1278;0.012997320000000001;0.02083949
1279;0.01305703;0.020899209999999998
1280;0.013057019999999997;0.02085939
1281;0.013007250000000001;0.0206305
1282;0.012838069999999998;0.02078973
1283;0.012997310000000002;0.02097882
1284;0.01326602;0.02115797
1285;0.01316649;0.02114801
1286;0.01313664;0.02105845
1287;0.01313663;0.02084943
1288;0.013007259999999998;0.02093902
1289;0.013226209999999999;0.02094896
1290;0.013216259999999999;0.02123757
1291;0.013216259999999997;0.021307250000000003
1292;0.012848030000000002;0.02109825
1293;0.01278831;0.02093901
1294;0.01305703;0.020909149999999998
1295;0.01291768;0.0208992
1296;0.013435210000000003;0.020988760000000002
1297;0.012937599999999999;0.021088299999999997
1298;0.012469857999999999;0.020929060000000003
1299;0.013166499999999998;0.020779759999999998
1300;0.013086879999999999;0.02072006
1301;0.0129575;0.02102857
1302;0.013096829999999999;0.02092906
1303;0.013007259999999998;0.02088926
1304;0.013106779999999998;0.020948960000000003
1305;0.012897790000000001;0.02093901
1306;0.01334563;0.020929069999999998
1307;0.013007249999999998;0.020869339999999997
1308;0.013176450000000001;0.021028579999999998
1309;0.013475009999999999;0.02104848
1310;0.012957489999999999;0.02082954
1311;0.01304707;0.021038529999999996
1312;0.0129774;0.0208395
1313;0.01284803;0.020879290000000002
1314;0.013126679999999998;0.02066035
1315;0.01287789;0.020690220000000002
1316;0.012897789999999998;0.020909149999999998
1317;0.013116729999999998;0.021148010000000002
1318;0.01324611;0.02102857
1319;0.01332573;0.021088289999999996
1320;0.013066969999999997;0.02071011
1321;0.013186400000000001;0.020819579999999997
1322;0.01287788;0.021078339999999994
1323;0.01296746;0.020968869999999997
1324;0.013305840000000003;0.021088299999999997
1325;0.013465060000000001;0.021088290000000003
1326;0.01323616;0.02070016
1327;0.013106780000000002;0.021177849999999998
1328;0.01313663;0.02105842
1329;0.01297742;0.02075988
1330;0.013236149999999999;0.021347059999999998
1331;0.01353472;0.02122761
1332;0.01308689;0.02068025
1333;0.013017210000000001;0.021028579999999998
1334;0.013166499999999998;0.02094896
1335;0.013285920000000001;0.02088926
1336;0.01336554;0.02099872
1337;0.013236160000000002;0.02092906
1338;0.01326601;0.02099873
1339;0.01306698;0.021048489999999996
1340;0.01323616;0.0211082
1341;0.013166500000000001;0.02116791
1342;0.013216249999999999;0.020919109999999998
1343;0.013285920000000001;0.02085939
1344;0.01314659;0.0208594
1345;0.01313665;0.02080963
1346;0.013206309999999999;0.02086935
1347;0.013285920000000001;0.020919119999999996
1348;0.01325606;0.020998719999999995
1349;0.013216249999999999;0.020968869999999997
1350;0.012987359999999998;0.02084944
1351;0.0129177;0.02096886
1352;0.01303712;0.02094896
1353;0.013166489999999998;0.021028580000000005
1354;0.01302716;0.02098877
1355;0.01303711;0.020889249999999998
1356;0.012917699999999999;0.020948970000000004
1357;0.013166500000000001;0.020938999999999996
1358;0.013116739999999998;0.020929059999999996
1359;0.01330583;0.020849430000000002
1360;0.013226209999999999;0.020869350000000002
1361;0.01305704;0.020998720000000002
1362;0.01301722;0.02100868
1363;0.01319635;0.02096887
1364;0.013315769999999996;0.020889249999999998
1365;0.01316648;0.020869359999999997
1366;0.013126679999999998;0.02094897
1367;0.01295751;0.02101863
1368;0.012907739999999997;0.021128110000000002
1369;0.01303712;0.02116792
1370;0.013226199999999999;0.021108199999999997
1371;0.013206309999999999;0.021068380000000005
1372;0.012877879999999998;0.02099872
1373;0.01302716;0.02101862
1374;0.01324611;0.02095893
1375;0.01340536;0.02097881
1376;0.013494909999999999;0.02099873
1377;0.013335669999999997;0.02097882
1378;0.01323617;0.020909160000000003
1379;0.013186389999999997;0.021148
1380;0.01315655;0.02116792
1381;0.013445149999999998;0.02102859
1382;0.013196339999999997;0.020988769999999997
1383;0.013246109999999997;0.021148010000000002
1384;0.01313665;0.020809639999999997
1385;0.013007270000000001;0.02078973
1386;0.01303712;0.02059069
1387;0.013275980000000001;0.02110819
1388;0.013266009999999998;0.02110821
1389;0.012917689999999999;0.02125747
1390;0.01314659;0.02101863
1391;0.012957509999999997;0.02068027
1392;0.01301722;0.02095892
1393;0.013465060000000001;0.021088299999999997
1394;0.012887850000000001;0.0211281
1395;0.013196349999999999;0.02100869
1396;0.01283809;0.020779779999999998
1397;0.013106779999999998;0.021058439999999998
1398;0.01341529;0.02106839
1399;0.013186389999999997;0.02094896
1400;0.013504859999999999;0.020819590000000002
1401;0.01307692;0.020909149999999998
1402;0.012937599999999999;0.02081959
1403;0.013206309999999999;0.021058439999999998
1404;0.01318641;0.02139681
1405;0.01332573;0.02076983
1406;0.01303712;0.020809629999999996
1407;0.01341529;0.02081959
1408;0.01276841;0.020849429999999995
1409;0.01337548;0.02055088
1410;0.01296745;0.02125747
1411;0.01342525;0.02130723
1412;0.013007260000000001;0.020720060000000002
1413;0.013285929999999998;0.02115796
1414;0.013425240000000001;0.02112809
1415;0.01331578;0.0208594
1416;0.013216249999999999;0.021157969999999998
1417;0.013266019999999998;0.02090916
1418;0.013285909999999998;0.021217679999999996
1419;0.01342524;0.020859399999999997
1420;0.013216260000000002;0.020799679999999997
1421;0.01330583;0.02097882
1422;0.013206309999999999;0.02084943
1423;0.013116739999999998;0.02105844
1424;0.013285909999999998;0.02103855
1425;0.013176450000000001;0.02095892
1426;0.01331578;0.0211082
1427;0.01319636;0.02094895
1428;0.01315654;0.021048479999999998
1429;0.013086879999999999;0.02092906
1430;0.01297741;0.020839489999999995
1431;0.013176450000000001;0.02087929
1432;0.01307692;0.02096887
1433;0.013206309999999999;0.02127739
1434;0.013285920000000001;0.021167909999999998
1435;0.01322622;0.02113805
1436;0.013196349999999999;0.021078339999999997
1437;0.01304706;0.02099872
1438;0.01302716;0.02092907
1439;0.01316649;0.020779769999999996
1440;0.013266019999999998;0.020988769999999997
1441;0.01306698;0.02099873
1442;0.01307694;0.02118782
1443;0.013007269999999998;0.02114801
1444;0.013285920000000001;0.020869339999999997
1445;0.013007269999999998;0.020929049999999998
1446;0.013007259999999998;0.02066035
1447;0.013465050000000001;0.02085939
1448;0.012917705999999998;0.021018629999999996
1449;0.01360439;0.020889259999999996
1450;0.01326601;0.02094896
1451;0.012947549999999999;0.020839499999999997
1452;0.0130371;0.020839489999999995
1453;0.013166489999999998;0.020869339999999997
1454;0.013355579999999997;0.02085939
1455;0.012877899999999998;0.020839489999999995
1456;0.013375489999999999;0.020789739999999998
1457;0.013445139999999998;0.020730020000000002
1458;0.012619132;0.020819579999999997
1459;0.013574529999999998;0.020660349999999997
1460;0.013156539999999998;0.020799679999999997
1461;0.012907739999999997;0.02068024
1462;0.013285909999999998;0.0208992
1463;0.012927649999999999;0.02073002
1464;0.013186399999999997;0.02095892
1465;0.013285919999999998;0.02081959
1466;0.013206289999999999;0.020749919999999998
1467;0.01323616;0.02095891
1468;0.013186399999999997;0.02084945
1469;0.013445139999999998;0.0208992
1470;0.013226199999999999;0.02083949
1471;0.013465059999999997;0.020819579999999997
1472;0.013037130000000003;0.020889239999999996
1473;0.013236139999999999;0.020929049999999998
1474;0.01304706;0.020998709999999997
1475;0.013116729999999998;0.020879299999999996
1476;0.013494909999999999;0.020819579999999997
1477;0.013007259999999998;0.020819589999999995
1478;0.01324611;0.02084944
1479;0.01309683;0.021058439999999998
1480;0.012828120000000002;0.02096886
1481;0.013216249999999999;0.021008689999999997
1482;0.013066969999999997;0.02075988
1483;0.013325729999999997;0.02073997
1484;0.013196359999999999;0.02072007
1485;0.013027159999999996;0.02088926
1486;0.013216249999999999;0.02099873
1487;0.01306697;0.020939
1488;0.01344515;0.02099873
1489;0.01324612;0.020730009999999997
1490;0.013206319999999999;0.020968869999999997
1491;0.01358449;0.02100867
1492;0.013086879999999999;0.02100868
1493;0.013285929999999998;0.0208992
1494;0.013076929999999997;0.02074993
1495;0.012867929999999996;0.020799679999999997
1496;0.013096819999999999;0.02095892
1497;0.01296745;0.02069022
1498;0.012957499999999997;0.0210883
1499;0.01311675;0.020789729999999996
1500;0.012997299999999998;0.0209191
1501;0.012987369999999998;0.020640459999999996
1502;0.012927649999999999;0.02081959
1503;0.012907739999999997;0.020859399999999997
1504;0.012997299999999998;0.02098878
1505;0.013096819999999999;0.02085939
1506;0.01306698;0.020600649999999998
1507;0.013057019999999997;0.020809639999999997
1508;0.01302716;0.020720060000000002
1509;0.013256059999999997;0.021197759999999996
1510;0.01340535;0.02094897
1511;0.013096819999999999;0.020958929999999997
1512;0.0131466;0.02096886
1513;0.013385439999999998;0.02104849
1514;0.012987363999999998;0.02072007
1515;0.01334564;0.020988780000000002
1516;0.01344514;0.02078972
1517;0.013176449999999998;0.020670309999999997
1518;0.013106779999999998;0.020899209999999998
1519;0.013305809999999998;0.02095892
1520;0.01332572;0.020819589999999995
1521;0.013206319999999999;0.02073996
1522;0.01342527;0.020829539999999997
1523;0.013335679999999999;0.02082954
1524;0.013106789999999998;0.02072007
1525;0.013534729999999998;0.020799679999999997
1526;0.012718654;0.020710100000000002
1527;0.013912880000000002;0.02078973
1528;0.01315655;0.020909149999999994
1529;0.012997298;0.020610589999999998
1530;0.013683989999999998;0.02085939
1531;0.01274851;0.020749919999999998
1532;0.013126679999999998;0.020739959999999998
1533;0.013475009999999999;0.0208594
1534;0.012997310000000002;0.020650389999999998
1535;0.013425239999999996;0.02075987
1536;0.01287789;0.0206305
1537;0.013096839999999998;0.02084945
1538;0.013544669999999998;0.02093901
1539;0.012887842;0.02080964
1540;0.013494909999999999;0.02097882
1541;0.013156539999999998;0.02084943
1542;0.012877877999999999;0.02077979
1543;0.013564579999999998;0.02100867
1544;0.01307694;0.020978829999999997
1545;0.01347501;0.02095892
1546;0.01331577;0.020869350000000002
1547;0.013335669999999999;0.02092907
1548;0.013634239999999997;0.021048479999999998
1549;0.013216249999999999;0.0208992
1550;0.013494919999999999;0.02088926
1551;0.013116739999999998;0.020799679999999997
1552;0.013186389999999997;0.020670299999999996
1553;0.01359443;0.02086935
1554;0.013216259999999997;0.0208793
1555;0.013236159999999997;0.02097881
1556;0.013216239999999999;0.02077977
1557;0.01286792;0.02068025
1558;0.013544669999999998;0.020849439999999997
1559;0.013295869999999998;0.020749919999999998
1560;0.01285798;0.0208793
1561;0.013166489999999998;0.02092906
1562;0.01291769;0.020968869999999994
1563;0.01309682;0.020899209999999998
1564;0.01332571;0.020998729999999997
1565;0.01295751;0.02082953
1566;0.013325730000000003;0.02096886
1567;0.013126690000000002;0.021028579999999998
1568;0.01314659;0.02078973
1569;0.01326602;0.020899209999999998
1570;0.013007259999999998;0.02113804
1571;0.013017209999999998;0.02095892
1572;0.01298735;0.02111815
1573;0.01316649;0.02108828
1574;0.01331576;0.02076983
1575;0.013325739999999999;0.02093901
1576;0.01325608;0.02084944
1577;0.013266019999999998;0.0211082
1578;0.013216269999999999;0.0209191
1579;0.01324611;0.020670299999999996
1580;0.013176439999999998;0.020879299999999996
1581;0.01308688;0.02081959
1582;0.01315654;0.02100867
1583;0.013086889999999999;0.021008680000000002
1584;0.013295880000000001;0.02081957
1585;0.01307692;0.02105843
1586;0.012967449999999997;0.021008660000000002
1587;0.013106779999999998;0.021167909999999998
1588;0.01301722;0.021118149999999995
1589;0.013206309999999999;0.021048479999999998
1590;0.013335679999999999;0.02090916
1591;0.01309683;0.020899209999999998
1592;0.012917689999999999;0.02097881
1593;0.01306697;0.02114801
1594;0.013315760000000001;0.021247529999999997
1595;0.01307693;0.02100868
1596;0.013206299999999999;0.020859410000000002
1597;0.01335558;0.02084944
1598;0.01315654;0.020809619999999997
1599;0.01309683;0.020809640000000004
1600;0.013266009999999998;0.02109823
1601;0.01325607;0.02096887
1602;0.013226210000000002;0.02079967
1603;0.01336554;0.0211281
1604;0.013275970000000002;0.020919100000000003
1605;0.01341531;0.02103853
1606;0.01335558;0.02129728
1607;0.013275959999999998;0.02079968
1608;0.013295870000000001;0.02085939
1609;0.013335690000000002;0.021207709999999998
1610;0.013295869999999998;0.020988760000000002
1611;0.013126679999999998;0.020720060000000005
1612;0.013415290000000002;0.021078350000000003
1613;0.013395399999999998;0.02070016
1614;0.013106789999999998;0.020879299999999996
1615;0.01331577;0.02099872
1616;0.013106779999999998;0.02065039
1617;0.013106789999999998;0.021098249999999995
1618;0.013186389999999997;0.02101862
1619;0.013375489999999999;0.02082954
1620;0.013066979999999997;0.02112809
1621;0.012897779999999998;0.020939020000000003
1622;0.012997299999999998;0.02101863
1623;0.0131267;0.021088289999999996
1624;0.013116739999999998;0.02100867
1625;0.01308688;0.02084944
1626;0.013226209999999999;0.021088279999999994
1627;0.013116729999999998;0.021068380000000005
1628;0.013166489999999998;0.02104848
1629;0.013216249999999999;0.02115796
1630;0.013196349999999999;0.020929060000000003
1631;0.013216249999999999;0.02081958
1632;0.013007269999999998;0.020978820000000002
1633;0.01324611;0.02108829
1634;0.013086879999999999;0.02088926
1635;0.013106779999999998;0.02100867
1636;0.013196349999999999;0.02113805
1637;0.01313664;0.020968860000000002
1638;0.01324612;0.02093902
1639;0.01323616;0.020958909999999997
1640;0.01303712;0.02095892
1641;0.013206299999999999;0.021157950000000002
1642;0.013106789999999998;0.02095892
1643;0.013295880000000001;0.0211281
1644;0.013216260000000002;0.02100868
1645;0.01302717;0.02095892
1646;0.01303711;0.021048469999999996
1647;0.013007250000000001;0.0209191
1648;0.012947539999999999;0.02085939
1649;0.013166489999999998;0.02092907
1650;0.012997310000000002;0.02113805
1651;0.01304707;0.02104848
1652;0.013057019999999999;0.02096887
1653;0.01287789;0.02109825
1654;0.0129575;0.021078350000000003
1655;0.01316649;0.02120771
1656;0.012987349999999998;0.02099872
1657;0.013126690000000002;0.021357010000000003
1658;0.01284803;0.02107835
1659;0.013275959999999998;0.020889249999999998
1660;0.01287789;0.02095891
1661;0.01296746;0.02073002
1662;0.01308687;0.02099873
1663;0.013086879999999999;0.021018620000000002
1664;0.012917689999999999;0.0208594
1665;0.01285797;0.02118782
1666;0.01331578;0.02086934
1667;0.0129575;0.02090914
1668;0.013266009999999998;0.02100868
1669;0.01330582;0.02092907
1670;0.013126679999999998;0.020809639999999997
1671;0.013305820000000001;0.02099871
1672;0.01330582;0.021098239999999997
1673;0.013216259999999999;0.021058439999999998
1674;0.013116739999999997;0.021028570000000003
1675;0.012987369999999998;0.020849439999999997
1676;0.013057019999999999;0.020829539999999997
1677;0.01326602;0.02094896
1678;0.013226209999999999;0.02094897
1679;0.013226209999999999;0.02105844
1680;0.013066969999999997;0.021028579999999998
1681;0.013017210000000001;0.02099872
1682;0.013086869999999997;0.02073997
1683;0.01313663;0.02080963
1684;0.01315654;0.02097882
1685;0.013166500000000001;0.02100867
1686;0.01302717;0.020849439999999997
1687;0.01307693;0.02084944
1688;0.01298736;0.02096886
1689;0.013176439999999998;0.02100868
1690;0.01313664;0.02095892
1691;0.01294756;0.02081959
1692;0.01302716;0.02071011
1693;0.013057009999999999;0.020759870000000003
1694;0.013057009999999999;0.020869350000000002
1695;0.01314659;0.021237569999999997
1696;0.01306697;0.02099872
1697;0.013086869999999997;0.021088279999999997
1698;0.01315655;0.020819579999999997
1699;0.013086869999999997;0.02077977
1700;0.0131466;0.02100868
1701;0.013206289999999999;0.02097882
1702;0.013156560000000001;0.0211082
1703;0.013116750000000002;0.02084945
1704;0.01302716;0.02078973
1705;0.013176440000000001;0.020809630000000003
1706;0.013275979999999998;0.02072006
1707;0.013285920000000001;0.0211082
1708;0.01325608;0.021078339999999997
1709;0.013116719999999998;0.020889249999999998
1710;0.01305703;0.02092906
1711;0.01302716;0.02097882
1712;0.013196349999999999;0.021157969999999998
1713;0.013275969999999998;0.021237589999999997
1714;0.013106790000000002;0.02100868
1715;0.01288783;0.02079969
1716;0.01303712;0.020749929999999996
1717;0.01322622;0.02069021
1718;0.013176449999999998;0.02094896
1719;0.013086879999999999;0.021058439999999998
1720;0.01324612;0.020889249999999998
1721;0.012897790000000001;0.0206902
1722;0.013007260000000001;0.020759869999999996
1723;0.013375479999999999;0.020849439999999997
1724;0.012947549999999999;0.02097882
1725;0.013166489999999998;0.020759859999999998
1726;0.01294756;0.02078973
1727;0.01286793;0.02090916
1728;0.012778372;0.02094896
1729;0.013664109999999998;0.020899209999999998
1730;0.013206289999999999;0.020919109999999998
1731;0.012997319999999998;0.020749909999999996
1732;0.013544679999999998;0.02078972
1733;0.01303711;0.02073
1734;0.01278832;0.020889249999999998
1735;0.01336554;0.021028579999999998
1736;0.01256937;0.02078974
1737;0.013106769999999998;0.0208395
1738;0.013007270000000001;0.020759859999999998
1739;0.012917689999999999;0.02084945
1740;0.01325606;0.02096887
1741;0.01322622;0.0209589
1742;0.013226209999999999;0.02117786
1743;0.012907739999999997;0.02088925
1744;0.013106789999999998;0.02094898
1745;0.013226199999999999;0.02071013
1746;0.013066959999999997;0.0208992
1747;0.013514809999999999;0.02123758
1748;0.013007249999999998;0.02111814
1749;0.012947539999999999;0.0208992
1750;0.013126689999999996;0.02100867
1751;0.012569380000000002;0.020869339999999997
1752;0.013226199999999997;0.02093901
1753;0.01331577;0.020879290000000002
1754;0.01315654;0.021058430000000003
1755;0.01303713;0.020899209999999998
1756;0.012957510000000002;0.020769819999999998
1757;0.013096840000000002;0.020779779999999998
1758;0.013057009999999999;0.02088926
1759;0.013216270000000002;0.02092906
1760;0.013057009999999999;0.02089919
1761;0.013126680000000002;0.020799690000000003
1762;0.01314659;0.021028579999999998
1763;0.013275980000000001;0.021128119999999997
1764;0.013236149999999999;0.02088925
1765;0.01306698;0.02107833
1766;0.01301722;0.02092907
1767;0.013106789999999998;0.020799680000000004
1768;0.01314659;0.02097882
1769;0.013047079999999999;0.02103853
1770;0.013186400000000001;0.020998720000000002
1771;0.013086879999999999;0.02092906
1772;0.012927639999999999;0.02081959
1773;0.013116719999999998;0.02088925
1774;0.013186399999999997;0.02104848
1775;0.013057029999999997;0.020859399999999997
1776;0.013275969999999998;0.021138050000000002
1777;0.01305703;0.021078339999999997
1778;0.01302718;0.02088925
1779;0.013126689999999996;0.02093901
1780;0.013256059999999997;0.020809629999999996
1781;0.013236159999999997;0.02083949
1782;0.013196349999999999;0.02090916
1783;0.013285920000000001;0.02109825
1784;0.01331579;0.02119776
1785;0.01312669;0.020919109999999998
1786;0.013206299999999999;0.02088925
1787;0.013106779999999998;0.0208594
1788;0.013216259999999999;0.021018639999999998
1789;0.013116730000000002;0.02082954
1790;0.01314658;0.0208395
1791;0.01326601;0.020919109999999998
1792;0.013335689999999997;0.02086935
1793;0.013365539999999999;0.02103854
1794;0.013017199999999998;0.02117786
1795;0.01333569;0.020909149999999998
1796;0.013285929999999998;0.020978809999999997
1797;0.01335558;0.020899209999999998
1798;0.013216249999999999;0.02103854
1799;0.013216259999999999;0.0213968
1800;0.013455110000000001;0.020958929999999997
1801;0.012838079999999998;0.02104847
1802;0.013047079999999999;0.02068026
1803;0.0134153;0.020620549999999998
1804;0.013275959999999998;0.02088926
1805;0.01332573;0.02098877
1806;0.01315655;0.02115795
1807;0.013176439999999998;0.02073001
1808;0.01324611;0.02100868
1809;0.013196339999999997;0.02118782
1810;0.013484969999999999;0.02070016
1811;0.013176439999999998;0.021098239999999997
1812;0.013186400000000001;0.02068026
1813;0.013106779999999998;0.020700160000000002
1814;0.01341531;0.020968870000000004
1815;0.01354467;0.0208992
1816;0.013295869999999998;0.02119775
1817;0.013096829999999999;0.02109823
1818;0.013166510000000001;0.02075987
1819;0.01289777;0.020909159999999996
1820;0.013335679999999999;0.020789739999999998
1821;0.013465059999999997;0.021048479999999998
1822;0.013395389999999998;0.021167899999999996
1823;0.012897790000000001;0.02104848
1824;0.013096840000000002;0.02103853
1825;0.012897789999999998;0.02096887
1826;0.01305703;0.021048479999999998
1827;0.01351482;0.020869350000000002
1828;0.01302718;0.02088926
1829;0.01308686;0.02074991
1830;0.01342525;0.020809650000000002
1831;0.013285929999999998;0.02076981
1832;0.013176449999999998;0.020889259999999996
1833;0.013266;0.02088926
1834;0.013445149999999998;0.020929049999999998
1835;0.01306697;0.02103853
1836;0.013216249999999999;0.020829530000000002
1837;0.01337549;0.021048489999999996
1838;0.013096829999999999;0.02111816
1839;0.01324613;0.02100868
1840;0.01303711;0.02106839
1841;0.013146589999999996;0.021038539999999998
1842;0.01314658;0.02093901
1843;0.013007259999999998;0.02090916
1844;0.013007259999999998;0.02070017
1845;0.013096839999999998;0.021028569999999996
1846;0.01279828;0.020939009999999997
1847;0.0131267;0.02045137
1848;0.01287789;0.0216257
1849;0.01313663;0.02078973
1850;0.012848039999999996;0.020351849999999998
1851;0.01334564;0.021327139999999998
1852;0.01317643;0.020769829999999996
1853;0.013116739999999998;0.02068026
1854;0.013285920000000001;0.02129728
1855;0.01308688;0.020799679999999997
1856;0.01308688;0.02093902
1857;0.01324611;0.020511079999999998
1858;0.013226209999999999;0.020919109999999998
1859;0.01330583;0.02093901
1860;0.013076929999999997;0.02044139
1861;0.013216259999999999;0.021327139999999998
1862;0.01308688;0.020769839999999998
1863;0.01326601;0.020700160000000002
1864;0.013256069999999998;0.021466469999999998
1865;0.013295869999999998;0.020560840000000004
1866;0.013076909999999997;0.021366950000000003
1867;0.01302717;0.02093901
1868;0.013375479999999999;0.02074991
1869;0.013465059999999997;0.021257480000000002
1870;0.01324611;0.0206106
1871;0.013375489999999999;0.020869350000000002
1872;0.01360438;0.021446549999999998
1873;0.0127087;0.02034189
1874;0.01302716;0.021675470000000002
1875;0.013057029999999997;0.02066035
1876;0.013385449999999998;0.020700160000000002
1877;0.01296744;0.021128099999999997
1878;0.01336553;0.02073001
1879;0.012838079999999998;0.021536140000000002
1880;0.01304707;0.020560819999999997
1881;0.013086869999999997;0.02067031
1882;0.013305809999999998;0.0216257
1883;0.013196349999999999;0.020262277999999995
1884;0.013156549999999998;0.021357
1885;0.013275959999999998;0.02128732
1886;0.013226199999999999;0.020053278
1887;0.013275959999999998;0.021595850000000003
1888;0.01335557;0.021028559999999998
1889;0.013106789999999998;0.020511088
1890;0.012967469999999998;0.02159585
1891;0.013256059999999997;0.020461309999999996
1892;0.013106799999999998;0.02099872
1893;0.01335559;0.021028570000000003
1894;0.013176449999999998;0.02082953
1895;0.013057019999999999;0.021675450000000002
1896;0.013086879999999999;0.020640449999999998
1897;0.013266009999999998;0.021317189999999996
1898;0.013365549999999999;0.02055089
1899;0.013256059999999997;0.02062054
1900;0.0132461;0.021406750000000002
1901;0.013266009999999998;0.02031202
1902;0.01316649;0.021536130000000004
1903;0.01325607;0.02141671
1904;0.01330582;0.019913950000000003
1905;0.013275959999999998;0.02152618
1906;0.013166489999999998;0.02073997
1907;0.013057019999999997;0.02114799
1908;0.0131466;0.02107833
1909;0.013285919999999998;0.020351829999999998
1910;0.013295880000000001;0.021406760000000004
1911;0.01315654;0.0207997
1912;0.01313665;0.02107835
1913;0.013126690000000002;0.02119776
1914;0.013096819999999999;0.02027222
1915;0.013176450000000001;0.02140676
1916;0.01315654;0.021058439999999998
1917;0.013116739999999998;0.021177849999999998
1918;0.013116739999999998;0.021307239999999998
1919;0.01308687;0.02036179
1920;0.013066959999999997;0.020978809999999997
1921;0.01308688;0.020819579999999997
1922;0.013116739999999998;0.02095891
1923;0.013076929999999997;0.021138039999999997
1924;0.013076929999999997;0.020650399999999996
1925;0.012977399999999997;0.02085939
1926;0.01304706;0.02088923
1927;0.013266009999999998;0.02082954
1928;0.013256069999999998;0.021088290000000003
1929;0.012977409999999998;0.02077979
1930;0.012947539999999999;0.020978809999999997
1931;0.012927639999999999;0.020690220000000002
1932;0.01324611;0.02090914
1933;0.013236159999999997;0.021277379999999995
1934;0.013216249999999999;0.02076982
1935;0.01335558;0.02086934
1936;0.013096829999999999;0.02134704
1937;0.013116729999999998;0.0208594
1938;0.012997309999999998;0.02092906
1939;0.012937599999999997;0.02098877
1940;0.013246119999999997;0.02090913
1941;0.013166499999999998;0.0213172
1942;0.01323616;0.02093901
1943;0.013096829999999999;0.02113804
1944;0.013494909999999999;0.020889249999999998
1945;0.01312669;0.02089919
1946;0.013186399999999997;0.02117787
1947;0.01301722;0.02084945
1948;0.013216249999999999;0.021257469999999997
1949;0.01315655;0.02104849
1950;0.013216249999999999;0.020988760000000002
1951;0.01341531;0.021147999999999997
1952;0.01324611;0.02081958
1953;0.01302717;0.021257480000000002
1954;0.013176439999999998;0.02101863
1955;0.01312669;0.02074991
1956;0.013226199999999999;0.02102859
1957;0.01323616;0.020730020000000002
1958;0.01322622;0.021078359999999997
1959;0.013275969999999998;0.021197769999999998
1960;0.013196349999999999;0.021108190000000002
1961;0.01308688;0.02113805
1962;0.013494919999999999;0.020849440000000004
1963;0.013216259999999999;0.020958909999999997
1964;0.01334563;0.02092907
1965;0.01306698;0.020968869999999997
1966;0.01324612;0.02099872
1967;0.01315655;0.02079968
1968;0.013047079999999999;0.02095891
1969;0.01327596;0.020948969999999997
1970;0.013445149999999998;0.02107833
1971;0.01331576;0.02104848
1972;0.013116739999999998;0.02097882
1973;0.01341529;0.02087929
1974;0.013106780000000002;0.02084945
1975;0.013275969999999998;0.02096887
1976;0.01314659;0.02100868
1977;0.01337549;0.021118149999999995
1978;0.01326601;0.020988769999999997
1979;0.0132063;0.02088926
1980;0.013116739999999998;0.02099872
1981;0.013345619999999999;0.02090914
1982;0.01303712;0.02099873
1983;0.013186399999999997;0.021058439999999998
1984;0.013256069999999998;0.02099873
1985;0.01315655;0.0208793
1986;0.013216249999999999;0.020799679999999997
1987;0.013017209999999998;0.02085939
1988;0.01335558;0.02072007
1989;0.01333569;0.02076983
1990;0.013256069999999998;0.02107835
1991;0.013335689999999997;0.020939009999999997
1992;0.013037119999999996;0.02115794
1993;0.013186399999999997;0.02096886
1994;0.013096819999999999;0.020700149999999997
1995;0.01324611;0.020610579999999996
1996;0.013206310000000002;0.020640449999999998
1997;0.0131267;0.021058429999999996
1998;0.01330584;0.0208992
1999;0.013086879999999999;0.02100867
2000;0.013126679999999998;0.02078973
2001;0.013116719999999998;0.02095893
2002;0.013096819999999999;0.02058074
2003;0.01325607;0.02095892
2004;0.013186399999999997;0.02084944
2005;0.013275969999999998;0.021098239999999997
2006;0.013206299999999999;0.020919109999999998
2007;0.013256059999999997;0.021048489999999996
2008;0.013295859999999998;0.02096886
2009;0.013236159999999997;0.020869339999999997
2010;0.013484959999999999;0.021048470000000003
2011;0.013355589999999997;0.02094896
2012;0.013226209999999999;0.02097882
2013;0.0134153;0.021058429999999996
2014;0.013196369999999999;0.021008680000000002
2015;0.013086879999999999;0.020998720000000002
2016;0.01331578;0.0211082
2017;0.01340535;0.02101863
2018;0.013395389999999998;0.02095892
2019;0.013305809999999998;0.020988769999999997
2020;0.013226199999999999;0.021267440000000002
2021;0.013236149999999999;0.02117788
2022;0.013375489999999999;0.02118782
2023;0.013256069999999998;0.02110821
2024;0.01325607;0.02102859
2025;0.013534719999999997;0.021048489999999996
2026;0.01330582;0.02119778
2027;0.013275979999999998;0.02112811
2028;0.013475;0.021197769999999998
2029;0.01324611;0.02099872
2030;0.01315655;0.020988759999999995
2031;0.013295870000000001;0.02096887
2032;0.01335558;0.02103852
2033;0.0132461;0.02117786
2034;0.013425249999999996;0.02106841
2035;0.01359443;0.021207719999999996
2036;0.013275970000000002;0.021108200000000004
2037;0.013216249999999999;0.02105842
2038;0.013226199999999999;0.021108190000000002
2039;0.01315654;0.02107834
2040;0.013266019999999998;0.02095892
