;subida;descida
1268;0.013076939999999999;0.024193299999999997
1269;0.01283809;0.02439235
1270;0.013057009999999999;0.023745469999999998
1271;0.01298736;0.023546440000000002
1272;0.01295752;0.023546420000000002
1273;0.013226209999999997;0.02375542
1274;0.012997309999999998;0.0236957
1275;0.012887829999999998;0.02337726
1276;0.01275847;0.023337439999999997
1277;0.012559419999999998;0.02346681
1278;0.012887850000000001;0.023427009999999998
1279;0.012997320000000001;0.02338719
1280;0.01274851;0.02341703
1281;0.012708710000000002;0.02337726
1282;0.012818179999999998;0.023247869999999997
1283;0.012828130000000002;0.023008999999999998
1284;0.01257932;0.02294931
1285;0.01253951;0.02308863
1286;0.01276841;0.02314836
1287;0.012698739999999997;0.02297918
1288;0.01249971;0.022819919999999997
1289;0.012619129999999998;0.0229095
1290;0.01257933;0.023028939999999998
1291;0.0125196;0.02326777
1292;0.01256937;0.02278013
1293;0.0126888;0.022571139999999996
1294;0.01243998;0.022650760000000002
1295;0.01246987;0.022242729999999995
1296;0.01263904;0.02221285
1297;0.01230065;0.022133240000000002
1298;0.012280739999999998;0.021774980000000003
1299;0.01233051;0.022153159999999998
1300;0.0124002;0.02187451
1301;0.012479789999999998;0.022043679999999996
1302;0.01232056;0.0222029
1303;0.01243999;0.02207355
1304;0.01219119;0.02185459
1305;0.01224097;0.02161574
1306;0.012340480000000001;0.02161575
1307;0.01245989;0.021595839999999998
1308;0.012350419999999999;0.02154608
1309;0.012290730000000003;0.021347039999999998
1310;0.012390239999999999;0.02106839
1311;0.01223101;0.02148639
1312;0.01208173;0.021406750000000002
1313;0.012320559999999998;0.02157593
1314;0.012360369999999999;0.02144656
1315;0.01212153;0.02117786
1316;0.01229072;0.021347030000000003
1317;0.01212154;0.02106839
1318;0.01179312;0.021197769999999998
1319;0.012350419999999999;0.021018639999999998
1320;0.012459887999999999;0.020879309999999998
1321;0.011992164;0.0210684
1322;0.012191192;0.02105844
1323;0.012589277999999999;0.021148
1324;0.012380277999999998;0.02126743
1325;0.012430038;0.02132713
1326;0.012569367999999997;0.021486369999999998
1327;0.01215139;0.021197749999999994
1328;0.012867937999999999;0.02114799
1329;0.012459897999999999;0.02123757
1330;0.01230065;0.021267429999999997
1331;0.012559430000000002;0.021128110000000002
1332;0.01230065;0.02114799
1333;0.012280743999999998;0.021108179999999997
1334;0.012549465999999999;0.021098230000000003
1335;0.012559419999999998;0.02152617
1336;0.01240019;0.02151623
1337;0.012499693999999999;0.021177849999999998
1338;0.012599220000000003;0.021317179999999998
1339;0.012330523999999999;0.02127738
1340;0.012370322;0.021307219999999998
1341;0.012728610000000001;0.02134703
1342;0.012479806;0.02124752
1343;0.012459912;0.021247509999999997
1344;0.012459889999999998;0.021177849999999998
1345;0.0129575;0.021546080000000002
1346;0.01269875;0.02167546
1347;0.01258928;0.02149633
1348;0.01279828;0.021625689999999996
1349;0.01278832;0.021645599999999997
1350;0.01304707;0.02170532
1351;0.012967450000000002;0.021356999999999998
1352;0.012907729999999997;0.021993929999999995
1353;0.012778349999999999;0.02159584
1354;0.012838069999999998;0.02123756
1355;0.012857959999999998;0.02178493
1356;0.012738549999999998;0.021595839999999998
1357;0.012887829999999998;0.021496329999999998
1358;0.01279827;0.02202378
1359;0.012400177999999996;0.021705289999999995
1360;0.012310616;0.021894389999999996
1361;0.01176325;0.021565979999999995
1362;0.011813009999999999;0.021755069999999994
1363;0.011594086;0.02183468
1364;0.011544319999999999;0.021854580000000002
1365;0.011753307999999999;0.022033719999999996
1366;0.011305462;0.021964060000000004
1367;0.011793104;0.02232233
1368;0.011385078;0.022620889999999998
1369;0.01154432;0.022859750000000005
1370;0.011574164000000001;0.02326778
1371;0.011504508;0.02315832
1372;0.01159408;0.02324787
1373;0.011305474;0.02287965
1374;0.011335322000000002;0.023208069999999997
1375;0.01143485;0.0233673
1376;0.011166138;0.022919459999999996
1377;0.011016870000000002;0.023526540000000002
1378;0.010877536;0.02318815
1379;0.01092729;0.023198109999999997
1380;0.010668561999999998;0.02313841
1381;0.010608826;0.0228896
1382;0.010280412000000001;0.023247869999999997
1383;0.010230648;0.0231583
1384;0.010559072000000001;0.02320806
1385;0.01023066;0.023098589999999995
1386;0.010350078;0.023018989999999996
1387;0.0104695;0.02317821
1388;0.010499362;0.023078679999999997
1389;0.010738207999999999;0.023178209999999998
1390;0.010877528000000001;0.02318816
1391;0.010827778;0.023068739999999997
1392;0.010638684;0.023088629999999995
1393;0.010469502;0.02295927
1394;0.010638686000000001;0.022939349999999997
1395;0.010360038;0.02253132
1396;0.010250548000000002;0.022670649999999997
1397;0.010320238;0.02263085
1398;0.010449604000000001;0.02259104
1399;0.010648636;0.02250147
1400;0.010718295999999999;0.02253133
1401;0.010817819999999999;0.022571139999999996
1402;0.010608832;0.02259104
1403;0.010588933999999998;0.022591029999999998
1404;0.010748154;0.02260098
1405;0.01086759;0.022680589999999997
1406;0.010738204;0.02272041
1407;0.010847678000000001;0.02276023
1408;0.011116376;0.022899549999999998
1409;0.011086527999999998;0.02255122
1410;0.01112634;0.02248156
1411;0.011136288;0.022581069999999998
1412;0.011255692;0.02249151
1413;0.011295511999999999;0.022501459999999997
1414;0.011186046000000002;0.022551239999999997
1415;0.011404972;0.02241191
1416;0.011404986;0.022411900000000002
1417;0.011653786000000001;0.022252670000000002
1418;0.011992151999999999;0.02213325
1419;0.01203197;0.02226261
1420;0.012201149999999997;0.02223276
1421;0.012529562;0.022073519999999996
1422;0.012987356;0.02208348
1423;0.013047054000000002;0.02215315
1424;0.012957479999999999;0.02193421
1425;0.01287787;0.02196406
1426;0.013027158;0.02209345
1427;0.013236146;0.021974019999999997
1428;0.013146586000000002;0.02203373
1429;0.013166488;0.02201384
1430;0.013126684;0.02200388
1431;0.013256054;0.021974020000000004
1432;0.013753660000000001;0.02180484
1433;0.013275966;0.021774969999999998
1434;0.013534711999999999;0.02152618
1435;0.013534711999999999;0.0213968
1436;0.013335664;0.02126742
1437;0.013524756000000002;0.02092906
1438;0.013395404;0.02083948
1439;0.013703911999999999;0.02107834
1440;0.013435220000000001;0.02109825
1441;0.013285919999999998;0.02079969
1442;0.01364418;0.02132713
1443;0.012778362000000001;0.021098239999999997
1444;0.013664089999999999;0.020749919999999998
1445;0.013375479999999999;0.0211281
1446;0.01319634;0.021098239999999997
1447;0.014002459999999998;0.020939009999999997
1448;0.013574524;0.0211878
1449;0.01400245;0.02140674
1450;0.014380640000000004;0.021108189999999995
1451;0.014111940000000003;0.021187789999999998
1452;0.01485833;0.02152618
1453;0.014510020000000004;0.021038529999999996
1454;0.015097180000000002;0.02126741
1455;0.015087229999999998;0.02108828
1456;0.014977750000000003;0.02089919
1457;0.015674399999999998;0.02104847
1458;0.01507727;0.02102856
1459;0.015405700000000003;0.021177849999999998
1460;0.015226539999999997;0.021028559999999998
1461;0.014898150000000002;0.020879279999999997
1462;0.01583363;0.021187789999999998
1463;0.014639389999999999;0.02130723
1464;0.015127040000000003;0.021297280000000002
1465;0.015465399999999999;0.021307219999999998
1466;0.01466925;0.0209191
1467;0.015146940000000003;0.02108827
1468;0.014719000000000001;0.021207700000000003
1469;0.01465929;0.021396790000000002
1470;0.01506733;0.02132713
1471;0.014609529999999999;0.02138685
1472;0.014629439999999999;0.02123755
1473;0.0144901;0.02126742
1474;0.01427116;0.02155603
1475;0.01451001;0.02134702
1476;0.01446025;0.021585879999999998
1477;0.01422141;0.02151623
1478;0.014281120000000003;0.02138685
1479;0.013972610000000002;0.021605799999999998
1480;0.01391289;0.02165554
1481;0.013843239999999998;0.02156596
1482;0.013902939999999999;0.021774969999999998
1483;0.014042269999999999;0.021675459999999997
1484;0.01391289;0.021565970000000004
1485;0.014042279999999999;0.02157594
1486;0.01399251;0.0217451
1487;0.013823329999999998;0.02158587
1488;0.014062170000000002;0.02165555
1489;0.01380342;0.02161574
1490;0.01380342;0.021655559999999997
1491;0.013723810000000003;0.0216456
1492;0.013644190000000004;0.0216854
1493;0.013743700000000001;0.02186454
1494;0.013644180000000002;0.02167545
1495;0.013853190000000001;0.021765020000000003
1496;0.01363424;0.021983970000000002
1497;0.013773559999999999;0.021993920000000004
1498;0.013803400000000002;0.02204368
1499;0.01348495;0.02238204
1500;0.01382333;0.02235218
1501;0.01358449;0.0225811
1502;0.013295870000000001;0.022710470000000003
1503;0.013455099999999998;0.022939360000000002
1504;0.013126679999999998;0.02309859
1505;0.013057029999999997;0.022809989999999995
1506;0.012997309999999998;0.02284978
1507;0.013106769999999998;0.02289955
1508;0.013126679999999998;0.022969210000000004
1509;0.01313665;0.02292941
1510;0.013355589999999997;0.022929389999999997
1511;0.01313664;0.022849790000000002
1512;0.013395380000000002;0.02265074
1513;0.012808221999999998;0.022989120000000002
1514;0.013335669999999999;0.02298912
1515;0.01312669;0.02285974
1516;0.012370322;0.02293935
1517;0.0132461;0.02269057
1518;0.012609199999999997;0.02263085
1519;0.012449949999999998;0.022640789999999997
1520;0.01273856;0.022521359999999997
1521;0.01268881;0.02279007
1522;0.012927660000000002;0.02266069
1523;0.012290727999999999;0.02261093
1524;0.012639050000000002;0.0224318
1525;0.01250966;0.022431800000000002
1526;0.012181247999999999;0.022581089999999995
1527;0.012390250000000002;0.022561179999999997
1528;0.01232058;0.02247161
1529;0.012648999999999999;0.022242709999999995
1530;0.012599240000000001;0.02225268
1531;0.012071766;0.02207353
1532;0.01286794;0.02197401
1533;0.01250967;0.02198397
1534;0.012171320000000003;0.02190434
1535;0.012340489999999997;0.021894399999999998
1536;0.012280778;0.022083489999999997
1537;0.012201159999999999;0.022023769999999998
1538;0.01230068;0.022182999999999998
1539;0.012539519999999998;0.02212328
1540;0.012240974;0.02214319
1541;0.012022007999999999;0.02220291
1542;0.01279827;0.02199391
1543;0.012430049999999998;0.02220291
1544;0.012131489999999998;0.02214319
1545;0.01246985;0.02178493
1546;0.012240969999999999;0.022073529999999997
1547;0.011773228;0.022063579999999996
1548;0.012171289999999998;0.021844629999999997
1549;0.012121539999999998;0.02207352
1550;0.012211096000000001;0.02197402
1551;0.012151379999999998;0.021605779999999998
1552;0.01243999;0.021585879999999998
1553;0.012350424;0.02163564
1554;0.012360379999999999;0.02168541
1555;0.012569380000000002;0.021625699999999998
1556;0.012579320000000001;0.02140674
1557;0.012012059999999998;0.02129727
1558;0.012370309999999999;0.021595819999999998
1559;0.01208173;0.02173515
1560;0.01208172;0.021605789999999996
1561;0.01256939;0.02133709
1562;0.0123803;0.021366939999999997
1563;0.01218125;0.021486349999999998
1564;0.012161346;0.02167545
1565;0.01245991;0.02137689
1566;0.012370344;0.02123755
1567;0.012509667999999998;0.021148000000000004
1568;0.012549469999999998;0.02132714
1569;0.012459910000000001;0.02159583
1570;0.012091688;0.02132713
1571;0.012609180000000001;0.021187809999999998
1572;0.012539519999999998;0.02137689
1573;0.012639059999999999;0.02119776
1574;0.012828140000000002;0.02121765
1575;0.012519629999999999;0.02122761
1576;0.012609200000000001;0.021157950000000002
1577;0.012768419999999999;0.0212077
1578;0.01269875;0.0212077
1579;0.012738570000000001;0.02125748
1580;0.012708719999999998;0.021247529999999997
1581;0.012778359999999999;0.02146645
1582;0.012599229999999998;0.02146646
1583;0.0126888;0.02128733
1584;0.012947549999999999;0.021297289999999997
1585;0.012887829999999998;0.02149633
1586;0.012867939999999998;0.02142665
1587;0.01275846;0.021297290000000003
1588;0.01284804;0.02125746
1589;0.012798269999999997;0.02123757
1590;0.012718660000000001;0.021287320000000002
1591;0.012808219999999999;0.021376890000000003
1592;0.012788319999999997;0.021396779999999997
1593;0.012997310000000002;0.021307249999999996
1594;0.012828129999999998;0.02142666
1595;0.01296746;0.02138685
1596;0.01302717;0.021297280000000002
1597;0.012987359999999998;0.021197769999999998
1598;0.01283809;0.021416689999999995
1599;0.01306697;0.021476409999999998
1600;0.01314659;0.02133709
1601;0.013086880000000004;0.02154608
1602;0.01312669;0.02144655
1603;0.013027160000000001;0.02142666
1604;0.013096819999999999;0.0215859
1605;0.013106769999999998;0.02136695
1606;0.013206299999999999;0.021337079999999998
1607;0.013096850000000002;0.02103852
1608;0.012927660000000002;0.02113804
1609;0.013057009999999999;0.02094896
1610;0.01326602;0.02075988
1611;0.013047079999999999;0.02106838
1612;0.01313663;0.02096887
1613;0.013126679999999998;0.021157950000000002
1614;0.01302717;0.02120772
1615;0.01307692;0.021207709999999998
1616;0.013136649999999996;0.02127737
1617;0.01296745;0.0214167
1618;0.013007249999999998;0.021556040000000002
1619;0.012838080000000002;0.0214366
1620;0.013017210000000001;0.021595839999999998
1621;0.012937610000000002;0.021755079999999996
1622;0.01303712;0.021546080000000002
1623;0.013126690000000002;0.021546089999999997
1624;0.012798269999999997;0.02158589
1625;0.01304707;0.02161576
1626;0.013096829999999999;0.0216456
1627;0.01268881;0.02169536
1628;0.0129177;0.021705299999999997
1629;0.013196349999999999;0.02151622
1630;0.012539519999999998;0.02173516
1631;0.013007269999999998;0.021725229999999998
1632;0.012778359999999999;0.021735160000000003
1633;0.01246985;0.021546060000000002
1634;0.012668900000000002;0.0216854
1635;0.012778359999999999;0.021774969999999998
1636;0.01291768;0.021605779999999998
1637;0.012539499999999999;0.021625699999999998
1638;0.012629070000000001;0.02159584
1639;0.01286792;0.02129728
1640;0.012310619999999998;0.021536129999999997
1641;0.01285799;0.021466449999999995
1642;0.01259922;0.02130723
1643;0.012619130000000001;0.021257469999999997
1644;0.01275844;0.02115795
1645;0.01246985;0.02125747
1646;0.01251959;0.0211281
1647;0.01237033;0.020958909999999997
1648;0.012250899999999999;0.02115795
1649;0.012420079999999998;0.020859379999999997
1650;0.01219118;0.02104849
1651;0.012629070000000001;0.021147999999999997
1652;0.012350419999999997;0.021068379999999998
1653;0.01224097;0.0211679
1654;0.01229071;0.02110819
1655;0.01206181;0.021088279999999997
1656;0.012211099999999999;0.021197749999999998
1657;0.011852824000000001;0.021157950000000002
1658;0.0117732;0.021267429999999997
1659;0.011604026;0.021376899999999997
1660;0.011355227999999998;0.0211679
1661;0.011235810000000002;0.02125746
1662;0.011086536;0.02100867
1663;0.011464701999999998;0.02113805
1664;0.011355226;0.021088290000000003
1665;0.011245739999999999;0.02110819
1666;0.01140498;0.02095891
1667;0.011265653999999998;0.021008660000000002
1668;0.011464696;0.02088925
1669;0.011494552000000002;0.021317179999999998
1670;0.011673684;0.02132713
1671;0.011414944;0.02151622
1672;0.011534367999999998;0.02146646
1673;0.011832913999999996;0.02175506
1674;0.011813003999999998;0.021496309999999998
1675;0.011693585999999999;0.022083489999999997
1676;0.011494555999999998;0.021317179999999998
1677;0.011713493999999998;0.022202899999999998
1678;0.011534365999999999;0.021317179999999998
1679;0.011594082;0.02144656
1680;0.011852824000000001;0.02156598
1681;0.011604026;0.021167899999999996
1682;0.011723435999999999;0.02105842
1683;0.011822986;0.02070015
1684;0.011842894000000001;0.020939000000000003
1685;0.011872736;0.02072007
1686;0.01195235;0.02037175
1687;0.012191192;0.020590690000000002
1688;0.012031961999999998;0.02083949
1689;0.012131474;0.0205011
1690;0.012121528;0.0207101
1691;0.011942393999999999;0.020749909999999996
1692;0.01205188;0.02060063
1693;0.01200211;0.02057077
1694;0.012181246;0.021207709999999998
1695;0.01222106;0.02037174
1696;0.012221053999999999;0.02108828
1697;0.01229072;0.020849439999999997
1698;0.01226086;0.020252299999999997
1699;0.012280755999999999;0.0214167
1700;0.012270814;0.02082953
1701;0.012211098;0.02102857
1702;0.012270828000000001;0.02110819
1703;0.012449947999999999;0.020958900000000003
1704;0.012469850000000001;0.021516219999999996
1705;0.012390230000000002;0.020919100000000003
1706;0.012390238000000001;0.022322329999999998
1707;0.01244995;0.02184464
1708;0.012539509999999999;0.021197759999999996
1709;0.012330519999999998;0.022322349999999998
1710;0.012459887999999999;0.02160578
1711;0.01258928;0.02236214
1712;0.01230065;0.02207353
1713;0.012340470000000001;0.02179487
1714;0.012499709999999999;0.022571139999999996
1715;0.012410139999999997;0.02171527
1716;0.012668889999999999;0.02194416
1717;0.01284804;0.02237209
1718;0.012778359999999999;0.02174512
1719;0.013007269999999998;0.02220291
1720;0.013216259999999999;0.021645599999999997
1721;0.01319634;0.02227258
1722;0.01348496;0.02202378
1723;0.01361432;0.02156598
1724;0.013793469999999999;0.02249152
1725;0.013803419999999997;0.021914299999999998
1726;0.01383328;0.02204366
1727;0.01397261;0.022382049999999997
1728;0.01389299;0.02199391
1729;0.01369395;0.02222281
1730;0.013892999999999999;0.022163099999999998
1731;0.0137039;0.02238205
1732;0.01372381;0.022113350000000004
1733;0.013455100000000001;0.022392000000000002
1734;0.013057026;0.022362160000000002
1735;0.01336553;0.02188447
1736;0.013146588;0.02180483
1737;0.012897786000000003;0.021904360000000005
1738;0.012519616000000003;0.022103420000000002
1739;0.012479797999999999;0.0220835
1740;0.012668892000000001;0.02215315
1741;0.012529547999999998;0.02224272
1742;0.012469844000000002;0.02253132
1743;0.012360384;0.022521379999999997
1744;0.012330522;0.022660709999999997
1745;0.012250908;0.022879649999999998
1746;0.012330512;0.022720399999999998
1747;0.012310616;0.02297916
1748;0.012479811999999998;0.022999070000000003
1749;0.012509666;0.02264081
1750;0.012211103999999999;0.023168239999999996
1751;0.012121528;0.0223721
1752;0.012290720000000002;0.02270052
1753;0.011832939999999998;0.02271047
1754;0.011733391999999999;0.02217308
1755;0.012012062;0.02296922
1756;0.011564228;0.02245173
1757;0.012440009999999998;0.022451709999999996
1758;0.012231004;0.02278013
1759;0.011753312;0.02239199
1760;0.012240961999999998;0.022770179999999998
1761;0.012380289999999999;0.02250147
1762;0.01230066;0.022481559999999998
1763;0.01204193;0.022969220000000002
1764;0.012211106;0.02279007
1765;0.012240958;0.023028919999999998
1766;0.011643842000000001;0.02240194
1767;0.012449948;0.02255124
1768;0.012031949999999998;0.022600989999999998
1769;0.012191206;0.02262088
1770;0.012320559999999998;0.02283984
1771;0.011803074;0.02243181
1772;0.012111580000000002;0.02260099
1773;0.01177321;0.02236214
1774;0.011793099999999997;0.022292489999999998
1775;0.01189262;0.022282519999999997
1776;0.011544338000000001;0.02200385
1777;0.011504508;0.021983979999999997
1778;0.011494578000000002;0.02170532
1779;0.01193245;0.021635629999999996
1780;0.011922499999999999;0.021585890000000003
1781;0.011653799999999997;0.021187809999999998
1782;0.01197224;0.02111815
1783;0.011763270000000001;0.02083949
1784;0.011842889999999998;0.020431446
1785;0.011862800000000001;0.020172706
1786;0.0119424;0.020132912
1787;0.011852829999999998;0.01991395
1788;0.011803069999999999;0.01986418
1789;0.01176326;0.019635296000000003
1790;0.011822968;0.019834335999999998
1791;0.011962287999999998;0.019963716
1792;0.011793113999999999;0.020003531999999997
1793;0.011902596;0.020023414
1794;0.011763263999999999;0.02000352
1795;0.011663723999999999;0.020023419999999997
1796;0.012111572000000001;0.02016276
1797;0.012031967999999999;0.020063229999999998
1798;0.012101625999999999;0.019844289999999997
1799;0.011982200000000002;0.019734820000000004
1800;0.012121544;0.02002342
1801;0.012231014000000002;0.01996371
1802;0.012191202;0.01984427
1803;0.012459903999999999;0.019894039999999995
1804;0.012171291999999998;0.0199637
1805;0.012101635999999999;0.02002343
1806;0.012061827999999997;0.02005328
1807;0.011892634000000003;0.01997366
1808;0.011992164;0.020063229999999998
1809;0.011872734;0.019884099999999995
1810;0.01199217;0.02003338
1811;0.012041922;0.020411549999999997
1812;0.011713494000000001;0.020361789999999998
1813;0.012161341999999999;0.020610589999999998
1814;0.012231016;0.020680260000000002
1815;0.012131489999999998;0.02082954
1816;0.012191208;0.020849440000000004
1817;0.011972256;0.02100866
1818;0.012300686;0.02125747
1819;0.01239024;0.02099872
1820;0.012479807999999998;0.02112809
1821;0.01257934;0.020859370000000002
1822;0.012231005999999999;0.021058429999999996
1823;0.012221057999999998;0.02130721
1824;0.012688808;0.020929049999999998
1825;0.012907756000000001;0.02105845
1826;0.012658944;0.020958909999999997
1827;0.012499717999999998;0.020730020000000002
1828;0.012489748;0.02143662
1829;0.012688806;0.02088925
1830;0.012877906;0.02099873
1831;0.012509657999999998;0.02117787
1832;0.012310628;0.020819590000000002
1833;0.012489759999999999;0.020998709999999997
1834;0.012469862000000002;0.02101862
1835;0.01246985;0.02097883
1836;0.012688792;0.021197769999999998
1837;0.012848012;0.021148
1838;0.012728604;0.02113805
1839;0.012708707999999999;0.02108829
1840;0.01279827;0.02118782
1841;0.012987343999999998;0.021068379999999998
1842;0.013196359999999999;0.021177859999999996
1843;0.01305704;0.02112811
1844;0.012947541999999998;0.02132714
1845;0.012917707999999996;0.02169536
1846;0.01316649;0.02206359
1847;0.013246113999999998;0.02240196
1848;0.012997309999999998;0.0228896
1849;0.012937592000000001;0.023496680000000002
1850;0.01297741;0.02442221
1851;0.012828130000000002;0.024840180000000003
1852;0.012917689999999999;0.024561529999999998
1853;0.012718664;0.024939709999999997
1854;0.012748508;0.024939709999999997
1855;0.012778366;0.024531690000000002
1856;0.012629076;0.024820279999999993
1857;0.012619123999999999;0.02517856
1858;0.01281817;0.02400422
1859;0.012778359999999997;0.02464114
1860;0.012738565999999998;0.024422199999999998
1861;0.012788313999999999;0.02404403
1862;0.01288783;0.02484017
1863;0.01284803;0.02413359
1864;0.013007259999999998;0.02426299
1865;0.01303712;0.024332629999999997
1866;0.01314659;0.02406393
1867;0.01331578;0.024203259999999997
1868;0.013624290000000002;0.023446909999999998
1869;0.0139328;0.023964399999999997
1870;0.014151750000000001;0.024501819999999997
1871;0.014171650000000003;0.024014169999999998
1872;0.014549819999999996;0.02416346
1873;0.014221409999999999;0.02397436
1874;0.01444035;0.024063929999999997
1875;0.014271159999999996;0.02399428
1876;0.01400246;0.02314836
1877;0.01436074;0.023616099999999998
1878;0.01382331;0.023327479999999998
1879;0.01365413;0.022959260000000002
1880;0.01400246;0.02294932
1881;0.013475;0.022561190000000002
1882;0.014002449999999996;0.022949329999999997
1883;0.013793459999999999;0.023138400000000003
1884;0.01353472;0.02340711
1885;0.013853169999999998;0.023695719999999997
1886;0.013266;0.023556390000000003
1887;0.013435179999999996;0.024004229999999994
1888;0.01336552;0.023934559999999997
1889;0.013096819999999999;0.023805180000000006
1890;0.01324611;0.023884799999999998
1891;0.01302716;0.023496669999999997
1892;0.01325605;0.02392461
1893;0.013116719999999998;0.023606159999999998
1894;0.01297739;0.023277739999999998
1895;0.01315652;0.023974379999999997
1896;0.01280821;0.023337449999999996
1897;0.01260916;0.023496659999999996
1898;0.012569370000000002;0.023705659999999996
1899;0.012380279999999999;0.022869689999999998
1900;0.01237033;0.02321802
1901;0.012320580000000001;0.02314836
1902;0.01229071;0.02247162
1903;0.012370319999999999;0.022620889999999998
1904;0.01259923;0.02249152
1905;0.01263903;0.023088649999999995
1906;0.01275846;0.0231185
1907;0.01291769;0.02323792
1908;0.01280822;0.02314836
1909;0.01286794;0.02318816
1910;0.012748520000000003;0.0231583
1911;0.0129774;0.022899550000000005
1912;0.01332573;0.02294931
1913;0.012738570000000001;0.02293936
1914;0.01267885;0.022431789999999997
1915;0.012997319999999998;0.022650749999999994
1916;0.012937589999999999;0.02237209
1917;0.01285797;0.022471610000000003
1918;0.01279826;0.022521379999999997
1919;0.012917699999999999;0.022441759999999998
1920;0.01275847;0.022312369999999998
1921;0.012489759999999999;0.022451699999999998
1922;0.012648989999999999;0.022511419999999997
1923;0.012569378;0.022362149999999997
1924;0.012439987999999999;0.02238205
1925;0.012818179999999998;0.022063569999999998
1926;0.012668889999999999;0.02205362
1927;0.01250966;0.02214319
1928;0.01302718;0.02237209
1929;0.013146590000000003;0.022511419999999997
1930;0.01323616;0.02239198
1931;0.012997310000000002;0.02215314
1932;0.01290775;0.02236214
1933;0.013096828;0.02232232
1934;0.012907740000000001;0.02226263
1935;0.01302716;0.022163109999999996
1936;0.01314658;0.02188443
1937;0.012629079999999997;0.021645599999999997
1938;0.012887849999999998;0.021615749999999996
1939;0.012897790000000001;0.02195412
1940;0.01297742;0.02185458
1941;0.01305703;0.021954119999999997
1942;0.01273856;0.021854580000000002
1943;0.012997309999999998;0.02184464
1944;0.012897790000000001;0.02181478
1945;0.012838079999999998;0.02173515
1946;0.01315653;0.021765009999999998
1947;0.013007259999999998;0.02170531
1948;0.012957499999999997;0.02160579
1949;0.013007239999999998;0.02155602
1950;0.01331576;0.021755069999999998
1951;0.01308688;0.021874499999999998
1952;0.013325720000000003;0.02177497
1953;0.01302716;0.02187449
1954;0.012619120000000001;0.021665490000000003
1955;0.01307692;0.021556030000000004
1956;0.013176450000000001;0.02194416
1957;0.012947539999999999;0.02179488
1958;0.013126679999999998;0.021565980000000002
1959;0.01315653;0.02161573
1960;0.01306697;0.02145649
1961;0.012977419999999998;0.02169535
1962;0.013494909999999999;0.021844640000000002
1963;0.01313664;0.021844629999999997
1964;0.013086869999999997;0.02199393
1965;0.01307692;0.02172522
1966;0.013007259999999998;0.02179489
1967;0.012947539999999999;0.021715270000000002
1968;0.012967449999999997;0.02180483
1969;0.012877889999999998;0.021625679999999998
1970;0.01316649;0.02169534
1971;0.013126679999999998;0.02204368
1972;0.01298736;0.02158588
1973;0.01285797;0.021615739999999998
1974;0.01285797;0.02171526
1975;0.012828120000000002;0.02168539
1976;0.012778359999999999;0.02167545
1977;0.012589269999999996;0.022133240000000002
1978;0.012320580000000001;0.02166551
1979;0.012599240000000001;0.02174511
1980;0.012240966;0.022003879999999996
1981;0.012270814000000001;0.02184463
1982;0.011952362;0.02186453
1983;0.011554271999999999;0.02175507
1984;0.011514456;0.021695359999999997
1985;0.011653779999999999;0.02231237
1986;0.011703541999999997;0.02185459
1987;0.011693592;0.02199392
1988;0.011554271999999999;0.021954099999999997
1989;0.011793106;0.022143200000000002
1990;0.011852828;0.02231238
1991;0.011982197999999998;0.021983959999999997
1992;0.012101617999999998;0.02202378
1993;0.011872721999999999;0.02216311
1994;0.011633883999999999;0.02206358
1995;0.012022009999999998;0.02228253
1996;0.011982185999999999;0.022153149999999996
1997;0.011942387999999998;0.022123289999999997
1998;0.012002099999999998;0.0220835
1999;0.011793113999999999;0.022073549999999997
2000;0.011743343999999998;0.022352199999999996
2001;0.01183292;0.02202377
2002;0.011872732;0.022192959999999998
2003;0.011803049999999999;0.022003870000000002
2004;0.011564218000000001;0.02198397
2005;0.011613973999999997;0.02198397
2006;0.011663743999999998;0.021944159999999997
2007;0.011633896;0.02213323
2008;0.011982199999999998;0.022212859999999994
2009;0.011882675999999998;0.02201384
2010;0.011633880000000001;0.02202377
2011;0.011633894000000002;0.021934199999999997
2012;0.01158411;0.022123289999999997
2013;0.01172345;0.02226262
2014;0.01151446;0.02197401
2015;0.011464689999999998;0.02206358
2016;0.011066615999999998;0.022123289999999997
2017;0.010817818;0.02195412
2018;0.011464696;0.021983969999999995
2019;0.011295515999999999;0.02209343
2020;0.011066614;0.021894409999999996
2021;0.011275599999999998;0.02193421
2022;0.011295503999999998;0.021765029999999998
2023;0.01119599;0.021824749999999997
2024;0.011205948;0.021804840000000002
2025;0.011494535999999998;0.021665510000000006
2026;0.011713501999999999;0.021814769999999997
2027;0.011186037999999999;0.02184464
2028;0.011534365999999999;0.021755069999999994
2029;0.011643837999999998;0.02195411
2030;0.011404983999999998;0.021874499999999998
2031;0.011713483999999996;0.021655549999999996
2032;0.011524398;0.021436629999999998
2033;0.011375117999999998;0.0214167
2034;0.011315404000000001;0.021595839999999998
2035;0.011534382;0.021187809999999998
2036;0.011793103999999999;0.021307239999999998
2037;0.011434852;0.02105842
2038;0.011454747999999999;0.02066036
2039;0.011484612;0.02071011
2040;0.011235814;0.02085939
2041;0.011275614;0.02079967
2042;0.011136282;0.02067031
2043;0.01115618;0.020700159999999995
2044;0.011046730000000001;0.020481219999999998
2045;0.011116379999999999;0.02064046
2046;0.011464698;0.020968869999999997
2047;0.011623933999999999;0.020809630000000003
2048;0.011892646;0.02076982
