t,vds,corrente
1.22;0.0716429;0.0350257;-0.0506628
1.24;0.0696528;0.0340391;-0.0506628
1.26;0.0835834;0.0409456;-0.0506628
1.28;0.0805982;0.0399589;-0.0506628
1.3;0.0945288;0.0468654;-0.0506628
1.32;0.098509;0.0488387;-0.0506628
1.34;0.0885586;0.0434122;-0.0506628
1.36;0.0905486;0.0448921;-0.0506628
1.38;0.0766181;0.0379856;-0.0506628
1.4;0.0786082;0.0389723;-0.0506628
1.42;0.0646776;0.0315725;-0.0506628
1.44;0.0666677;0.0330524;-0.0506628
1.46;0.0527371;0.026146;-0.0506628
1.48;0.0547272;0.0276259;-0.0506628
1.5;0.0407966;0.0202261;-0.0506628
1.52;0.0437818;0.0212128;-0.0506628
1.54;0.0288562;0.0143063;-0.0506628
1.56;0.0318413;0.0152929;-0.0506628
1.58;0.0179107;0.00838644;-0.0506628
1.6;0.0199008;0.00937308;-0.0506628
1.62;0.00597024;0.0024666;-0.0506628
1.64;0.0099504;0.00345324;-0.0506628
1.66;-0.00597024;-0.00345324;-0.0506628
1.68;-0.00298512;-0.0024666;-0.0506628
1.7;-0.0179107;-0.00937308;-0.0506628
1.72;-0.0149256;-0.00838644;-0.0506628
1.74;-0.0288562;-0.0152929;-0.0506628
1.76;-0.025871;-0.0143063;-0.0506628
1.78;-0.0407966;-0.0207194;-0.0506628
1.8;-0.0388066;-0.0197328;-0.0506628
1.82;-0.049752;-0.026146;-0.0506628
1.84;-0.0477619;-0.0251593;-0.0506628
1.86;-0.0338314;-0.0177595;-0.0506628
1.88;-0.0358214;-0.0187462;-0.0506628
1.9;-0.0228859;-0.0118397;-0.0506628
1.92;-0.024876;-0.0133196;-0.0506628
1.94;-0.0109454;-0.00591984;-0.0506628
1.96;-0.0139306;-0.00690648;-0.0506628
1.98;0.00099504;0;-0.0506628
2;-0.00099504;-0.00098664;-0.0506628
2.02;0.0139306;0.00591984;-0.0506628
2.04;0.00895536;0.0049332;-0.0506628
2.06;0.024876;0.0118397;-0.0506628
2.08;0.0228859;0.0103597;-0.0506628
2.1;0.0358214;0.0177595;-0.0506628
2.12;0.0338314;0.0167729;-0.0506628
2.14;0.0477619;0.023186;-0.0506628
2.16;0.0457718;0.0221994;-0.0506628
2.18;0.0597024;0.0295992;-0.0506628
2.2;0.0567173;0.0281192;-0.0506628
2.22;0.0716429;0.0350257;-0.0506628
2.24;0.0696528;0.0345324;-0.0506628
2.26;0.0835834;0.0409456;-0.0506628
2.28;0.0815933;0.0399589;-0.0506628
2.3;0.0945288;0.0468654;-0.0506628
2.32;0.098509;0.0488387;-0.0506628
2.34;0.0885586;0.0439055;-0.0506628
2.36;0.0905486;0.0448921;-0.0506628
2.38;0.0766181;0.0379856;-0.0506628
2.4;0.0796032;0.0389723;-0.0506628
2.42;0.0636826;0.0320658;-0.0506628
2.44;0.0676627;0.0330524;-0.0506628
2.46;0.0527371;0.026146;-0.0506628
2.48;0.0557222;0.0271326;-0.0506628
2.5;0.0417917;0.0202261;-0.0506628
2.52;0.0437818;0.0212128;-0.0506628
2.54;0.0308462;0.0143063;-0.0506628
2.56;0.0318413;0.0152929;-0.0506628
2.58;0.0179107;0.00838644;-0.0506628
2.6;0.0199008;0.00937308;-0.0506628
2.62;0.00597024;0.0024666;-0.0506628
2.64;0.00895536;0.00345324;-0.0506628
2.66;-0.00696528;-0.00345324;-0.0506628
2.68;-0.00298512;-0.0024666;-0.0506628
2.7;-0.0179107;-0.00887976;-0.0506628
2.72;-0.0149256;-0.00789312;-0.0506628
2.74;-0.0288562;-0.0152929;-0.0506628
2.76;-0.0268661;-0.0143063;-0.0506628
2.78;-0.0407966;-0.0212128;-0.0506628
2.8;-0.0388066;-0.0197328;-0.0506628
2.82;-0.049752;-0.026146;-0.0506628
2.84;-0.0477619;-0.024666;-0.0506628
2.86;-0.0338314;-0.0177595;-0.0506628
2.88;-0.0358214;-0.0187462;-0.0506628
2.9;-0.0218909;-0.0118397;-0.0506628
2.92;-0.024876;-0.0128263;-0.0506628
2.94;-0.0099504;-0.00591984;-0.0506628
2.96;-0.0129355;-0.0073998;-0.0506628
2.98;0.00099504;0;-0.0506628
3;-0.00199008;-0.00147996;-0.0506628
3.02;0.0129355;0.00591984;-0.0506628
3.04;0.0099504;0.00443988;-0.0506628
3.06;0.024876;0.0118397;-0.0506628
3.08;0.0218909;0.0103597;-0.0506628
3.1;0.0358214;0.0177595;-0.0506628
3.12;0.0338314;0.0167729;-0.0506628
3.14;0.0477619;0.023186;-0.0506628
3.16;0.0457718;0.0226927;-0.0506628
3.18;0.0597024;0.0295992;-0.0506628
3.2;0.0577123;0.0281192;-0.0506628
3.22;0.0716429;0.0350257;-0.0506628
3.24;0.0696528;0.0345324;-0.0506628
3.26;0.0835834;0.0409456;-0.0506628
3.28;0.0815933;0.0399589;-0.0506628
3.3;0.0945288;0.0468654;-0.0506628
3.32;0.098509;0.0488387;-0.0506628
3.34;0.0885586;0.0439055;-0.0506628
3.36;0.0905486;0.0448921;-0.0506628
3.38;0.075623;0.0374923;-0.0506628
3.4;0.0796032;0.0389723;-0.0506628
3.42;0.0656726;0.0320658;-0.0506628
3.44;0.0666677;0.0330524;-0.0506628
3.46;0.0527371;0.026146;-0.0506628
3.48;0.0557222;0.0271326;-0.0506628
3.5;0.0417917;0.0202261;-0.0506628
3.52;0.0437818;0.0212128;-0.0506628
3.54;0.0298512;0.0143063;-0.0506628
3.56;0.0318413;0.0152929;-0.0506628
3.58;0.0189058;0.00838644;-0.0506628
3.6;0.0208958;0.00937308;-0.0506628
3.62;0.00597024;0.0024666;-0.0506628
3.64;0.00895536;0.00345324;-0.0506628
3.66;-0.00597024;-0.00345324;-0.0506628
3.68;-0.00298512;-0.0024666;-0.0506628
3.7;-0.0179107;-0.00937308;-0.0506628
3.72;-0.0149256;-0.00838644;-0.0506628
3.74;-0.0288562;-0.0152929;-0.0506628
3.76;-0.0268661;-0.0143063;-0.0506628
3.78;-0.0407966;-0.0212128;-0.0506628
3.8;-0.0388066;-0.0197328;-0.0506628
3.82;-0.049752;-0.0256526;-0.0506628
3.84;-0.0477619;-0.024666;-0.0506628
3.86;-0.0348264;-0.0172662;-0.0506628
3.88;-0.0358214;-0.0187462;-0.0506628
3.9;-0.0218909;-0.0118397;-0.0506628
3.92;-0.024876;-0.0128263;-0.0506628
3.94;-0.0109454;-0.00591984;-0.0506628
3.96;-0.0129355;-0.0073998;-0.0506628
3.98;0.00099504;0;-0.0506628
4;-0.00199008;-0.00147996;-0.0506628
4.02;0.0159206;0.00591984;-0.0506628
4.04;0.0109454;0.00443988;-0.0506628
4.06;0.024876;0.0118397;-0.0506628
4.08;0.0228859;0.0103597;-0.0506628
4.1;0.0368165;0.0177595;-0.0506628
4.12;0.0348264;0.0167729;-0.0506628
4.14;0.0477619;0.0236794;-0.0506628
4.16;0.0457718;0.0226927;-0.0506628
4.18;0.0597024;0.0295992;-0.0506628
4.2;0.0577123;0.0281192;-0.0506628
4.22;0.0716429;0.035519;-0.0506628
4.24;0.0686578;0.0340391;-0.0506628
4.26;0.0835834;0.0409456;-0.0506628
4.28;0.0815933;0.0399589;-0.0506628
4.3;0.0945288;0.0468654;-0.0506628
4.32;0.098509;0.0488387;-0.0506628
4.34;0.0885586;0.0434122;-0.0506628
4.36;0.0915437;0.0448921;-0.0506628
4.38;0.0766181;0.0379856;-0.0506628
4.4;0.0786082;0.0389723;-0.0506628
4.42;0.0646776;0.0320658;-0.0506628
4.44;0.0666677;0.0330524;-0.0506628
4.46;0.0527371;0.026146;-0.0506628
4.48;0.0557222;0.0271326;-0.0506628
4.5;0.0407966;0.0202261;-0.0506628
4.52;0.0437818;0.0212128;-0.0506628
4.54;0.0298512;0.0143063;-0.0506628
4.56;0.0318413;0.0152929;-0.0506628
4.58;0.0179107;0.00838644;-0.0506628
4.6;0.0199008;0.00937308;-0.0506628
4.62;0.00597024;0.0024666;-0.0506628
4.64;0.00796032;0.00345324;-0.0506628
4.66;-0.0049752;-0.00394656;-0.0506628
4.68;-0.00298512;-0.0024666;-0.0506628
4.7;-0.0169157;-0.00937308;-0.0506628
4.72;-0.0149256;-0.00838644;-0.0506628
4.74;-0.0338314;-0.0152929;-0.0506628
4.76;-0.0278611;-0.013813;-0.0506628
4.78;-0.0407966;-0.0212128;-0.0506628
4.8;-0.0378115;-0.0197328;-0.0506628
4.82;-0.049752;-0.0256526;-0.0506628
4.84;-0.0477619;-0.024666;-0.0506628
4.86;-0.0348264;-0.0177595;-0.0506628
4.88;-0.0358214;-0.0187462;-0.0506628
4.9;-0.0208958;-0.0118397;-0.0506628
4.92;-0.024876;-0.0128263;-0.0506628
4.94;-0.0099504;-0.00591984;-0.0506628
4.96;-0.0119405;-0.00690648;-0.0506628
4.98;0.0049752;0;-0.0506628
5;-0.00099504;-0.00098664;-0.0506628
5.02;0.0129355;0.00591984;-0.0506628
5.04;0.0099504;0.0049332;-0.0506628
5.06;0.024876;0.0113464;-0.0506628
5.08;0.0228859;0.010853;-0.0506628
5.1;0.0358214;0.0177595;-0.0506628
5.12;0.0338314;0.0167729;-0.0506628
5.14;0.048757;0.0236794;-0.0506628
5.16;0.0447768;0.0221994;-0.0506628
5.18;0.0606974;0.0291059;-0.0506628
5.2;0.0577123;0.0281192;-0.0506628
5.22;0.0716429;0.035519;-0.0506628
5.24;0.0696528;0.0340391;-0.0506628
5.26;0.0835834;0.0409456;-0.0506628
5.28;0.0815933;0.0399589;-0.0506628
5.3;0.0955238;0.0468654;-0.0506628
5.32;0.098509;0.0488387;-0.0506628
5.34;0.0885586;0.0434122;-0.0506628
5.36;0.0905486;0.0448921;-0.0506628
5.38;0.0766181;0.0374923;-0.0506628
5.4;0.0796032;0.0389723;-0.0506628
5.42;0.0656726;0.0320658;-0.0506628
5.44;0.0676627;0.0330524;-0.0506628
5.46;0.0527371;0.026146;-0.0506628
5.48;0.0557222;0.0271326;-0.0506628
5.5;0.0407966;0.0202261;-0.0506628
5.52;0.0437818;0.0212128;-0.0506628
5.54;0.0298512;0.0143063;-0.0506628
5.56;0.0328363;0.0152929;-0.0506628
5.58;0.0179107;0.00887976;-0.0506628
5.6;0.0208958;0.0098664;-0.0506628
5.62;0.00696528;0.0024666;-0.0506628
5.64;0.00796032;0.00345324;-0.0506628
5.66;-0.0049752;-0.00345324;-0.0506628
5.68;-0.00298512;-0.0024666;-0.0506628
5.7;-0.0169157;-0.00937308;-0.0506628
5.72;-0.0149256;-0.00838644;-0.0506628
5.74;-0.0298512;-0.0152929;-0.0506628
5.76;-0.025871;-0.0143063;-0.0506628
5.78;-0.0407966;-0.0212128;-0.0506628
5.8;-0.0388066;-0.0197328;-0.0506628
5.82;-0.050747;-0.0256526;-0.0506628
5.84;-0.0477619;-0.024666;-0.0506628
5.86;-0.0338314;-0.0177595;-0.0506628
5.88;-0.0358214;-0.0187462;-0.0506628
5.9;-0.0218909;-0.0118397;-0.0506628
5.92;-0.024876;-0.0128263;-0.0506628
5.94;-0.0109454;-0.00591984;-0.0506628
5.96;-0.0129355;-0.00690648;-0.0506628
5.98;0.00099504;0;-0.0506628
6;-0.00099504;-0.00147996;-0.0506628
6.02;0.0129355;0.00591984;-0.0506628
6.04;0.0109454;0.00443988;-0.0506628
6.06;0.024876;0.0118397;-0.0506628
6.08;0.0228859;0.010853;-0.0506628
6.1;0.0368165;0.0177595;-0.0506628
6.12;0.0348264;0.0167729;-0.0506628
6.14;0.048757;0.0236794;-0.0506628
6.16;0.0427867;0.0226927;-0.0506628
6.18;0.0597024;0.0295992;-0.0506628
6.2;0.0577123;0.0286126;-0.0506628
6.22;0.0726379;0.0350257;-0.0506628
6.24;0.0696528;0.0340391;-0.0506628
6.26;0.0835834;0.0409456;-0.0506628
6.28;0.0815933;0.0399589;-0.0506628
6.3;0.0945288;0.0468654;-0.0506628
6.32;0.099504;0.049332;-0.0506628
6.34;0.0885586;0.0439055;-0.0506628
6.36;0.0905486;0.0448921;-0.0506628
6.38;0.0766181;0.0379856;-0.0506628
6.4;0.0796032;0.0394656;-0.0506628
6.42;0.0646776;0.0320658;-0.0506628
6.44;0.0676627;0.0330524;-0.0506628
6.46;0.0527371;0.026146;-0.0506628
6.48;0.0547272;0.0271326;-0.0506628
6.5;0.0417917;0.0202261;-0.0506628
6.52;0.0437818;0.0212128;-0.0506628
6.54;0.0298512;0.0143063;-0.0506628
6.56;0.0318413;0.0157862;-0.0506628
6.58;0.0179107;0.00838644;-0.0506628
6.6;0.0208958;0.00937308;-0.0506628
6.62;0.00696528;0.00197328;-0.0506628
6.64;0.00895536;0.00345324;-0.0506628
6.66;-0.0049752;-0.00345324;-0.0506628
6.68;-0.00298512;-0.0024666;-0.0506628
6.7;-0.0169157;-0.00937308;-0.0506628
6.72;-0.0149256;-0.00838644;-0.0506628
6.74;-0.0298512;-0.0152929;-0.0506628
6.76;-0.0268661;-0.0143063;-0.0506628
6.78;-0.0407966;-0.0212128;-0.0506628
6.8;-0.0358214;-0.0197328;-0.0506628
6.82;-0.049752;-0.0256526;-0.0506628
6.84;-0.048757;-0.024666;-0.0506628
6.86;-0.0348264;-0.0177595;-0.0506628
6.88;-0.0368165;-0.0187462;-0.0506628
6.9;-0.0218909;-0.0118397;-0.0506628
6.92;-0.024876;-0.0128263;-0.0506628
6.94;-0.0099504;-0.00591984;-0.0506628
6.96;-0.0139306;-0.0073998;-0.0506628
6.98;0.00099504;0;-0.0506628
7;-0.00099504;-0.00147996;-0.0506628
7.02;0.0129355;0.00591984;-0.0506628
7.04;0.0109454;0.00443988;-0.0506628
7.06;0.024876;0.0118397;-0.0506628
7.08;0.0228859;0.010853;-0.0506628
7.1;0.0368165;0.0177595;-0.0506628
7.12;0.0348264;0.0162796;-0.0506628
7.14;0.0477619;0.023186;-0.0506628
7.16;0.0457718;0.0221994;-0.0506628
7.18;0.0597024;0.0295992;-0.0506628
7.2;0.0577123;0.0281192;-0.0506628
7.22;0.0716429;0.0350257;-0.0506628
7.24;0.0696528;0.0340391;-0.0506628
7.26;0.0835834;0.0409456;-0.0506628
7.28;0.0815933;0.0399589;-0.0506628
7.3;0.0955238;0.0468654;-0.0506628
7.32;0.098509;0.0488387;-0.0506628
7.34;0.0885586;0.0439055;-0.0506628
7.36;0.0915437;0.0448921;-0.0506628
7.38;0.0766181;0.0379856;-0.0506628
7.4;0.0786082;0.0389723;-0.0506628
7.42;0.0646776;0.0320658;-0.0506628
7.44;0.0676627;0.0330524;-0.0506628
7.46;0.0537322;0.026146;-0.0506628
7.48;0.0547272;0.0271326;-0.0506628
7.5;0.0407966;0.0202261;-0.0506628
7.52;0.0427867;0.0212128;-0.0506628
7.54;0.0298512;0.0143063;-0.0506628
7.56;0.0318413;0.0152929;-0.0506628
7.58;0.0179107;0.00838644;-0.0506628
7.6;0.0208958;0.0098664;-0.0506628
7.62;0.00597024;0.0024666;-0.0506628
7.64;0.0099504;0.00345324;-0.0506628
7.66;-0.0049752;-0.00345324;-0.0506628
7.68;-0.00298512;-0.0024666;-0.0506628
7.7;-0.0179107;-0.00937308;-0.0506628
7.72;-0.0149256;-0.00838644;-0.0506628
7.74;-0.0298512;-0.0152929;-0.0506628
7.76;-0.0268661;-0.0143063;-0.0506628
7.78;-0.0407966;-0.0212128;-0.0506628
7.8;-0.0388066;-0.0197328;-0.0506628
7.82;-0.049752;-0.026146;-0.0506628
7.84;-0.0477619;-0.024666;-0.0506628
7.86;-0.0348264;-0.0177595;-0.0506628
7.88;-0.0358214;-0.0187462;-0.0506628
7.9;-0.0228859;-0.0118397;-0.0506628
7.92;-0.024876;-0.0128263;-0.0506628
7.94;-0.0099504;-0.00591984;-0.0506628
7.96;-0.0129355;-0.00690648;-0.0506628
7.98;0.00099504;0;-0.0506628
8;-0.00099504;-0.00147996;-0.0506628
8.02;0.0129355;0.00591984;-0.0506628
8.04;0.0109454;0.0049332;-0.0506628
8.06;0.024876;0.0118397;-0.0506628
8.08;0.0228859;0.010853;-0.0506628
8.1;0.0358214;0.0177595;-0.0506628
8.12;0.0338314;0.0167729;-0.0506628
8.14;0.0477619;0.023186;-0.0506628
8.16;0.0447768;0.0226927;-0.0506628
8.18;0.0597024;0.0295992;-0.0506628
8.2;0.0567173;0.0286126;-0.0506628
8.22;0.0716429;0.035519;-0.0506628
8.24;0.0696528;0.0345324;-0.0506628
8.26;0.0835834;0.0414389;-0.0506628
8.28;0.0815933;0.0399589;-0.0506628
8.3;0.0955238;0.0468654;-0.0506628
8.32;0.098509;0.0488387;-0.0506628
8.34;0.0885586;0.0439055;-0.0506628
8.36;0.0905486;0.0448921;-0.0506628
8.38;0.0766181;0.0379856;-0.0506628
8.4;0.0786082;0.0389723;-0.0506628
8.42;0.0646776;0.0320658;-0.0506628
8.44;0.0676627;0.0330524;-0.0506628
8.46;0.0527371;0.026146;-0.0506628
8.48;0.0557222;0.0271326;-0.0506628
8.5;0.0407966;0.0202261;-0.0506628
8.52;0.0437818;0.0212128;-0.0506628
8.54;0.0298512;0.0143063;-0.0506628
8.56;0.0318413;0.0152929;-0.0506628
8.58;0.0179107;0.00838644;-0.0506628
8.6;0.0208958;0.0098664;-0.0506628
8.62;0.00597024;0.0024666;-0.0506628
8.64;0.00895536;0.00345324;-0.0506628
8.66;-0.0049752;-0.00345324;-0.0506628
8.68;-0.00298512;-0.0024666;-0.0506628
8.7;-0.0169157;-0.00937308;-0.0506628
8.72;-0.0149256;-0.00838644;-0.0506628
8.74;-0.0298512;-0.0152929;-0.0506628
8.76;-0.0278611;-0.013813;-0.0506628
8.78;-0.0398016;-0.0212128;-0.0506628
8.8;-0.0388066;-0.0197328;-0.0506628
8.82;-0.049752;-0.026146;-0.0506628
8.84;-0.0477619;-0.024666;-0.0506628
8.86;-0.0348264;-0.0177595;-0.0506628
8.88;-0.0358214;-0.0187462;-0.0506628
8.9;-0.0228859;-0.0118397;-0.0506628
8.92;-0.024876;-0.0128263;-0.0506628
8.94;-0.0099504;-0.00591984;-0.0506628
8.96;-0.0119405;-0.00690648;-0.0506628
8.98;0.00199008;0;-0.0506628
9;-0.00099504;-0.00098664;-0.0506628
9.02;0.0129355;0.00591984;-0.0506628
9.04;0.0109454;0.00443988;-0.0506628
9.06;0.024876;0.0118397;-0.0506628
9.08;0.0228859;0.0103597;-0.0506628
9.1;0.0358214;0.0177595;-0.0506628
9.12;0.0338314;0.0167729;-0.0506628
9.14;0.0477619;0.023186;-0.0506628
9.16;0.0457718;0.0226927;-0.0506628
9.18;0.0597024;0.0300925;-0.0506628
9.2;0.0577123;0.0281192;-0.0506628
9.22;0.0716429;0.035519;-0.0506628
9.24;0.0696528;0.0340391;-0.0506628
9.26;0.0835834;0.0409456;-0.0506628
9.28;0.0815933;0.0399589;-0.0506628
9.3;0.0955238;0.0468654;-0.0506628
9.32;0.102489;0.0488387;-0.0506628
9.34;0.0885586;0.0439055;-0.0506628
9.36;0.0905486;0.0448921;-0.0506628
9.38;0.0766181;0.0379856;-0.0506628
9.4;0.0786082;0.0389723;-0.0506628
9.42;0.0656726;0.0320658;-0.0506628
9.44;0.0666677;0.0330524;-0.0506628
9.46;0.0537322;0.026146;-0.0506628
9.48;0.0547272;0.0271326;-0.0506628
9.5;0.0417917;0.0202261;-0.0506628
9.52;0.0437818;0.0212128;-0.0506628
9.54;0.0298512;0.0143063;-0.0506628
9.56;0.0318413;0.0152929;-0.0506628
9.58;0.0179107;0.00838644;-0.0506628
9.6;0.0199008;0.0098664;-0.0506628
9.62;0.00696528;0.00197328;-0.0506628
9.64;0.00895536;0.00345324;-0.0506628
9.66;-0.0049752;-0.00345324;-0.0506628
9.68;-0.00298512;-0.0024666;-0.0506628
9.7;-0.0179107;-0.00937308;-0.0506628
9.72;-0.0149256;-0.00838644;-0.0506628
9.74;-0.0298512;-0.0152929;-0.0506628
9.76;-0.0268661;-0.0143063;-0.0506628
9.78;-0.0407966;-0.0212128;-0.0506628
9.8;-0.0388066;-0.0197328;-0.0506628
9.82;-0.049752;-0.0256526;-0.0506628
9.84;-0.0477619;-0.024666;-0.0506628
9.86;-0.0338314;-0.0177595;-0.0506628
9.88;-0.0378115;-0.0187462;-0.0506628
9.9;-0.0159206;-0.0118397;-0.0506628
9.92;-0.024876;-0.0128263;-0.0506628
9.94;-0.0099504;-0.00591984;-0.0506628
9.96;-0.0129355;-0.0073998;-0.0506628
9.98;0.00099504;0;-0.0506628
10;-0.00099504;-0.00147996;-0.0506628
10.02;0.0129355;0.00591984;-0.0506628
10.04;0.0109454;0.0049332;-0.0506628
10.06;0.024876;0.012333;-0.0506628
10.08;0.0228859;0.010853;-0.0506628
10.1;0.0368165;0.0177595;-0.0506628
10.12;0.0338314;0.0167729;-0.0506628
10.14;0.0477619;0.023186;-0.0506628
10.16;0.0457718;0.0221994;-0.0506628
10.18;0.0597024;0.0295992;-0.0506628
10.2;0.0577123;0.0281192;-0.0506628
10.22;0.0716429;0.035519;-0.0506628
10.24;0.0696528;0.0340391;-0.0506628
10.26;0.0835834;0.0409456;-0.0506628
10.28;0.0815933;0.0399589;-0.0506628
10.3;0.0955238;0.0468654;-0.0506628
10.32;0.098509;0.0488387;-0.0506628
10.34;0.0885586;0.0439055;-0.0506628
10.36;0.0905486;0.0448921;-0.0506628
10.38;0.0776131;0.0374923;-0.0506628
10.4;0.0786082;0.0389723;-0.0506628
10.42;0.0646776;0.0320658;-0.0506628
10.44;0.0676627;0.0330524;-0.0506628
10.46;0.0527371;0.026146;-0.0506628
10.48;0.0547272;0.0271326;-0.0506628
10.5;0.0417917;0.0202261;-0.0506628
10.52;0.0437818;0.0217061;-0.0506628
10.54;0.0298512;0.0143063;-0.0506628
10.56;0.0328363;0.0152929;-0.0506628
10.58;0.0189058;0.00838644;-0.0506628
10.6;0.0208958;0.0098664;-0.0506628
10.62;0.00696528;0.0024666;-0.0506628
10.64;0.00796032;0.00345324;-0.0506628
10.66;-0.0049752;-0.00345324;-0.0506628
10.68;-0.00298512;-0.00197328;-0.0506628
10.7;-0.0169157;-0.00937308;-0.0506628
10.72;-0.0159206;-0.00838644;-0.0506628
10.74;-0.0288562;-0.0152929;-0.0506628
10.76;-0.0278611;-0.0143063;-0.0506628
10.78;-0.0407966;-0.0212128;-0.0506628
10.8;-0.0378115;-0.0202261;-0.0506628
10.82;-0.050747;-0.026146;-0.0506628
10.84;-0.0477619;-0.024666;-0.0506628
10.86;-0.0338314;-0.0177595;-0.0506628
10.88;-0.0358214;-0.0187462;-0.0506628
10.9;-0.0228859;-0.0118397;-0.0506628
10.92;-0.024876;-0.0128263;-0.0506628
10.94;-0.00895536;-0.00591984;-0.0506628
10.96;-0.0129355;-0.00690648;-0.0506628
10.98;0.00099504;0;-0.0506628
11;-0.00099504;-0.00098664;-0.0506628
11.02;0.0129355;0.00591984;-0.0506628
11.04;0.0099504;0.0049332;-0.0506628
11.06;0.024876;0.0118397;-0.0506628
11.08;0.0228859;0.0103597;-0.0506628
11.1;0.0358214;0.0177595;-0.0506628
11.12;0.0348264;0.0167729;-0.0506628
11.14;0.0477619;0.023186;-0.0506628
11.16;0.0457718;0.0221994;-0.0506628
11.18;0.0597024;0.0295992;-0.0506628
11.2;0.0577123;0.0281192;-0.0506628
11.22;0.0726379;0.0350257;-0.0506628
11.24;0.0696528;0.0340391;-0.0506628
11.26;0.0835834;0.0414389;-0.0506628
11.28;0.0805982;0.0399589;-0.0506628
11.3;0.0945288;0.0468654;-0.0506628
11.32;0.098509;0.0488387;-0.0506628
11.34;0.0885586;0.0434122;-0.0506628
11.36;0.0905486;0.0448921;-0.0506628
11.38;0.0766181;0.0379856;-0.0506628
11.4;0.0786082;0.0389723;-0.0506628
11.42;0.0656726;0.0320658;-0.0506628
11.44;0.0666677;0.0330524;-0.0506628
11.46;0.0527371;0.026146;-0.0506628
11.48;0.0557222;0.0271326;-0.0506628
11.5;0.0407966;0.0202261;-0.0506628
11.52;0.0437818;0.0212128;-0.0506628
11.54;0.0298512;0.0143063;-0.0506628
11.56;0.0318413;0.0152929;-0.0506628
11.58;0.0189058;0.00838644;-0.0506628
11.6;0.0208958;0.00937308;-0.0506628
11.62;0.00597024;0.0024666;-0.0506628
11.64;0.00895536;0.00345324;-0.0506628
11.66;-0.0049752;-0.00345324;-0.0506628
11.68;-0.00298512;-0.00197328;-0.0506628
11.7;-0.0179107;-0.00937308;-0.0506628
11.72;-0.0119405;-0.00838644;-0.0506628
11.74;-0.0298512;-0.0152929;-0.0506628
11.76;-0.0268661;-0.0143063;-0.0506628
11.78;-0.0407966;-0.0212128;-0.0506628
11.8;-0.0388066;-0.0202261;-0.0506628
11.82;-0.049752;-0.026146;-0.0506628
11.84;-0.0477619;-0.024666;-0.0506628
11.86;-0.0338314;-0.0177595;-0.0506628
11.88;-0.0358214;-0.0187462;-0.0506628
11.9;-0.0218909;-0.0118397;-0.0506628
11.92;-0.024876;-0.0128263;-0.0506628
