t,vds,corrente,vg
2.52;0.0111686;0.0049332;0.0479298
2.54;0.00638208;0.00295992;0.0718947
2.56;0.011767;0.0049332;0.0559181
2.58;0.0059832;0.0024666;0.079883
2.6;0.0137614;0.00295992;0.0639064
2.62;0.00638208;0.00542652;0.0878713
2.64;0.00358992;0.0049332;0.0718947
2.66;0.0125647;0.00295992;0.0958596
2.68;0.00678096;0.00295992;0.079883
2.7;0.0127642;0.0049332;0.103848
2.72;0.0115675;0.00295992;0.0878713
2.74;0.00478656;0.0049332;0.111836
2.76;0.0123653;0.0049332;0.0958596
2.78;0.00678096;0.00295992;0.111836
2.8;0.0123653;0.0049332;0.103848
2.82;0.00538488;0.00295992;0.127813
2.84;0.00618264;0.0049332;0.111836
2.86;0.0121658;0.00295992;0.135801
2.88;0.0069804;0.00295992;0.119824
2.9;0.011767;0.0049332;0.135801
2.92;0.0115675;0.00295992;0.127813
2.94;0.00458712;0.0049332;0.151778
2.96;0.0125647;0.00295992;0.135801
2.98;0.00638208;0.0049332;0.151778
3;0.011767;0.00295992;0.143789
3.02;0.00638208;0.0049332;0.159766
3.04;0.0125647;0.00295992;0.151778
3.06;0.00658152;0.0049332;0.167754
3.08;0.0115675;0.0049332;0.159766
3.1;0.0059832;0.00295992;0.175743
3.12;0.011767;0.0049332;0.167754
3.14;0.00578376;0.00295992;0.183731
3.16;0.0141602;0.00295992;0.175743
3.18;0.0059832;0.0049332;0.191719
3.2;0.0111686;0.00295992;0.183731
3.22;0.00638208;0.0049332;0.199708
3.24;0.0059832;0.00295992;0.207696
3.26;0.0121658;0.0049332;0.183731
3.28;0.0119664;0.00295992;0.191719
3.3;0.00618264;0.00542652;0.215684
3.32;0.00658152;0.0049332;0.199708
3.34;0.0121658;0.00295992;0.223672
3.36;0.0115675;0.00295992;0.215684
3.38;0.00678096;0.0049332;0.231661
3.4;0.0125647;0.00295992;0.215684
3.42;0.00478656;0.0049332;0.239649
3.44;0.00678096;0.00295992;0.231661
3.46;0.011767;0.0049332;0.247637
3.48;0.00678096;0.0049332;0.239649
3.5;0.0127642;0.00295992;0.255626
3.52;0.00658152;0.0049332;0.247637
3.54;0.0113681;0.00295992;0.263614
3.56;0.011767;0.00295992;0.255626
3.58;0.00339048;0.00542652;0.271602
3.6;0.00638208;0.0049332;0.255626
3.62;0.011767;0.00295992;0.279591
3.64;0.00757872;0.00295992;0.263614
3.66;0.0121658;0.0049332;0.287579
3.68;0.0125647;0.00542652;0.271602
3.7;0.00678096;0.00295992;0.295567
3.72;0.011767;0.0049332;0.279591
3.74;0.00658152;0.00295992;0.303555
3.76;0.0059832;0.00295992;0.287579
3.78;0.013163;0.0049332;0.311544
3.8;0.0121658;0.00295992;0.295567
3.82;0.00638208;0.0049332;0.319532
3.84;0.00678096;0.00295992;0.303555
3.86;0.0125647;0.0049332;0.32752
3.88;0.00518544;0.0049332;0.311544
3.9;0.011767;0.0024666;0.335509
3.92;0.0059832;0.00295992;0.319532
3.94;0.0119664;0.0049332;0.343497
3.96;0.00678096;0.00295992;0.32752
3.98;0.0125647;0.0049332;0.351485
4;0.0111686;0.0049332;0.335509
4.02;0.00578376;0.00295992;0.359473
4.04;0.00458712;0.00295992;0.343497
4.06;0.0109692;0.0049332;0.367462
4.08;0.0125647;0.00295992;0.351485
4.1;0.00638208;0.0049332;0.37545
4.12;0.00618264;0.0049332;0.359473
4.14;0.0115675;0.00295992;0.383438
4.16;0.0123653;0.00295992;0.367462
4.18;0.00558432;0.0049332;0.391427
4.2;0.0119664;0.0049332;0.37545
4.22;0.00558432;0.00295992;0.399415
4.24;0.00518544;0.0049332;0.383438
4.26;0.0129636;0.00295992;0.407403
4.28;0.00558432;0.0049332;0.391427
4.3;0.0119664;0.00295992;0.415392
4.32;0.00538488;0.00295992;0.399415
4.34;0.0123653;0.0049332;0.42338
4.36;0.00618264;0.0049332;0.407403
4.38;0.0121658;0.00295992;0.431368
4.4;0.00658152;0.0049332;0.415392
4.42;0.0123653;0.00295992;0.439357
4.44;0.00478656;0.0049332;0.42338
4.46;0.0135619;0.00295992;0.447345
4.48;0.00558432;0.00295992;0.431368
4.5;0.0123653;0.00542652;0.447345
4.52;0.0125647;0.00295992;0.439357
4.54;0.00578376;0.0049332;0.455333
4.56;0.00478656;0.00295992;0.447345
4.58;0.0121658;0.0049332;0.47131
4.6;0.0115675;0.0049332;0.455333
4.62;0.00558432;0.00295992;0.479298
4.64;0.011767;0.0049332;0.463321
4.66;0.00678096;0.00295992;0.487286
4.68;0.0119664;0.0049332;0.47131
4.7;0.00438768;0.00295992;0.495275
4.72;0.00478656;0.0049332;0.479298
4.74;0.0115675;0.00295992;0.503263
4.76;0.0123653;0.0049332;0.487286
4.78;0.00438768;0.00295992;0.511251
4.8;0.00678096;0.0049332;0.495275
4.82;0.0115675;0.00295992;0.519239
4.84;0.011767;0.0049332;0.503263
4.86;0.00678096;0.00295992;0.527228
4.88;0.00438768;0.0049332;0.511251
4.9;0.0109692;0.00295992;0.535216
4.92;0.00658152;0.0049332;0.519239
4.94;0.0123653;0.00295992;0.543204
4.96;0.0119664;0.00295992;0.527228
4.98;0.00678096;0.0049332;0.551193
5;0.00578376;0.0049332;0.535216
5.02;0.0123653;0.00295992;0.551193
5.04;0.0119664;0.0049332;0.535216
5.06;0.00618264;0.00295992;0.567169
5.08;0.0127642;0.0049332;0.551193
5.1;0.00478656;0.00295992;0.575158
5.12;0.0119664;0.00295992;0.559181
5.14;0.00438768;0.0049332;0.583146
5.16;0.00618264;0.00295992;0.567169
5.18;0.0109692;0.0049332;0.591134
5.2;0.0059832;0.0049332;0.575158
5.22;0.013163;0.00295992;0.599123
5.24;0.0127642;0.00295992;0.583146
5.26;0.00717984;0.0049332;0.607111
5.28;0.0113681;0.0049332;0.591134
5.3;0.00638208;0.00295992;0.615099
5.32;0.013163;0.00295992;0.599123
5.34;0.00578376;0.00542652;0.623087
5.36;0.0125647;0.0049332;0.607111
5.38;0.00678096;0.00295992;0.631076
5.4;0.0069804;0.00295992;0.615099
5.42;0.0123653;0.00542652;0.631076
5.44;0.00578376;0.0049332;0.623087
5.46;0.0123653;0.00295992;0.647052
5.48;0.0113681;0.0049332;0.631076
5.5;0.00638208;0.00295992;0.655041
5.52;0.0121658;0.00295992;0.631076
5.54;0.00558432;0.0049332;0.663029
5.56;0.00578376;0.00295992;0.647052
5.58;0.0127642;0.00542652;0.671017
5.6;0.00578376;0.0049332;0.647052
5.62;0.0113681;0.00295992;0.679006
5.64;0.0125647;0.00295992;0.663029
5.66;0.00678096;0.0049332;0.686994
5.68;0.0113681;0.0049332;0.671017
5.7;0.00478656;0.00295992;0.686994
5.72;0.004986;0.0049332;0.671017
5.74;0.011767;0.00295992;0.694982
5.76;0.011767;0.0049332;0.679006
5.78;0.00618264;0.00295992;0.70297
5.8;0.0069804;0.0049332;0.686994
5.82;0.0121658;0.00295992;0.710959
5.84;0.0059832;0.0049332;0.694982
5.86;0.0121658;0.00295992;0.718947
5.88;0.00618264;0.0024666;0.70297
5.9;0.0115675;0.0049332;0.726935
5.92;0.011767;0.0049332;0.710959
5.94;0.00578376;0.00295992;0.734924
5.96;0.0115675;0.00295992;0.718947
5.98;0.00558432;0.0049332;0.7509
6;0.0059832;0.0049332;0.726935
6.02;0.0125647;0.00295992;0.7509
6.04;0.0119664;0.0049332;0.742912
6.06;0.00438768;0.00295992;0.766877
6.08;0.0123653;0.00295992;0.7509
6.1;0.00578376;0.00542652;0.766877
6.12;0.00638208;0.00295992;0.758889
6.14;0.0129636;0.0049332;0.774865
6.16;0.00658152;0.0049332;0.758889
6.18;0.0121658;0.00295992;0.782853
6.2;0.0113681;0.0049332;0.766877
6.22;0.00618264;0.00295992;0.790842
6.24;0.0129636;0.0049332;0.782853
6.26;0.0059832;0.00295992;0.758889
6.28;0.00658152;0.00295992;0.774865
6.3;0.0121658;0.0049332;0.7509
6.32;0.013163;0.0049332;0.766877
6.34;0.0069804;0.00295992;0.742912
6.36;0.011767;0.0049332;0.758889
6.38;0.00678096;0.00295992;0.734924
6.4;0.0059832;0.0049332;0.7509
6.42;0.0123653;0.00295992;0.726935
6.44;0.00558432;0.0049332;0.742912
6.46;0.0109692;0.00295992;0.718947
6.48;0.00558432;0.0049332;0.734924
6.5;0.0129636;0.00295992;0.710959
6.52;0.00618264;0.00295992;0.726935
6.54;0.0123653;0.0049332;0.70297
6.56;0.00717984;0.00295992;0.718947
6.58;0.0135619;0.00542652;0.694982
6.6;0.00638208;0.00295992;0.70297
6.62;0.0115675;0.0049332;0.686994
6.64;0.0125647;0.0049332;0.70297
6.66;0.0039888;0.00295992;0.679006
6.68;0.0119664;0.0049332;0.694982
6.7;0.00658152;0.00295992;0.671017
6.72;0.00638208;0.00295992;0.686994
6.74;0.0123653;0.0049332;0.663029
6.76;0.00538488;0.00295992;0.679006
6.78;0.0127642;0.0049332;0.655041
6.8;0.0115675;0.00295992;0.671017
6.82;0.00618264;0.0049332;0.655041
6.84;0.011767;0.0049332;0.663029
6.86;0.00518544;0.00295992;0.639064
6.88;0.011767;0.0049332;0.655041
6.9;0.00658152;0.00295992;0.631076
6.92;0.00578376;0.0049332;0.647052
6.94;0.0121658;0.00295992;0.623087
6.96;0.011767;0.0049332;0.639064
6.98;0.00538488;0.00295992;0.615099
7;0.00478656;0.0049332;0.631076
7.02;0.013163;0.00295992;0.607111
7.04;0.00678096;0.00295992;0.623087
7.06;0.0119664;0.0049332;0.599123
7.08;0.0059832;0.00295992;0.615099
7.1;0.0123653;0.0049332;0.591134
7.12;0.011767;0.00295992;0.615099
7.14;0.00658152;0.00542652;0.583146
7.16;0.0115675;0.0049332;0.599123
7.18;0.0029916;0.00295992;0.583146
7.2;0.0123653;0.0049332;0.599123
7.22;0.00678096;0.00295992;0.575158
7.24;0.0121658;0.00295992;0.583146
7.26;0.00578376;0.0049332;0.559181
7.28;0.00618264;0.00542652;0.583146
7.3;0.0119664;0.00295992;0.551193
7.32;0.00618264;0.0049332;0.551193
7.34;0.0115675;0.00295992;0.575158
7.36;0.00618264;0.00295992;0.559181
7.38;0.0123653;0.0049332;0.535216
7.4;0.0121658;0.0049332;0.559181
7.42;0.0059832;0.00295992;0.527228
7.44;0.0069804;0.0049332;0.551193
7.46;0.0125647;0.00295992;0.519239
7.48;0.00658152;0.0049332;0.535216
7.5;0.0127642;0.00295992;0.511251
7.52;0.0125647;0.0049332;0.527228
7.54;0.0059832;0.00295992;0.511251
7.56;0.0115675;0.00295992;0.527228
7.58;0.00658152;0.00542652;0.503263
7.6;0.0115675;0.00295992;0.511251
7.62;0.00518544;0.0049332;0.487286
7.64;0.0121658;0.00295992;0.511251
7.66;0.00618264;0.0049332;0.487286
7.68;0.011767;0.00295992;0.503263
7.7;0.00358992;0.0049332;0.47131
7.72;0.0123653;0.0049332;0.487286
7.74;0.004986;0.00295992;0.463321
7.76;0.00558432;0.00295992;0.479298
7.78;0.0123653;0.0049332;0.455333
7.8;0.00319104;0.0049332;0.47131
7.82;0.0119664;0.00295992;0.447345
7.84;0.00478656;0.0049332;0.463321
7.86;0.0125647;0.00295992;0.439357
7.88;0.00618264;0.0049332;0.455333
7.9;0.011767;0.00295992;0.439357
7.92;0.00638208;0.00542652;0.447345
7.94;0.0125647;0.0024666;0.431368
7.96;0.0119664;0.0049332;0.439357
7.98;0.00558432;0.00295992;0.42338
8;0.00658152;0.0049332;0.415392
8.02;0.0121658;0.00295992;0.439357
8.04;0.0109692;0.0049332;0.431368
8.06;0.00638208;0.00295992;0.407403
8.08;0.0069804;0.0049332;0.42338
8.1;0.0123653;0.00295992;0.399415
8.12;0.0127642;0.00295992;0.415392
8.14;0.00578376;0.0049332;0.391427
8.16;0.00717984;0.0049332;0.407403
8.18;0.0107698;0.00295992;0.383438
8.2;0.0059832;0.00295992;0.399415
8.22;0.0121658;0.0049332;0.37545
8.24;0.0129636;0.0049332;0.391427
8.26;0.00658152;0.00295992;0.367462
8.28;0.0115675;0.00295992;0.383438
8.3;0.00578376;0.0049332;0.359473
8.32;0.0119664;0.0049332;0.37545
8.34;0.00737928;0.00295992;0.351485
8.36;0.00658152;0.00295992;0.367462
8.38;0.0123653;0.0049332;0.343497
8.4;0.00518544;0.0049332;0.359473
8.42;0.0115675;0.00295992;0.335509
8.44;0.0127642;0.0049332;0.351485
8.46;0.00678096;0.00295992;0.32752
8.48;0.011767;0.0049332;0.343497
8.5;0.00478656;0.00295992;0.319532
8.52;0.011767;0.0049332;0.335509
8.54;0.00638208;0.00295992;0.311544
8.56;0.0121658;0.00295992;0.32752
8.58;0.00678096;0.0049332;0.295567
8.6;0.011767;0.0049332;0.319532
8.62;0.004986;0.00295992;0.295567
8.64;0.00658152;0.00295992;0.311544
8.66;0.0111686;0.0049332;0.287579
8.68;0.00658152;0.0049332;0.295567
8.7;0.0125647;0.00295992;0.279591
8.72;0.0123653;0.00295992;0.295567
8.74;0.00638208;0.0049332;0.271602
8.76;0.00618264;0.00295992;0.287579
8.78;0.0113681;0.0049332;0.263614
8.8;0.0119664;0.0049332;0.279591
8.82;0.00339048;0.0024666;0.255626
8.84;0.00678096;0.0049332;0.271602
8.86;0.0129636;0.00295992;0.247637
8.88;0.0121658;0.00295992;0.263614
8.9;0.00518544;0.0049332;0.239649
8.92;0.0119664;0.00295992;0.255626
8.94;0.00558432;0.0049332;0.231661
8.96;0.0123653;0.0049332;0.247637
8.98;0.0059832;0.00295992;0.223672
9;0.00578376;0.0049332;0.239649
9.02;0.0121658;0.00295992;0.215684
9.04;0.00558432;0.0049332;0.231661
9.06;0.0123653;0.00295992;0.207696
9.08;0.00678096;0.0049332;0.223672
9.1;0.0125647;0.00295992;0.199708
9.12;0.00737928;0.0049332;0.215684
9.14;0.0127642;0.00295992;0.191719
9.16;0.00578376;0.0049332;0.207696
9.18;0.0119664;0.00295992;0.183731
9.2;0.004986;0.0049332;0.199708
9.22;0.0125647;0.00295992;0.175743
9.24;0.00678096;0.00542652;0.191719
9.26;0.0121658;0.00295992;0.167754
9.28;0.00538488;0.00295992;0.183731
9.3;0.0133625;0.0049332;0.159766
9.32;0.00678096;0.00295992;0.175743
9.34;0.0119664;0.0049332;0.151778
9.36;0.013163;0.0049332;0.167754
9.38;0.00558432;0.00295992;0.143789
9.4;0.0115675;0.0049332;0.159766
9.42;0.00678096;0.00295992;0.135801
9.44;0.00678096;0.00295992;0.151778
9.46;0.0119664;0.0049332;0.127813
9.48;0.0059832;0.00295992;0.143789
9.5;0.0115675;0.0049332;0.119824
9.52;0.00658152;0.00295992;0.135801
9.54;0.011767;0.0049332;0.111836
9.56;0.013163;0.00295992;0.127813
9.58;0.00638208;0.0049332;0.103848
9.6;0.0113681;0.00295992;0.119824
9.62;0.00658152;0.0049332;0.0958596
9.64;0.0115675;0.00295992;0.111836
9.66;0.00638208;0.0049332;0.0878713
9.68;0.0115675;0.0049332;0.103848
9.7;0.00478656;0.00295992;0.0878713
9.72;0.0119664;0.0049332;0.103848
9.74;0.00478656;0.00295992;0.0718947
9.76;0.00638208;0.0049332;0.0958596
9.78;0.011767;0.00295992;0.0639064
9.8;0.011767;0.0049332;0.0878713
9.82;0.00518544;0.00295992;0.0639064
9.84;0.0059832;0.0049332;0.0718947
9.86;0.0119664;0.00295992;0.0479298
9.88;0.0123653;0.0049332;0.0639064
9.9;0.0059832;0.00295992;0.0399415
9.92;0.0121658;0.00295992;0.0559181
9.94;0.00658152;0.0049332;0.0319532
9.96;0.00478656;0.0049332;0.0479298
9.98;0.0123653;0.00295992;0.0239649
10;0.00737928;0.0049332;0.0399415
10.02;0.0125647;0.00295992;0.0159766
10.04;0.00618264;0.0049332;0.0319532
10.06;0.0123653;0.00295992;0.0079883
10.08;0.00638208;0.00295992;0.0239649
10.1;0.0121658;0.0049332;0
10.12;0.00538488;0.0049332;0.0239649
10.14;0.0123653;0.00295992;-0.0079883
10.16;0.0059832;0.0049332;0.0079883
10.18;0.0121658;0.00295992;-0.0079883
10.2;0.0121658;0.0049332;0
10.22;0.00578376;0.00295992;-0.0159766
10.24;0.00638208;0.0049332;0
10.26;0.0115675;0.00295992;-0.0239649
10.28;0.00478656;0.0049332;-0.0079883
10.3;0.0127642;0.0024666;-0.0319532
10.32;0.0109692;0.0049332;-0.0159766
10.34;0.00638208;0.0024666;-0.0399415
10.36;0.0039888;0.00295992;-0.0239649
10.38;0.0121658;0.0049332;-0.0479298
10.4;0.011767;0.0049332;-0.0319532
10.42;0.00678096;0.00295992;-0.0639064
10.44;0.013163;0.00295992;-0.0399415
10.46;0.00658152;0.0049332;-0.0639064
10.48;0.00717984;0.0049332;-0.0559181
10.5;0.0119664;0.00295992;-0.0718947
10.52;0.00538488;0.0049332;-0.0559181
10.54;0.0123653;0.00295992;-0.079883
10.56;0.00618264;0.0049332;-0.0718947
10.58;0.0119664;0.00295992;-0.0878713
10.6;0.00618264;0.0049332;-0.0718947
10.62;0.0115675;0.00295992;-0.0958596
10.64;0.00618264;0.00295992;-0.0878713
10.66;0.013163;0.0049332;-0.103848
10.68;0.0069804;0.00295992;-0.0878713
10.7;0.0127642;0.0049332;-0.111836
10.72;0.0059832;0.00295992;-0.0958596
10.74;0.0123653;0.0049332;-0.127813
10.76;0.00358992;0.0049332;-0.103848
10.78;0.0119664;0.00295992;-0.127813
10.8;0.0059832;0.0049332;-0.111836
10.82;0.0125647;0.00295992;-0.135801
10.84;0.0135619;0.00295992;-0.127813
10.86;0.00538488;0.00542652;-0.143789
10.88;0.0113681;0.0049332;-0.135801
10.9;0.0039888;0.00295992;-0.151778
10.92;0.0115675;0.0049332;-0.135801
10.94;0.00618264;0.00295992;-0.159766
10.96;0.00578376;0.0049332;-0.143789
10.98;0.0141602;0.00295992;-0.167754
11;0.00438768;0.0049332;-0.151778
11.02;0.014958;0.00295992;-0.175743
11.04;0.0119664;0.0049332;-0.159766
11.06;0.00658152;0.00295992;-0.183731
11.08;0.00538488;0.0049332;-0.167754
11.1;0.0115675;0.00295992;-0.191719
11.12;0.0121658;0.00295992;-0.175743
11.14;0.00618264;0.0049332;-0.199708
11.16;0.011767;0.00295992;-0.183731
11.18;0.00578376;0.0049332;-0.207696
11.2;0.013163;0.00295992;-0.191719
11.22;0.00658152;0.0049332;-0.215684
11.24;0.0113681;0.0049332;-0.207696
11.26;0.00658152;0.00295992;-0.183731
11.28;0.00378936;0.0049332;-0.199708
11.3;0.0123653;0.00295992;-0.175743
11.32;0.0109692;0.00295992;-0.191719
11.34;0.0069804;0.0049332;-0.167754
11.36;0.00658152;0.0049332;-0.183731
11.38;0.0115675;0.00295992;-0.159766
11.4;0.00418824;0.00295992;-0.175743
11.42;0.0125647;0.0049332;-0.151778
11.44;0.0115675;0.00295992;-0.167754
11.46;0.0059832;0.0049332;-0.143789
11.48;0.0147586;0.0049332;-0.159766
11.5;0.00638208;0.0024666;-0.135801
11.52;0.011767;0.0049332;-0.151778
11.54;0.00638208;0.00295992;-0.127813
11.56;0.0127642;0.0049332;-0.143789
11.58;0.0059832;0.00295992;-0.119824
11.6;0.0129636;0.0049332;-0.135801
11.62;0.00638208;0.00295992;-0.111836
11.64;0.00378936;0.0049332;-0.127813
11.66;0.0127642;0.00295992;-0.103848
11.68;0.00578376;0.0049332;-0.119824
11.7;0.0123653;0.00295992;-0.0958596
11.72;0.0121658;0.0049332;-0.111836
11.74;0.0059832;0.00295992;-0.0878713
11.76;0.0119664;0.00295992;-0.103848
11.78;0.00658152;0.0049332;-0.079883
11.8;0.0133625;0.0049332;-0.0958596
11.82;0.00279216;0.0024666;-0.0718947
11.84;0.011767;0.00295992;-0.0878713
11.86;0.00638208;0.0049332;-0.0639064
11.88;0.0059832;0.00295992;-0.079883
11.9;0.0125647;0.00542652;-0.0559181
11.92;0.00658152;0.00295992;-0.0718947
11.94;0.0123653;0.0049332;-0.0479298
11.96;0.00578376;0.00295992;-0.0639064
11.98;0.0115675;0.0049332;-0.0399415
12;0.00538488;0.00295992;-0.0559181
12.02;0.0127642;0.0049332;-0.0319532
12.04;0.0137614;0.0049332;-0.0479298
12.06;0.00518544;0.0024666;-0.0239649
12.08;0.011767;0.0049332;-0.0399415
12.1;0.00578376;0.0024666;-0.0159766
12.12;0.0121658;0.0049332;-0.0319532
12.14;0.00418824;0.00295992;-0.0079883
12.16;0.0119664;0.00295992;-0.0239649
12.18;0.00339048;0.0049332;0
12.2;0.00558432;0.0049332;-0.0159766
12.22;0.0127642;0.00295992;0.0079883
12.24;0.00538488;0.0049332;-0.0079883
12.26;0.0143597;0.00295992;0.0159766
12.28;0.0069804;0.0049332;0
12.3;0.0115675;0.00295992;0.0239649
12.32;0.00458712;0.0049332;0.0079883
12.34;0.011767;0.00295992;0.0319532
12.36;0.00578376;0.0049332;0.0159766
12.38;0.0141602;0.00295992;0.0399415
12.4;0.0069804;0.0049332;0.0239649
12.42;0.0125647;0.00295992;0.0479298
12.44;0.0123653;0.00295992;0.0319532
12.46;0.00678096;0.0049332;0.0479298
12.48;0.0119664;0.0024666;0.0399415
12.5;0.00478656;0.00542652;0.0639064
12.52;0.00578376;0.0049332;0.0479298
12.54;0.013163;0.00295992;0.0718947
12.56;0.00558432;0.0049332;0.0559181
12.58;0.013163;0.00295992;0.079883
12.6;0.0039888;0.00295992;0.0639064
12.62;0.0147586;0.00542652;0.0878713
12.64;0.00578376;0.00295992;0.0718947
12.66;0.0127642;0.0049332;0.0958596
12.68;0.0121658;0.0049332;0.079883
12.7;0.00578376;0.00295992;0.103848
12.72;0.0121658;0.00295992;0.0878713
12.74;0.0039888;0.0049332;0.111836
12.76;0.0119664;0.00295992;0.0958596
12.78;0.00578376;0.0049332;0.119824
12.8;0.00658152;0.00295992;0.103848
12.82;0.0135619;0.0049332;0.127813
12.84;0.00638208;0.0049332;0.111836
12.86;0.0143597;0.00295992;0.135801
12.88;0.0109692;0.00295992;0.119824
12.9;0.0069804;0.00542652;0.135801
12.92;0.013163;0.0049332;0.127813
12.94;0.0059832;0.00295992;0.151778
12.96;0.0125647;0.0049332;0.135801
12.98;0.0059832;0.00295992;0.159766
13;0.00578376;0.0049332;0.143789
13.02;0.0127642;0.0024666;0.167754
13.04;0.00418824;0.0049332;0.151778
13.06;0.0133625;0.00295992;0.167754
