t,vds,corrente,vg
4.68;0.0105703;0.0024666;0.0079883
4.7;0.00857592;0.00443988;-0.0079883
4.72;0.0103709;0.00443988;0.0079883
4.74;0.00837648;0.0024666;-0.0079883
4.76;0.00837648;0.00443988;0.0079883
4.78;0.0107698;0.0024666;-0.0079883
4.8;0.00837648;0.00295992;0.0079883
4.82;0.0103709;0.00443988;-0.0079883
4.84;0.00857592;0.00295992;0.0079883
4.86;0.0103709;0.0049332;-0.0079883
4.88;0.00837648;0.00295992;0
4.9;0.0105703;0.0049332;0.0079883
4.92;0.0105703;0.00295992;0.0079883
4.94;0.00817704;0.0049332;-0.0079883
4.96;0.0103709;0.0049332;0.0079883
4.98;0.00837648;0.00295992;-0.0079883
5;0.0103709;0.00295992;0.0079883
5.02;0.00857592;0.0049332;-0.0079883
5.04;0.00857592;0.0049332;0.0079883
5.06;0.0105703;0.00295992;-0.0079883
5.08;0.00857592;0.0049332;0
5.1;0.0105703;0.00295992;0.0079883
5.12;0.0105703;0.00345324;0.0159766
5.14;0.00837648;0.00542652;-0.0079883
5.16;0.00817704;0.00345324;-0.0079883
5.18;0.0103709;0.00542652;0.0159766
5.2;0.00857592;0.00345324;-0.0079883
5.22;0.0105703;0.00542652;0.0159766
5.24;0.00817704;0.00542652;0.0079883
5.26;0.0105703;0.00345324;-0.0079883
5.28;0.0105703;0.00345324;0
5.3;0.00817704;0.00542652;0.0159766
5.32;0.00837648;0.00394656;0
5.34;0.0105703;0.00542652;0.0159766
5.36;0.0103709;0.00394656;0.0079883
5.38;0.00857592;0.00591984;0
5.4;0.00837648;0.00394656;0.0079883
5.42;0.0105703;0.00591984;0
5.44;0.0105703;0.00394656;0
5.46;0.00837648;0.00591984;0.0159766
5.48;0.0105703;0.00394656;0.0159766
5.5;0.00837648;0.00591984;-0.0079883
5.52;0.0107698;0.00443988;0
5.54;0.00837648;0.00591984;0.0159766
5.56;0.00857592;0.00591984;0
5.58;0.0107698;0.00394656;0.0159766
5.6;0.00857592;0.00443988;0
5.62;0.0105703;0.00591984;0.0159766
5.64;0.0107698;0.00443988;0
5.66;0.00817704;0.00641316;0.0159766
5.68;0.0103709;0.00443988;0
5.7;0.00837648;0.00641316;0.0159766
5.72;0.00837648;0.00443988;-0.0079883
5.74;0.0107698;0.00641316;0.0159766
5.76;0.00837648;0.00641316;0
5.78;0.0103709;0.00443988;0.0159766
5.8;0.0103709;0.00641316;0
5.82;0.00857592;0.00443988;0.0159766
5.84;0.0105703;0.00641316;0
5.86;0.0079776;0.00443988;0.0159766
5.88;0.00857592;0.00443988;0
5.9;0.0103709;0.00690648;0.0159766
5.92;0.00817704;0.00641316;0
5.94;0.0105703;0.0049332;0.0159766
5.96;0.00837648;0.00641316;0
5.98;0.0105703;0.0049332;0.0159766
6;0.0103709;0.00690648;0
6.02;0.00837648;0.0049332;0.0159766
6.04;0.00837648;0.0073998;0
6.06;0.0105703;0.0049332;0.0159766
6.08;0.00837648;0.00690648;0
6.1;0.0105703;0.0049332;0.0159766
6.12;0.0105703;0.00690648;0
6.14;0.00857592;0.0049332;0.0159766
6.16;0.00857592;0.00690648;0.0159766
6.18;0.0103709;0.0049332;0
6.2;0.0105703;0.00542652;0.0159766
6.22;0.00837648;0.0073998;0
6.24;0.00837648;0.00542652;0
6.26;0.0105703;0.0073998;0.0159766
6.28;0.0103709;0.0073998;0
6.3;0.00837648;0.00542652;0.0159766
6.32;0.00857592;0.0073998;0
6.34;0.0107698;0.00542652;0.0159766
6.36;0.00837648;0.00542652;0
6.38;0.0105703;0.0073998;0.0159766
6.4;0.0105703;0.00690648;0
6.42;0.00837648;0.00542652;0.0159766
6.44;0.00837648;0.00690648;0
6.46;0.0107698;0.00542652;0.0159766
6.48;0.00837648;0.00690648;0
6.5;0.0105703;0.0049332;0.0159766
6.52;0.00817704;0.00690648;0
6.54;0.0103709;0.0049332;0.0159766
6.56;0.0103709;0.00690648;0
6.58;0.00837648;0.0049332;0.0159766
6.6;0.00837648;0.00690648;0
6.62;0.0105703;0.0049332;0.0159766
6.64;0.0103709;0.0049332;0
6.66;0.00817704;0.00690648;0.0159766
6.68;0.00857592;0.00690648;0
6.7;0.0105703;0.0049332;0.0159766
6.72;0.00857592;0.00443988;0
6.74;0.0107698;0.00690648;0.0159766
6.76;0.00857592;0.0049332;0
6.78;0.0105703;0.00690648;0.0159766
6.8;0.00857592;0.00641316;0
6.82;0.0103709;0.00443988;0.0159766
6.84;0.0103709;0.00641316;0
6.86;0.00817704;0.00443988;0.0159766
6.88;0.0103709;0.00443988;0
6.9;0.00857592;0.00641316;0.0159766
6.92;0.0105703;0.00443988;0
6.94;0.00857592;0.00641316;0.0159766
6.96;0.0105703;0.00443988;0
6.98;0.00857592;0.00641316;0.0159766
7;0.0105703;0.00443988;0.0159766
7.02;0.00857592;0.00641316;0
7.04;0.0105703;0.00591984;0
7.06;0.00837648;0.00443988;0.0159766
7.08;0.00837648;0.00591984;0
7.1;0.0105703;0.00394656;0.0159766
7.12;0.0105703;0.00591984;0.0159766
7.14;0.00837648;0.00394656;-0.0079883
7.16;0.00837648;0.00394656;0.0079883
7.18;0.0103709;0.00591984;0
7.2;0.00857592;0.00394656;0
7.22;0.0105703;0.00591984;0.0159766
7.24;0.0105703;0.00591984;0.0159766
7.26;0.00837648;0.00345324;-0.0079883
7.28;0.0079776;0.00394656;0
7.3;0.0107698;0.00591984;0.0159766
7.32;0.0105703;0.00591984;0.0079883
7.34;0.00857592;0.00345324;-0.0079883
7.36;0.0107698;0.00542652;0
7.38;0.00837648;0.00394656;0.0159766
7.4;0.00857592;0.00542652;0
7.42;0.0105703;0.00345324;0.0079883
7.44;0.00857592;0.00542652;-0.0079883
7.46;0.0105703;0.00345324;0.0159766
7.48;0.0103709;0.00542652;0.0159766
7.5;0.00857592;0.00345324;-0.0079883
7.52;0.0103709;0.0049332;0.0079883
7.54;0.00857592;0.00345324;-0.0079883
7.56;0.00857592;0.0049332;-0.0079883
7.58;0.0103709;0.00345324;0.0159766
7.6;0.00857592;0.0049332;-0.0079883
7.62;0.0107698;0.00295992;0.0159766
7.64;0.0105703;0.0049332;0.0079883
7.66;0.00817704;0.00295992;0
7.68;0.00817704;0.0049332;0.0079883
7.7;0.0105703;0.00295992;-0.0079883
7.72;0.0105703;0.00295992;-0.0079883
7.74;0.00837648;0.0049332;0.0159766
7.76;0.00857592;0.00443988;0.0079883
7.78;0.0105703;0.00295992;-0.0079883
7.8;0.0105703;0.00443988;0.0079883
7.82;0.00837648;0.00295992;-0.0079883
7.84;0.0107698;0.00295992;0.0079883
7.86;0.00857592;0.00443988;-0.0079883
7.88;0.0103709;0.00295992;0.0079883
7.9;0.00837648;0.00443988;-0.0079883
7.92;0.0105703;0.00443988;0.0079883
7.94;0.00817704;0.0024666;-0.0079883
7.96;0.0105703;0.00443988;0.0079883
7.98;0.00837648;0.00197328;-0.0079883
8;0.0107698;0.0024666;0.0079883
8.02;0.00837648;0.00443988;-0.0079883
8.04;0.00857592;0.00443988;0.0079883
8.06;0.0105703;0.00197328;-0.0079883
8.08;0.00857592;0.00443988;-0.0079883
8.1;0.0105703;0.00197328;0.0079883
8.12;0.00857592;0.00443988;0.0079883
8.14;0.0105703;0.00197328;-0.0079883
8.16;0.00837648;0.00394656;0.0079883
8.18;0.0105703;0.00197328;-0.0079883
8.2;0.0105703;0.00443988;0.0079883
8.22;0.00837648;0.00197328;-0.0079883
8.24;0.0103709;0.00197328;0.0079883
8.26;0.00857592;0.00394656;-0.0079883
8.28;0.0105703;0.00197328;0.0079883
8.3;0.00837648;0.00394656;-0.0079883
8.32;0.0105703;0.00197328;-0.0079883
8.34;0.00837648;0.00394656;0.0079883
8.36;0.00857592;0.00197328;0.0079883
8.38;0.0103709;0.00394656;-0.0079883
8.4;0.0107698;0.00197328;0.0079883
8.42;0.00857592;0.00394656;-0.0079883
8.44;0.0103709;0.00147996;0.0079883
8.46;0.00837648;0.00345324;-0.0079883
8.48;0.0103709;0.00147996;-0.0079883
8.5;0.00837648;0.00345324;0.0079883
8.52;0.0109692;0.00345324;-0.0079883
8.54;0.00817704;0.00147996;0.0079883
8.56;0.0103709;0.00147996;0.0079883
8.58;0.00837648;0.00345324;-0.0079883
8.6;0.00837648;0.00295992;0.0079883
8.62;0.0103709;0.00147996;-0.0079883
8.64;0.00817704;0.00147996;-0.0079883
8.66;0.0105703;0.00295992;0.0079883
8.68;0.00857592;0.00147996;-0.0079883
8.7;0.0103709;0.00295992;0.0079883
8.72;0.00837648;0.00147996;-0.0079883
8.74;0.0105703;0.00295992;0.0079883
8.76;0.0103709;0.00295992;-0.0079883
8.78;0.00817704;0.00049332;0.0079883
8.8;0.0105703;0.00098664;-0.0079883
8.82;0.00857592;0.00295992;0.0079883
8.84;0.00857592;0.0024666;-0.0079883
8.86;0.0107698;0.00098664;0.0079883
8.88;0.0107698;0.00098664;-0.0079883
8.9;0.00857592;0.00295992;0.0079883
8.92;0.0107698;0.00098664;-0.0079883
8.94;0.00817704;0.0024666;0.0079883
8.96;0.0105703;0.00098664;-0.0079883
8.98;0.00817704;0.0024666;0.0079883
9;0.00857592;0.0024666;-0.0079883
9.02;0.0105703;0.00098664;0.0079883
9.04;0.0105703;0.0024666;0.0079883
9.06;0.00817704;0.00049332;-0.0079883
9.08;0.00817704;0.0024666;-0.0079883
9.1;0.0107698;0.00049332;0.0079883
9.12;0.00857592;0.00049332;-0.0079883
9.14;0.0105703;0.0024666;0.0079883
9.16;0.00857592;0.00049332;-0.0079883
9.18;0.0105703;0.0024666;0.0079883
9.2;0.00857592;0.00049332;-0.0079883
9.22;0.0105703;0.0024666;0.0079883
9.24;0.0079776;0.00049332;-0.0079883
9.26;0.0105703;0.00197328;0.0079883
9.28;0.00857592;0.00049332;-0.0079883
9.3;0.0105703;0.00197328;0.0079883
9.32;0.00857592;0.00197328;-0.0079883
9.34;0.0107698;0;0.0079883
9.36;0.00837648;0.00197328;-0.0079883
9.38;0.0107698;0;0.0079883
9.4;0.0105703;0;-0.0079883
9.42;0.00857592;0.00197328;0.0079883
9.44;0.0103709;0;-0.0079883
9.46;0.00857592;0.00197328;0.0079883
9.48;0.0107698;0.00147996;-0.0079883
9.5;0.00857592;0;0.0079883
9.52;0.00857592;0;-0.0159766
9.54;0.0105703;0.00197328;0.0079883
9.56;0.00857592;-0.00049332;-0.0159766
9.58;0.0103709;0.00147996;0.0079883
9.6;0.00857592;0;-0.0079883
9.62;0.0107698;0.00147996;0.0079883
9.64;0.0105703;0;-0.0079883
9.66;0.00817704;0.00147996;0.0079883
9.68;0.0103709;-0.00049332;-0.0079883
9.7;0.00837648;0.00147996;0.0079883
9.72;0.0109692;-0.00098664;-0.0079883
9.74;0.00837648;0.00147996;0.0079883
9.76;0.00837648;0;-0.0079883
9.78;0.0105703;0.0463721;0.0878713
9.8;0.0105703;0.0458788;0.079883
9.82;0.00837648;0.050812;0.103848
9.84;0.0103709;0.047852;0.0958596
9.86;0.00857592;0.0424255;0.0718947
9.88;0.0105703;0.0439055;0.0878713
9.9;0.00837648;0.038479;0.0639064
9.92;0.0103709;0.0394656;0.079883
9.94;0.00817704;0.0345324;0.0559181
9.96;0.00817704;0.0360124;0.0718947
9.98;0.0103709;0.0187462;0.0319532
10;0.00837648;0.0266393;0.0479298
10.02;0.0103709;-0.00049332;-0.0079883
10.04;0.0105703;0.00049332;-0.0079883
10.06;0.00857592;0.0276259;0.0559181
10.08;0.00837648;0.0241727;0.0479298
10.1;0.0105703;0.0192395;0.0239649
10.12;0.00837648;0.0202261;0.0399415
10.14;0.0105703;0.0152929;0.0159766
10.16;0.00857592;0.0162796;0.0319532
10.18;0.0105703;0;-0.0079883
10.2;0.00837648;0.00147996;0.0079883
10.22;0.0103709;-0.00147996;-0.0159766
10.24;0.00857592;-0.00147996;0
10.26;0.0105703;0.00049332;-0.0159766
10.28;0.00857592;-0.00147996;-0.0159766
10.3;0.0107698;0.00197328;0.0079883
10.32;0.00877536;0.00049332;0
10.34;0.0103709;-0.0049332;-0.0159766
10.36;0.0103709;-0.00345324;-0.0079883
10.38;0.00837648;-0.00838644;-0.0239649
10.4;0.0103709;-0.0073998;-0.0159766
10.42;0.00837648;-0.012333;-0.0319532
10.44;0.00837648;-0.0113464;-0.0159766
10.46;0.0105703;-0.0162796;-0.0399415
10.48;0.00857592;-0.0147996;-0.0239649
10.5;0.0109692;-0.0202261;-0.0479298
10.52;0.0105703;-0.0192395;-0.0399415
10.54;0.00837648;-0.0241727;-0.0639064
10.56;0.0105703;-0.023186;-0.0399415
10.58;0.00837648;-0.0281192;-0.0639064
10.6;0.00857592;-0.0271326;-0.0718947
10.62;0.0107698;-0.0320658;-0.0479298
10.64;0.0103709;-0.0310792;-0.0559181
10.66;0.00837648;-0.0365057;-0.079883
10.68;0.0105703;-0.0350257;-0.0878713
10.7;0.00837648;-0.0404522;-0.0639064
10.72;0.00857592;-0.0389723;-0.0718947
10.74;0.0105703;-0.0443988;-0.0958596
10.76;0.00857592;-0.0429188;-0.079883
10.78;0.0103709;-0.047852;-0.103848
10.8;0.00837648;-0.0468654;-0.0878713
10.82;0.0103709;-0.0522919;-0.111836
10.84;0.0103709;-0.050812;-0.0958596
10.86;0.0079776;-0.0557452;-0.119824
10.88;0.0103709;-0.0547585;-0.103848
10.9;0.00837648;-0.0596917;-0.127813
10.92;0.0105703;-0.0587051;-0.111836
10.94;0.00857592;-0.0626516;-0.135801
10.96;0.00837648;-0.0626516;-0.119824
10.98;0.0105703;-0.0621583;-0.143789
11;0.0103709;-0.0626516;-0.151778
11.02;0.00837648;-0.0626516;-0.127813
11.04;0.00837648;-0.0626516;-0.135801
11.06;0.0105703;-0.0626516;-0.159766
11.08;0.0105703;-0.0626516;-0.143789
11.1;0.00837648;-0.0626516;-0.167754
11.12;0.0103709;-0.0626516;-0.151778
11.14;0.00817704;-0.0626516;-0.175743
11.16;0.00837648;-0.0626516;-0.159766
11.18;0.0103709;-0.0626516;-0.183731
11.2;0.00837648;-0.0626516;-0.167754
11.22;0.0105703;-0.0626516;-0.191719
11.24;0.0101714;-0.0626516;-0.175743
11.26;0.0079776;-0.0626516;-0.199708
11.28;0.00857592;-0.0626516;-0.191719
11.3;0.0105703;-0.0167729;-0.0319532
11.32;0.00857592;-0.0172662;-0.0399415
11.34;0.0105703;-0.00147996;0
11.36;0.00817704;-0.00345324;0
11.38;0.0105703;-0.00098664;-0.0159766
11.4;0.0103709;-0.00295992;0
11.42;0.00837648;-0.00098664;-0.0159766
11.44;0.00837648;-0.00098664;0
11.46;0.0105703;-0.00295992;-0.0159766
11.48;0.0103709;-0.0024666;0
11.5;0.00817704;-0.00098664;-0.0159766
11.52;0.00837648;-0.00098664;0
11.54;0.0105703;-0.0024666;-0.0159766
11.56;0.00857592;-0.0024666;0
11.58;0.0105703;-0.00049332;-0.0159766
11.6;0.0103709;-0.00049332;-0.0159766
11.62;0.00837648;-0.0024666;0
11.64;0.00817704;-0.00049332;0
11.66;0.0103709;-0.00197328;-0.0159766
11.68;0.0103709;-0.00049332;0
11.7;0.00817704;-0.010853;-0.0239649
11.72;0.0105703;-0.0611717;-0.127813
11.74;0.00837648;-0.00690648;-0.0079883
11.76;0.00837648;-0.0577184;-0.127813
11.78;0.0105703;-0.0527852;-0.103848
11.8;0.00837648;-0.0542652;-0.119824
11.82;0.0103709;-0.0488387;-0.0958596
11.84;0.00837648;-0.0498253;-0.111836
11.86;0.0101714;-0.0448921;-0.0878713
11.88;0.0103709;-0.0458788;-0.103848
11.9;0.00817704;-0.0409456;-0.079883
11.92;0.00857592;-0.0419322;-0.0958596
11.94;0.0103709;-0.036999;-0.0718947
11.96;0.00857592;-0.038479;-0.0878713
11.98;0.0105703;-0.0330524;-0.0639064
12;0.0103709;-0.0340391;-0.079883
12.02;0.00837648;-0.0291059;-0.0559181
12.04;0.0103709;-0.0300925;-0.0718947
12.06;0.00817704;-0.0251593;-0.0479298
12.08;0.0105703;-0.0266393;-0.0639064
12.1;0.00837648;-0.0212128;-0.0399415
12.12;0.0103709;-0.0226927;-0.0559181
12.14;0.00857592;-0.0172662;-0.0319532
12.16;0.00837648;-0.0182528;-0.0479298
12.18;0.0103709;-0.0133196;-0.0239649
12.2;0.0105703;-0.0143063;-0.0399415
12.22;0.00837648;-0.00937308;-0.0159766
12.24;0.0105703;-0.010853;-0.0319532
12.26;0.00857592;-0.00542652;-0.0079883
12.28;0.00857592;-0.00641316;-0.0239649
12.3;0.0103709;-0.00147996;0
12.32;0.00857592;-0.00295992;-0.0159766
12.34;0.0105703;0.0024666;0.0079883
12.36;0.0103709;0.00147996;-0.0079883
12.38;0.00857592;0.00641316;0.0159766
12.4;0.00837648;0.00542652;0
12.42;0.0107698;0.0103597;0.0239649
12.44;0.0107698;0.00937308;0.0079883
12.46;0.00837648;0.0143063;0.0239649
12.48;0.0105703;0.0133196;0.0159766
12.5;0.00837648;0.0182528;0.0399415
12.52;0.00777816;0.0172662;0.0159766
12.54;0.0103709;0.0221994;0.0479298
12.56;0.00857592;0.0212128;0.0319532
12.58;0.0103709;0.026146;0.0559181
12.6;0.00857592;0.0300925;0.0639064
12.62;0.0105703;0.00641316;0
12.64;0.00837648;0.00098664;-0.0079883
12.66;0.0105703;0.0340391;0.0718947
12.68;0.00857592;0.0330524;0.0479298
12.7;0.0105703;0.0379856;0.079883
12.72;0.0079776;0.0365057;0.0559181
12.74;0.0105703;0.0419322;0.0878713
12.76;0.00837648;0.0098664;0.0159766
12.78;0.0105703;0.0453854;0.0958596
12.8;0.0103709;0.0439055;0.079883
12.82;0.00837648;-0.00049332;-0.0079883
12.84;0.0105703;0;-0.0079883
12.86;0.00837648;0.0527852;0.103848
