;subida;descida
1279;0.014251270000000002;0.03182651
1280;0.01477873;0.03171703000000001
1281;0.01510715;0.031776750000000006
1282;0.015236530000000002;0.031886210000000005
1283;0.015256430000000001;0.03203550000000001
1284;0.01513699;0.03209522000000001
1285;0.015206659999999997;0.03189616
1286;0.01530619;0.031428410000000004
1287;0.01512704;0.031020380000000004
1288;0.014699109999999998;0.03110996
1289;0.01417165;0.03140852
1290;0.013683999999999998;0.03154785
1291;0.01369396;0.03133884
1292;0.013823333999999998;0.03098058
1293;0.014022370000000001;0.03135874
1294;0.014291070000000003;0.03205541
1295;0.01438065;0.032403699999999994
1296;0.01493797;0.03243356
1297;0.015535090000000001;0.03193597
1298;0.015813760000000003;0.03119952
1299;0.01582368;0.03123933
1300;0.015475380000000002;0.03148813
1301;0.015246480000000001;0.031199519999999998
1302;0.015027530000000002;0.03084126
1303;0.014699110000000005;0.030751690000000005
1304;0.014271190000000003;0.030891010000000003
1305;0.013932820000000002;0.0314284
1306;0.0136442;0.03203549000000001
1307;0.013425254000000001;0.03207531
1308;0.013574527999999999;0.03171702
1309;0.013833302;0.03151798
1310;0.014340839999999999;0.03158764000000001
1311;0.014788680000000002;0.03203549
1312;0.015445509999999999;0.03230419
1313;0.01587345;0.031955880000000006
1314;0.01594312;0.0313488
1315;0.015972970000000003;0.031109960000000002
1316;0.01560475;0.03118958
1317;0.01499768;0.031428420000000006
1318;0.01453989;0.03140852
1319;0.01404227;0.03129905
1320;0.013664112;0.031070140000000003
1321;0.013514829999999997;0.031249290000000002
1322;0.01368401;0.03171702
1323;0.013922859999999999;0.03205539
1324;0.014330900000000002;0.031965820000000006
1325;0.014619500000000002;0.03170707
1326;0.01499766;0.03160756
1327;0.01535593;0.03168717
1328;0.015525130000000002;0.03179664000000001
1329;0.015355940000000002;0.03183644000000001
1330;0.01530619;0.031498080000000005
1331;0.015186769999999999;0.031328890000000005
1332;0.014977770000000001;0.03137865
1333;0.01475883;0.031508030000000006
1334;0.01436076;0.03160756
1335;0.01399252;0.031468220000000005
1336;0.013853189999999998;0.03132889
1337;0.01387308;0.03145827
1338;0.01411194;0.031756820000000005
1339;0.014410520000000001;0.031876260000000003
1340;0.014629449999999999;0.031776750000000006
1341;0.01493796;0.0315379
1342;0.015246470000000003;0.031378659999999996
1343;0.01560475;0.031259230000000006
1344;0.01566446;0.03125925
1345;0.01544551;0.03130899
1346;0.015156919999999999;0.0313289
1347;0.01463941;0.031348799999999996
1348;0.014221420000000002;0.03149808
1349;0.013833290000000002;0.03172698
1350;0.013664100000000002;0.03208524
1351;0.013713867999999999;0.03235396
1352;0.013793469999999999;0.032344
1353;0.013942770000000002;0.03216486
1354;0.014221409999999999;0.03205539
1355;0.01455978;0.031886210000000005
1356;0.01482849;0.03160756
1357;0.01520666;0.03129905000000001
1358;0.0156545;0.031050240000000007
1359;0.01602273;0.03091092
1360;0.015823700000000003;0.030930830000000003
1361;0.015475369999999999;0.031040290000000005
1362;0.014908109999999999;0.031070140000000007
1363;0.01449012;0.031269189999999995
1364;0.01427117;0.0313886
1365;0.01416171;0.03172698
1366;0.014072129999999999;0.032144950000000005
1367;0.01386315;0.03226437
1368;0.013853189999999998;0.03228429000000001
1369;0.01409205;0.03199569000000001
1370;0.014500080000000002;0.031836460000000004
1371;0.01476878;0.031518000000000004
1372;0.01488819;0.03129905000000001
1373;0.01494791;0.03133884000000001
1374;0.01503748;0.031318950000000005
1375;0.01529623;0.031010440000000007
1376;0.01523651;0.030811400000000006
1377;0.015007610000000001;0.030691970000000002
1378;0.014709060000000001;0.030851200000000002
1379;0.014281120000000003;0.03132888
1380;0.01421146;0.03174687
1381;0.01411194;0.03185636
1382;0.01415175;0.031886210000000005
1383;0.013982570000000003;0.032105159999999994
1384;0.01397262;0.032443519999999997
1385;0.014390590000000003;0.03242363
1386;0.01475883;0.03202553
1387;0.014858340000000001;0.0314782
1388;0.014808570000000002;0.0310602
1389;0.01474887;0.031020380000000004
1390;0.014589640000000001;0.03110001
1391;0.01465931;0.03117962
1392;0.01466926;0.03109005
1393;0.01466925;0.03113981
1394;0.01460954;0.0312891
1395;0.01444036;0.03162746
1396;0.01451999;0.031955880000000006
1397;0.014609549999999999;0.03214496
1398;0.01466925;0.03219472
1399;0.01462946;0.03186631
1400;0.014579690000000001;0.03169712
1401;0.014619490000000002;0.031677220000000006
1402;0.014450300000000003;0.03161750000000001
1403;0.014619499999999999;0.031448330000000004
1404;0.014858340000000001;0.03107015
1405;0.01471903;0.031050239999999996
1406;0.014709070000000001;0.031129850000000004
1407;0.014529930000000002;0.031398550000000004
1408;0.014500080000000002;0.03172699
1409;0.01454983;0.031926020000000006
1410;0.01455978;0.032075299999999994
1411;0.01447022;0.03191606
1412;0.01449012;0.03194592
1413;0.014848410000000001;0.03189616
1414;0.015067349999999998;0.03190611
1415;0.015097210000000003;0.03147817
1416;0.01501759;0.031060190000000005
1417;0.014629470000000002;0.030950730000000003
1418;0.014360750000000002;0.031040290000000005
1419;0.014241330000000002;0.031109940000000003
1420;0.01445031;0.0312891
1421;0.014798640000000002;0.03142843
1422;0.014808579999999998;0.031537880000000004
1423;0.014679210000000002;0.03194593
1424;0.014709060000000001;0.032344
1425;0.014738920000000003;0.032483340000000006
1426;0.014778740000000002;0.0325331
1427;0.01471902;0.03216487
1428;0.01449012;0.0315976
1429;0.01442046;0.031229390000000003
1430;0.01442046;0.03101042
1431;0.01475883;0.03089102
1432;0.01475882;0.030851209999999997
1433;0.014709059999999996;0.030751680000000003
1434;0.014659290000000002;0.03062232
1435;0.014559780000000003;0.030970619999999997
1436;0.014629450000000002;0.03148813
1437;0.01483844;0.031806600000000004
1438;0.01484838;0.03225443000000001
1439;0.01477872;0.03226439
1440;0.014450310000000003;0.03231415000000001
1441;0.014480170000000004;0.03232411
1442;0.014539890000000003;0.0320753
1443;0.014599580000000001;0.03165731000000001
1444;0.01464935;0.03128909
1445;0.01443041;0.031109950000000004
1446;0.014251290000000003;0.031020390000000002
1447;0.014460259999999999;0.031010440000000007
1448;0.014599589999999999;0.03123933
1449;0.01473894;0.03137865
1450;0.014539880000000002;0.031438360000000005
1451;0.014340850000000002;0.03163741
1452;0.014450320000000003;0.03179664
1453;0.014510030000000002;0.03186631
1454;0.014480160000000002;0.031916070000000005
1455;0.01477872;0.03166727
1456;0.014738910000000003;0.03137865
1457;0.014768760000000002;0.031020370000000002
1458;0.014639389999999999;0.03089102
1459;0.01476877;0.030980570000000002
1460;0.014977769999999998;0.03089102
1461;0.01483843;0.031040290000000005
1462;0.014808600000000002;0.031309000000000003
1463;0.0146394;0.03154784
1464;0.014310999999999999;0.032065350000000006
1465;0.014340839999999999;0.032244480000000006
1466;0.01450007;0.03250324
1467;0.014768770000000004;0.03242361
1468;0.01471901;0.032334039999999994
1469;0.01436075;0.032105140000000004
1470;0.014390610000000002;0.03174688
1471;0.014450310000000003;0.03113981
1472;0.014689160000000001;0.030751680000000003
1473;0.014758819999999997;0.030502880000000003
1474;0.01470906;0.030353610000000003
1475;0.014639400000000002;0.030672070000000003
1476;0.014689170000000001;0.03091092
1477;0.014798630000000002;0.031189580000000005
1478;0.015047430000000004;0.031577709999999995
1479;0.01494791;0.031955880000000006
1480;0.014798639999999998;0.032463439999999996
1481;0.014738919999999999;0.032801790000000004
1482;0.014639399999999997;0.032821699999999995
1483;0.01483844;0.03261270000000001
1484;0.01474888;0.03204545
1485;0.014460259999999999;0.03168718
1486;0.0144304;0.03137866
1487;0.014410500000000001;0.03102039000000001
1488;0.01438064;0.030761630000000005
1489;0.01466925;0.03051283
1490;0.014629450000000002;0.030632240000000005
1491;0.01464936;0.031229380000000008
1492;0.014699100000000001;0.03164736
1493;0.014798630000000002;0.03218478
1494;0.01476877;0.03252314
1495;0.014699100000000001;0.032682380000000004
1496;0.014679210000000002;0.032791850000000004
1497;0.01465929;0.03256296
1498;0.01476877;0.03204545
1499;0.014738919999999999;0.03144834
1500;0.01475883;0.030910919999999998
1501;0.01475882;0.030502900000000006
1502;0.01483843;0.03031380000000001
1503;0.014679210000000002;0.030413320000000004
1504;0.014579700000000001;0.030682010000000003
1505;0.01460954;0.031030330000000005
1506;0.01449011;0.03160756
1507;0.014519970000000002;0.03242362000000001
1508;0.01465931;0.03308045
1509;0.014619498;0.03318992
1510;0.014529920000000002;0.03309041
1511;0.014549820000000002;0.03279185
1512;0.014619500000000002;0.03226439000000001
1513;0.0146593;0.03147819
1514;0.01477872;0.031080100000000006
1515;0.01483845;0.03052279000000001
1516;0.014868300000000001;0.030025180000000002
1517;0.01489814;0.029905759999999997
1518;0.01477871;0.030084900000000005
1519;0.014719020000000003;0.030682020000000004
1520;0.01481854;0.03125925
1521;0.014589640000000001;0.03191607
1522;0.01465931;0.03256294
1523;0.01468914;0.032941120000000004
1524;0.01476878;0.033090390000000004
1525;0.014679210000000002;0.03283166
1526;0.014689170000000001;0.03230419
1527;0.014689170000000001;0.0318464
1528;0.01448016;0.03123933
1529;0.014569740000000001;0.030791480000000003
1530;0.014569740000000001;0.030502880000000003
1531;0.01449012;0.030254080000000006
1532;0.01448017;0.03054269
1533;0.014679210000000002;0.03086114000000001
1534;0.014788689999999998;0.03116967
1535;0.014908099999999999;0.03151799
1536;0.014987730000000001;0.031945930000000004
1537;0.015077300000000002;0.03230419
1538;0.015077280000000002;0.032612720000000005
1539;0.01504743;0.03247338
1540;0.014997680000000003;0.03220468
1541;0.014689160000000001;0.031846400000000004
1542;0.014529919999999998;0.03148813
1543;0.014320939999999999;0.03099052
1544;0.014320929999999999;0.030642220000000005
1545;0.01419156;0.030413320000000004
1546;0.01431099;0.03030383000000001
1547;0.014529919999999998;0.030652150000000006
1548;0.014529930000000002;0.030960670000000003
1549;0.014719020000000003;0.031358760000000006
1550;0.01488819;0.03171703
1551;0.014987710000000001;0.03218477
1552;0.014987720000000001;0.032632610000000006
1553;0.015156900000000001;0.032931169999999996
1554;0.0151768;0.032632610000000006
1555;0.01499768;0.03244352
1556;0.014918049999999999;0.03196582
1557;0.014858349999999998;0.03141846
1558;0.014500059999999999;0.03090095
1559;0.01425127;0.030473020000000007
1560;0.01410198;0.030254090000000004
1561;0.014141808;0.03025409
1562;0.01425128;0.030572540000000002
1563;0.014410500000000001;0.030970619999999997
1564;0.014619509999999999;0.03138861
1565;0.014838460000000001;0.03209521
1566;0.014868289999999998;0.03263261
1567;0.015176818000000003;0.032871460000000005
1568;0.015316140000000002;0.033040639999999996
1569;0.01522658;0.03274208000000001
1570;0.0151171;0.03233402
1571;0.014798630000000002;0.03178668
1572;0.01449012;0.03121943
1573;0.014420450000000005;0.030582500000000002
1574;0.014400560000000001;0.03023419
1575;0.014430410000000001;0.03023418
1576;0.01446027;0.030482980000000003
1577;0.014579690000000001;0.0309109
1578;0.014639389999999999;0.03129904
1579;0.014798640000000002;0.0317469
1580;0.014868300000000001;0.03229424
1581;0.014878250000000004;0.03258285000000001
1582;0.014868290000000001;0.03267243000000001
1583;0.014649340000000002;0.03249329
1584;0.014539878000000001;0.03186631
1585;0.01444037;0.031328890000000005
1586;0.014579690000000001;0.031020380000000004
1587;0.014579690000000001;0.030871120000000002
1588;0.014390610000000002;0.03086118
1589;0.01438064;0.030622310000000003
1590;0.014539870000000002;0.030592440000000005
1591;0.014689170000000001;0.03072183
1592;0.015077290000000002;0.031219420000000005
1593;0.015166850000000004;0.0317867
1594;0.01502754;0.03216487
1595;0.014858339999999998;0.03222457000000001
1596;0.01493795;0.03246343
1597;0.014858340000000001;0.03233405
1598;0.014778750000000002;0.03218476
1599;0.014659309999999998;0.03172698
1600;0.014519979999999998;0.03131896
1601;0.014589640000000001;0.030672069999999996
1602;0.01449011;0.030482980000000003
1603;0.014519949999999998;0.030343640000000005
1604;0.014629429999999999;0.03058249
1605;0.01464934;0.030891000000000002
1606;0.014629429999999999;0.031179600000000002
1607;0.014420460000000001;0.03161751
1608;0.014450320000000003;0.032055400000000005
1609;0.014529920000000002;0.03245347
1610;0.014649350000000002;0.03267243
1611;0.01472895;0.03257289000000001
1612;0.014838419999999996;0.032294260000000005
1613;0.01478867;0.031995680000000006
1614;0.014858350000000001;0.03167722
1615;0.014878230000000001;0.031269200000000004
1616;0.014778719999999999;0.03087111
1617;0.014549820000000002;0.030512839999999996
1618;0.01447022;0.03054268
1619;0.014380636000000002;0.030612350000000003
1620;0.014539874;0.03084124
1621;0.014649346000000002;0.03133886000000001
1622;0.01475884;0.03165731000000001
1623;0.01476879;0.03188620000000001
1624;0.01481854;0.03219472
1625;0.014908109999999999;0.03225443000000001
1626;0.014748879999999997;0.032164870000000005
1627;0.014689159999999998;0.03202555
1628;0.014858340000000003;0.03180659
1629;0.014699110000000001;0.03146823
1630;0.014519960000000002;0.03133885000000001
1631;0.014360729999999999;0.031179630000000003
1632;0.014340839999999999;0.031199530000000003
1633;0.014470208000000002;0.031418459999999995
1634;0.014510024;0.03133884
1635;0.014529920000000002;0.03146823000000001
1636;0.01464934;0.031707080000000006
1637;0.014878230000000001;0.031975779999999995
1638;0.01498772;0.032015600000000005
1639;0.014977760000000001;0.03190611
1640;0.014868310000000001;0.03171703
1641;0.014748859999999999;0.03136871
1642;0.014788690000000002;0.031100010000000004
1643;0.014858349999999998;0.03110002
1644;0.01481855;0.031189590000000007
1645;0.014679209999999998;0.031000480000000004
1646;0.01452993;0.030950720000000004
1647;0.01453987;0.031109950000000004
1648;0.014659310000000004;0.03140851000000001
1649;0.014629460000000002;0.031786690000000006
1650;0.01454983;0.032065340000000005
1651;0.014350780000000002;0.032274330000000004
1652;0.014539880000000002;0.0320554
1653;0.01445031;0.03169712
1654;0.014539880000000002;0.03160756
1655;0.014579690000000001;0.03167722
1656;0.014519969999999998;0.03150804
1657;0.01444035;0.0312891
1658;0.014420449999999998;0.03094078
1659;0.014410500000000001;0.030920880000000005
1660;0.01464935;0.031109970000000004
1661;0.01477872;0.031428410000000004
1662;0.01478867;0.031707070000000004
1663;0.014898133999999999;0.031856350000000005
1664;0.014888186000000001;0.031776740000000005
1665;0.015087240000000002;0.031866309999999995
1666;0.015166849999999999;0.03192603000000001
1667;0.015136979999999998;0.031916070000000005
1668;0.01465931;0.03142842
1669;0.01417165;0.031090060000000003
1670;0.014320939999999999;0.0308114
1671;0.01450007;0.03072183
1672;0.01437068;0.030950730000000003
1673;0.014121897999999999;0.031080100000000006
1674;0.01400247;0.03120948
1675;0.014310980000000001;0.03148812
1676;0.0147389;0.031806600000000004
1677;0.014878250000000004;0.032314140000000005
1678;0.014838420000000001;0.03236390000000001
1679;0.014709049999999998;0.0325331
1680;0.015007610000000001;0.032244480000000006
1681;0.015465409999999999;0.03176678000000001
1682;0.015485309999999999;0.031577690000000005
1683;0.014967810000000002;0.03145827
1684;0.01437069;0.03126919
1685;0.01421146;0.031050240000000007
1686;0.014410500000000003;0.030811390000000004
1687;0.01447022;0.030821350000000004
1688;0.01438065;0.030900970000000007
1689;0.01438065;0.031189559999999998
1690;0.01450006;0.031567740000000004
1691;0.014549830000000003;0.03172698
1692;0.014728970000000003;0.03176677
1693;0.01500762;0.031736930000000003
1694;0.015156900000000001;0.03178670000000001
1695;0.015166879999999999;0.03193597
1696;0.0148086;0.03200563000000001
1697;0.014599599999999999;0.03174688
1698;0.01470906;0.03133884
1699;0.014639399999999997;0.03118957
1700;0.014599580000000001;0.0312891
1701;0.014360740000000002;0.03146821
1702;0.01425127;0.03132891
1703;0.01420151;0.031010430000000005
1704;0.01455979;0.031040280000000003
1705;0.014798640000000002;0.03131893000000001
1706;0.014898139999999999;0.031597589999999995
1707;0.014918049999999999;0.03191605000000001
1708;0.015007610000000001;0.03216485
1709;0.015176810000000002;0.03228429000000001
1710;0.015057399999999999;0.032135010000000006
1711;0.01478867;0.031866309999999995
1712;0.014440379999999997;0.03172698
1713;0.014320929999999999;0.0315976
1714;0.014340829999999999;0.03129905000000001
1715;0.014261229999999996;0.030930830000000003
1716;0.014082087999999998;0.030731780000000004
1717;0.01415175;0.030781540000000003
1718;0.01442047;0.030811390000000004
1719;0.0146394;0.031060190000000005
1720;0.014878249999999999;0.031179600000000002
1721;0.01504742;0.03153789
1722;0.015007620000000003;0.03174687
1723;0.01500761;0.03193597
1724;0.01499768;0.03211511000000001
1725;0.014808579999999998;0.03206533000000001
1726;0.014609549999999999;0.03200563000000001
1727;0.014330899999999999;0.03200563
1728;0.014062190000000002;0.03177675
1729;0.01399252;0.031557800000000004
1730;0.01418161;0.03130898
1731;0.01456971;0.03116965
1732;0.014539880000000002;0.031109950000000008
1733;0.014679210000000002;0.03113981
1734;0.014967810000000002;0.03105024
1735;0.015117090000000003;0.03089102
1736;0.015246480000000001;0.03091090000000001
1737;0.01531614;0.031269189999999995
1738;0.01520667;0.03164737000000001
1739;0.014967820000000001;0.03170707
1740;0.014758830000000004;0.03167721999999999
1741;0.01451001;0.03168718
1742;0.014231369999999998;0.031916059999999996
1743;0.014052230000000002;0.031926010000000005
1744;0.01421146;0.031816540000000004
1745;0.014281130000000003;0.03158764
1746;0.014221419999999999;0.03127914
1747;0.01438064;0.03110001
1748;0.014719029999999998;0.03099053
1749;0.015077289999999998;0.031050239999999996
1750;0.015256420000000001;0.03111991
1751;0.015306170000000003;0.030910909999999996
1752;0.015266380000000001;0.03105024
1753;0.015276330000000001;0.03148813
1754;0.015077300000000002;0.03177673000000001
1755;0.0148882;0.032294239999999995
1756;0.014738920000000003;0.032135010000000006
1757;0.01432093;0.031756820000000005
1758;0.014042279999999999;0.03166727
1759;0.01392284;0.03154784
1760;0.013892990000000003;0.03141846
1761;0.01413186;0.03147818
1762;0.014510030000000002;0.03099052
1763;0.014768780000000004;0.030731770000000002
1764;0.014977790000000005;0.03094076
1765;0.015117110000000003;0.030980579999999997
1766;0.015017580000000003;0.031149750000000004
1767;0.014957870000000002;0.03135875
1768;0.01491806;0.03137865
1769;0.01475884;0.03167722
1770;0.014549840000000003;0.031945919999999996
1771;0.01436076;0.03206534
1772;0.01436075;0.03201559
1773;0.014410520000000001;0.03171702
1774;0.014390609999999998;0.0313687
1775;0.014320949999999999;0.031219420000000005
1776;0.01449012;0.031070129999999994
1777;0.01470906;0.031020390000000002
1778;0.015007620000000004;0.030871100000000002
1779;0.01540571;0.03101044
1780;0.015465409999999999;0.03122938
1781;0.015336049999999999;0.03147818
1782;0.01522657;0.03174689000000001
1783;0.014918070000000002;0.03179665
1784;0.01469913;0.03184639
1785;0.014480170000000004;0.031995680000000006
1786;0.013902949999999997;0.03198575
1787;0.013544679999999998;0.031836460000000004
1788;0.013664110000000002;0.031458280000000005
1789;0.013902950000000002;0.031309000000000003
1790;0.014231370000000002;0.03124928
1791;0.014480179999999999;0.03109005
1792;0.01463941;0.03100049
1793;0.014798640000000002;0.031040279999999996
1794;0.01502753;0.031099980000000006
1795;0.01539575;0.03122937
1796;0.01550522;0.03136871
1797;0.015594800000000002;0.03140851000000001
1798;0.01521662;0.03149808
1799;0.014858350000000001;0.031707080000000006
1800;0.014609549999999999;0.03203549
1801;0.014301030000000001;0.031955870000000004
1802;0.014141789999999998;0.03183645
1803;0.01399251;0.03157768
1804;0.01382333;0.03133885000000001
1805;0.01386314;0.03131895
1806;0.014161690000000005;0.031090040000000003
1807;0.014539890000000003;0.031099990000000004
1808;0.014808590000000002;0.03109999
1809;0.015137000000000001;0.03107013000000001
1810;0.015495280000000004;0.031139800000000002
1811;0.015604750000000004;0.03133886
1812;0.015445510000000004;0.03163743000000001
1813;0.015146950000000001;0.032005650000000004
1814;0.014758809999999997;0.03200563
1815;0.014579690000000001;0.031955880000000006
1816;0.014320939999999999;0.031876260000000003
1817;0.014062190000000002;0.03180659
1818;0.013793484;0.031597610000000005
1819;0.013534728;0.03144831
1820;0.013733780000000001;0.03119952
1821;0.014221420000000002;0.03092086
1822;0.015077280000000002;0.03083129
1823;0.01561469;0.031020390000000002
1824;0.015863500000000003;0.03131895
1825;0.01584359;0.03140851
1826;0.01562465;0.031488140000000005
1827;0.015545030000000001;0.03184639
1828;0.015186760000000002;0.03208526
1829;0.01462946;0.03190612
1830;0.01392286;0.0318265
1831;0.01333569;0.031567740000000004
1832;0.013335680000000003;0.03140851
1833;0.013644208000000001;0.03126918
1834;0.013992536000000003;0.031100000000000006
1835;0.01426122;0.03105024
1836;0.014360740000000002;0.031080100000000006
1837;0.014908110000000002;0.03126918
1838;0.01560474;0.031478160000000005
1839;0.01604263;0.031388620000000006
1840;0.01611228;0.031428410000000004
1841;0.01580378;0.03158765000000001
1842;0.015505210000000002;0.031806600000000004
1843;0.015266390000000005;0.031876270000000005
1844;0.014957870000000002;0.031746880000000005
1845;0.014519980000000002;0.031557779999999994
1846;0.013962660000000002;0.031328890000000005
1847;0.013564580000000001;0.03117962
1848;0.013455110000000001;0.031000479999999997
1849;0.013833300000000001;0.030861150000000004
1850;0.014151760000000003;0.03078153000000001
1851;0.014569740000000003;0.030771580000000003
1852;0.014738930000000003;0.031030330000000002
1853;0.0148882;0.03129904000000001
1854;0.015037479999999997;0.0316573
1855;0.015256410000000001;0.03185635
1856;0.015425610000000003;0.03225444
1857;0.015306179999999999;0.032582850000000003
1858;0.014888210000000002;0.03266248
1859;0.014539900000000003;0.03250323000000001
1860;0.014430408000000002;0.032154920000000003
1861;0.014728960000000003;0.031846400000000004
1862;0.01476878;0.031398560000000006
1863;0.01463941;0.030891010000000003
1864;0.014579690000000001;0.030383450000000006
1865;0.014728970000000004;0.030214260000000003
1866;0.015107150000000003;0.030244129999999998
1867;0.015425600000000003;0.030532720000000006
1868;0.01532609;0.030821340000000003
1869;0.014947910000000003;0.03136871000000001
1870;0.01476877;0.031806600000000004
1871;0.01449012;0.032264390000000004
1872;0.014410510000000001;0.03255301000000001
1873;0.0143906;0.03263261
1874;0.014301037999999999;0.032682380000000004
1875;0.014111949999999998;0.03225444000000001
1876;0.01409203;0.03176678000000001
1877;0.014281130000000003;0.03146823
1878;0.01487826;0.0312891
1879;0.01527633;0.03105024
1880;0.015365899999999998;0.030821339999999996
1881;0.015186769999999999;0.03058249
1882;0.015067340000000002;0.03065216
1883;0.015156910000000001;0.030970620000000004
1884;0.015365899999999998;0.03149808
1885;0.01521663;0.03151798
1886;0.014798640000000002;0.031637399999999996
1887;0.014599590000000004;0.03175683
1888;0.014579690000000001;0.031836460000000004
1889;0.014788679999999998;0.03211511
1890;0.014748870000000002;0.032085260000000004
1891;0.014519980000000002;0.03175684
1892;0.014241320000000002;0.03151798000000001
1893;0.014161710000000003;0.031219419999999998
1894;0.014211460000000004;0.03122938
1895;0.01455978;0.031159710000000007
1896;0.014778710000000004;0.031139800000000002
1897;0.01459959;0.031239320000000008
1898;0.01473891;0.0312891
1899;0.01482848;0.03150804
1900;0.014928000000000002;0.031746880000000005
1901;0.014987720000000001;0.03186631
1902;0.01510714;0.031776740000000005
1903;0.015206650000000002;0.031687160000000006
1904;0.015137009999999998;0.03153789
1905;0.015037480000000002;0.03158765000000001
1906;0.01484838;0.031587660000000004
1907;0.014699109999999998;0.03154784000000001
1908;0.01454983;0.03150803
1909;0.014579679999999998;0.031149750000000004
1910;0.01447022;0.03111989
1911;0.01448016;0.031149750000000004
1912;0.0146593;0.031408500000000006
1913;0.014738920000000003;0.031557800000000004
1914;0.01454985;0.031597610000000005
1915;0.01428111;0.031736930000000003
1916;0.014221410000000004;0.03189616000000001
1917;0.014440370000000003;0.03204543
1918;0.014719;0.031876260000000003
1919;0.014848400000000001;0.03180661
1920;0.014709070000000001;0.031707080000000006
1921;0.01493796;0.03159761
1922;0.015077289999999998;0.03141845
1923;0.015166870000000004;0.031229370000000006
1924;0.01521662;0.03148812
1925;0.01504742;0.03127914
1926;0.014898139999999999;0.0313886
1927;0.014838430000000003;0.031428410000000004
1928;0.01472898;0.031388610000000004
1929;0.014510029999999998;0.03154784
1930;0.0143707;0.03155779
1931;0.01438066;0.03168718
1932;0.01448017;0.03182651
1933;0.01426121;0.031876260000000003
1934;0.014330889999999999;0.031736930000000003
1935;0.014350789999999999;0.031637420000000006
1936;0.01460954;0.031806610000000006
1937;0.014599599999999999;0.03172698
1938;0.014937970000000004;0.0315976
1939;0.014918060000000002;0.031478160000000005
1940;0.01483843;0.03147818
1941;0.015146960000000001;0.03154784000000001
1942;0.015236530000000002;0.031418470000000004
1943;0.01505738;0.031219410000000003
1944;0.01469912;0.03105024
1945;0.014639410000000002;0.030930819999999998
1946;0.01455979;0.03105025
1947;0.01451999;0.03125924000000001
1948;0.014420450000000001;0.03143838
1949;0.014291080000000001;0.03145827
1950;0.014151760000000003;0.03158765000000001
1951;0.014340830000000002;0.031866290000000005
1952;0.014639389999999999;0.032174810000000005
1953;0.014689160000000001;0.03212506
1954;0.014858350000000001;0.03193597
1955;0.014888209999999999;0.03170706
1956;0.015027520000000003;0.03171703
1957;0.015017579999999999;0.03160754
1958;0.01476877;0.03140852000000001
1959;0.014529920000000002;0.031100010000000004
1960;0.01428113;0.030771590000000005
1961;0.01419156;0.030851220000000002
1962;0.014241319999999998;0.031070160000000003
1963;0.014350769999999999;0.03129905
1964;0.01451;0.03129903
1965;0.014569740000000001;0.03138862
1966;0.01466925;0.03131895
1967;0.01472896;0.031537880000000004
1968;0.01493797;0.031786680000000005
1969;0.015146960000000004;0.03179664
1970;0.01504745;0.03165731000000001
1971;0.014898160000000002;0.031587660000000004
1972;0.0146394;0.03183645
1973;0.01442046;0.031846410000000006
1974;0.0143906;0.03176679
1975;0.014271170000000003;0.03162746
1976;0.014310980000000001;0.03136871000000001
1977;0.01442046;0.03132890000000001
1978;0.014619500000000002;0.031398560000000006
1979;0.014908100000000002;0.031567750000000006
1980;0.01501759;0.031557810000000006
1981;0.014967810000000002;0.031587660000000004
1982;0.01484839;0.03158765000000001
1983;0.01470906;0.0315976
1984;0.01466924;0.031667270000000004
1985;0.01444036;0.03151799000000001
1986;0.01439059;0.031468220000000005
1987;0.014350800000000002;0.031488140000000005
1988;0.01427117;0.03146823000000001
1989;0.014330900000000002;0.03137866000000001
1990;0.014350789999999999;0.03144832
1991;0.014410520000000001;0.03129904000000001
1992;0.01446027;0.03126918000000001
1993;0.01464935;0.031358750000000005
1994;0.01477872;0.03146823
1995;0.01502753;0.031677220000000006
1996;0.015077289999999998;0.031736940000000005
1997;0.015017569999999997;0.031736940000000005
1998;0.014977770000000001;0.03175683
1999;0.014957859999999998;0.03176678000000001
2000;0.014918030000000002;0.031537890000000006
2001;0.01450006;0.03167723000000001
2002;0.01425127;0.031587660000000004
2003;0.014171660000000003;0.031527940000000004
2004;0.014131829999999998;0.031488140000000005
2005;0.01421146;0.031448330000000004
2006;0.01433088;0.031398560000000006
2007;0.014619499999999999;0.03154785
2008;0.0147389;0.031428410000000004
2009;0.015107130000000002;0.03143837000000001
2010;0.01516685;0.031488140000000005
2011;0.01505738;0.03158765000000001
2012;0.01499768;0.03166726
2013;0.014808569999999998;0.03185636000000001
2014;0.014410490000000001;0.031945930000000004
2015;0.014201509999999997;0.031945930000000004
2016;0.013942760000000002;0.031846400000000004
2017;0.01386314;0.03164736
2018;0.014052229999999999;0.031776740000000005
2019;0.014410510000000001;0.031677220000000006
2020;0.014589630000000001;0.031309000000000003
2021;0.0148882;0.03131895
2022;0.015256420000000001;0.031040289999999998
2023;0.015445500000000001;0.030751680000000003
2024;0.015564909999999998;0.030940760000000005
2025;0.015545020000000001;0.031219430000000003
2026;0.015186760000000002;0.03137865
2027;0.014699110000000001;0.031667280000000006
2028;0.01432093;0.031736940000000005
2029;0.014032334000000002;0.031955870000000004
2030;0.013952710000000002;0.03214497
2031;0.013972589999999998;0.03214496
2032;0.01400246;0.031926010000000005
2033;0.014062180000000002;0.03161750000000001
2034;0.0143906;0.03140852000000001
2035;0.014918060000000002;0.03125924000000001
