t;vds;corrente;vg
0.00856;0.0331448;0.193748;-0.398267
0.00858;0.0350248;0.200372;-0.398924
0.0086;0.0371007;0.208367;-0.39926
0.00862;0.039126;0.214756;-0.398843
0.00864;0.040752;0.225244;-0.398908
0.00866;0.042736;0.231342;-0.399132
0.00868;0.0446495;0.235032;-0.39894
0.0087;0.0461226;0.237318;-0.399068
0.00872;0.0448562;0.233818;-0.398956
0.00874;0.0429269;0.228704;-0.398923
0.00876;0.041017;0.221845;-0.399212
0.00878;0.0390609;0.220886;-0.398731
0.0088;0.0371985;0.212098;-0.398924
0.00882;0.0353689;0.202431;-0.398843
0.00884;0.0334008;0.190835;-0.398234
0.00886;0.0315108;0.184584;-0.395497
0.00888;0.0296386;0.173359;-0.39894
0.0089;0.0276557;0.161002;-0.3987
0.00892;0.0259684;0.155588;-0.399324
0.00894;0.0240122;0.146513;-0.398491
0.00896;0.0222507;0.136312;-0.399212
0.00898;0.0204517;0.128078;-0.398122
0.009;0.0183531;0.120957;-0.398443
0.00902;0.0165807;0.113265;-0.398748
0.00904;0.0146829;0.0952515;-0.39918
0.00906;0.0126822;0.0850106;-0.398715
0.00908;0.0108377;0.0836754;-0.399212
0.0091;0.00874905;0.0735033;-0.398972
0.00912;0.00692926;0.0633877;-0.399052
0.00914;0.00510057;0.0511035;-0.398331
0.00916;0.00316018;0.0427278;-0.399228
0.00918;0.00143824;0.0326204;-0.398827
0.0092;-0.000295556;0.0272754;-0.399052
0.00922;-0.00230317;0.0163547;-0.399164
0.00924;-0.00421193;0.00444677;-0.399148
0.00926;-0.00605149;-0.00441036;-0.398924
0.00928;-0.00807294;-0.0104149;-0.399372
0.0093;-0.00989765;-0.0217078;-0.398507
0.00932;-0.0118558;-0.0324222;-0.399372
0.00934;-0.0138189;-0.0352869;-0.399228
0.00936;-0.0156496;-0.0497642;-0.39894
0.00938;-0.0174901;-0.0619635;-0.398923
0.0094;-0.0193771;-0.0645409;-0.399164
0.00942;-0.0212869;-0.0800581;-0.399228
0.00944;-0.0231235;-0.0885066;-0.399051
0.00946;-0.0251568;-0.0943251;-0.399372
0.00948;-0.0270013;-0.100342;-0.399372
0.0095;-0.0288825;-0.116701;-0.399308
0.00952;-0.0307952;-0.121172;-0.398956
0.00954;-0.0326545;-0.13102;-0.399372
0.00956;-0.0344417;-0.140253;-0.39934
0.00958;-0.0363651;-0.148694;-0.398811
0.0096;-0.0382947;-0.15872;-0.399228
0.00962;-0.0401825;-0.16468;-0.399356
0.00964;-0.0421449;-0.175536;-0.399292
0.00966;-0.0438726;-0.189022;-0.399196
0.00968;-0.0459042;-0.188043;-0.399324
0.0097;-0.0473453;-0.201756;-0.39934
0.00972;-0.0463697;-0.194234;-0.399099
0.00974;-0.0444509;-0.188962;-0.399308
0.00976;-0.0426075;-0.179336;-0.399372
0.00978;-0.0407086;-0.170244;-0.399292
0.0098;-0.0387712;-0.163673;-0.39918
0.00982;-0.0371124;-0.151639;-0.399356
0.00984;-0.0351237;-0.146521;-0.399372
0.00986;-0.0332465;-0.13331;-0.399308
0.00988;-0.031147;-0.124542;-0.39926
0.0099;-0.0294992;-0.118315;-0.399372
0.00992;-0.0276063;-0.106362;-0.398956
0.00994;-0.0255819;-0.0987756;-0.399292
0.00996;-0.0238441;-0.0889354;-0.399372
0.00998;-0.0219947;-0.0818465;-0.39918
0.01;-0.0199524;-0.0755506;-0.399372
0.01002;-0.0181623;-0.0636265;-0.399372
0.01004;-0.0161132;-0.0499017;-0.399116
0.01006;-0.0143478;-0.0440995;-0.399084
