12.52;0.0415429;0.0198561;-0.101668
12.54;0.0236322;0.0125796;-0.108646
12.56;0.0286074;0.0136896;-0.102665
12.58;0.0141794;0.00665982;-0.108646
12.6;0.0169157;0.00789312;-0.106652
12.62;0.00223884;0.00073998;-0.102665
12.64;0.00597024;0.00184995;-0.107649
12.66;-0.00970164;-0.00517986;-0.102665
12.68;-0.00572148;-0.00394656;-0.103662
12.7;-0.0218908;-0.0110997;-0.105655
12.72;-0.017662;-0.0098664;-0.102665
12.74;-0.0340801;-0.0170196;-0.108646
12.76;-0.0296024;-0.0157862;-0.105655
12.78;-0.044528;-0.022816;-0.105655
12.8;-0.0440305;-0.0226927;-0.105655
12.82;-0.0480107;-0.025036;-0.105655
12.84;-0.0455231;-0.0230627;-0.102665
12.86;-0.0298512;-0.0160329;-0.107649
12.88;-0.0338314;-0.0172662;-0.106652
12.9;-0.0169157;-0.0098664;-0.102665
12.92;-0.0228859;-0.011593;-0.104659
12.94;-0.00646776;-0.00406989;-0.105655
12.96;-0.00945287;-0.00554985;-0.105655
12.98;0.0049752;0.00160329;-0.105655
13;0.00049752;0.00036999;-0.102665
13.02;0.0169157;0.00764646;-0.108646
13.04;0.0134331;0.00653649;-0.102665
13.06;0.0301;0.0135663;-0.108646
13.08;0.0246272;0.0122097;-0.101668
13.1;0.0400503;0.0194862;-0.108646
13.12;0.0365677;0.0181295;-0.104659
13.14;0.0519909;0.025036;-0.105655
13.16;0.0477619;0.0239261;-0.101668
13.18;0.0639313;0.0310792;-0.108646
13.2;0.0594536;0.0298459;-0.103662
13.22;0.075623;0.0372456;-0.105655
13.24;0.0723892;0.035889;-0.102665
13.26;0.0875636;0.0429188;-0.107649
13.28;0.0815933;0.0416856;-0.101668
13.3;0.0987577;0.0488387;-0.108646
13.32;0.0987578;0.0488387;-0.102665
13.34;0.0843296;0.0420555;-0.108646
13.36;0.0878123;0.0431655;-0.102665
13.38;0.0721404;0.0360124;-0.108646
13.4;0.0761206;0.037369;-0.101668
13.42;0.0599511;0.0303391;-0.108646
13.44;0.0641801;0.0314492;-0.099675
13.46;0.048757;0.0244193;-0.111636
13.48;0.0522396;0.0256526;-0.103662
13.5;0.0378115;0.0184995;-0.105655
13.52;0.0407966;0.0196095;-0.103662
13.54;0.0251248;0.0124563;-0.105655
13.56;0.0288562;0.013813;-0.105656
13.58;0.0129355;0.00665982;-0.102665
13.6;0.018657;0.00801645;-0.102665
13.62;0.00149256;0.00073998;-0.107649
13.64;0.00522396;0.00184995;-0.102665
13.66;-0.0106967;-0.00517986;-0.107649
13.68;-0.00597024;-0.00394656;-0.104659
13.7;-0.0228859;-0.0110997;-0.105655
13.72;-0.0171644;-0.0098664;-0.109643
13.74;-0.0328363;-0.0168962;-0.099675
13.76;-0.0296024;-0.0157862;-0.102665
13.78;-0.0442793;-0.0229393;-0.107649
13.8;-0.0457718;-0.0225694;-0.102665
13.82;-0.0452743;-0.024666;-0.106652
13.84;-0.0455231;-0.0229394;-0.099675
13.86;-0.0303487;-0.0159096;-0.110639
13.88;-0.0340801;-0.0171429;-0.106652
13.9;-0.0179107;-0.0098664;-0.102665
13.92;-0.0218909;-0.0112231;-0.104659
13.94;-0.006219;-0.00419322;-0.105655
13.96;-0.0104479;-0.00530319;-0.102665
13.98;0.00447768;0.00160329;-0.107649
14;0.00223884;0.00061665;-0.102665
14.02;0.0164181;0.00752313;-0.107649
14.04;0.0129355;0.00628983;-0.101668
14.06;0.0298512;0.013443;-0.108646
14.08;0.0256223;0.0122097;-0.105655
14.1;0.0402991;0.0193628;-0.104659
14.12;0.037314;0.0183762;-0.104659
14.14;0.0529859;0.0252826;-0.105655
14.16;0.0485082;0.0241727;-0.102665
14.18;0.0641801;0.0312025;-0.107649
14.2;0.0601999;0.0300925;-0.099675
14.22;0.075623;0.0372456;-0.111636
14.24;0.0723892;0.0360124;-0.106652
14.26;0.0878123;0.0430422;-0.102665
14.28;0.0840809;0.0416856;-0.104659
14.3;0.0982602;0.048592;-0.105655
14.32;0.0997528;0.048962;-0.105656
14.34;0.0833346;0.0419322;-0.101668
14.36;0.0885585;0.0431655;-0.103662
14.38;0.0728867;0.0360124;-0.105655
14.4;0.0761205;0.037369;-0.109643
14.42;0.0599511;0.0300925;-0.099675
14.44;0.0646776;0.0314492;-0.101668
14.46;0.0492545;0.024296;-0.108646
14.48;0.0522396;0.0256526;-0.101668
14.5;0.036319;0.0183762;-0.108646
14.52;0.0410454;0.0194862;-0.104659
14.54;0.025871;0.012333;-0.105655
14.56;0.0293537;0.013813;-0.099675
14.58;0.0126868;0.00653649;-0.111636
14.6;0.0174132;0.00789312;-0.102665
14.62;0.00199008;0.00061665;-0.108646
14.64;0.00572148;0.00172662;-0.104659
14.66;-0.011443;-0.00542652;-0.105655
14.68;-0.00547272;-0.00406989;-0.104659
14.7;-0.0216421;-0.0109764;-0.105655
14.72;-0.0181595;-0.00974307;-0.103662
14.74;-0.0330851;-0.0170196;-0.105655
14.76;-0.0296025;-0.0159096;-0.104659
14.78;-0.0442793;-0.0229393;-0.105655
14.8;-0.0467669;-0.0225694;-0.101668
14.82;-0.0447768;-0.0247893;-0.108646
14.84;-0.0450256;-0.0229394;-0.106652
14.86;-0.0288562;-0.0159096;-0.102665
14.88;-0.0355727;-0.0170195;-0.101668
14.9;-0.018657;-0.00998972;-0.108646
14.92;-0.0221397;-0.0112231;-0.103662
14.94;-0.00646776;-0.00419322;-0.105655
14.96;-0.00970163;-0.00554985;-0.107649
14.98;0.00547272;0.00160329;-0.101668
15;0.00149256;0.00049332;-0.101668
15.02;0.0174132;0.00752313;-0.108646
15.04;0.0131843;0.00653649;-0.106652
15.06;0.0291049;0.0135663;-0.102665
15.08;0.024876;0.012333;-0.109643
15.1;0.0402991;0.0193628;-0.099675
15.12;0.0368165;0.0182528;-0.101668
15.14;0.0524884;0.0252826;-0.108646
15.16;0.048757;0.0241727;-0.106652
15.18;0.0636826;0.0310792;-0.102665
15.2;0.0597024;0.0300925;-0.103662
15.22;0.0753743;0.0371223;-0.105655
15.24;0.0726379;0.035889;-0.101668
15.26;0.0873148;0.0430422;-0.108646
15.28;0.0838321;0.0416856;-0.106652
15.3;0.0990065;0.0487154;-0.102665
15.32;0.0987577;0.0487154;-0.104659
15.34;0.0843296;0.0419322;-0.105655
15.36;0.0883098;0.0431655;-0.102665
15.38;0.0713941;0.0361357;-0.107649
15.4;0.0771156;0.0372457;-0.104659
15.42;0.0606974;0.0300925;-0.105655
15.44;0.0646776;0.0314492;-0.106652
15.46;0.048757;0.0240494;-0.102665
15.48;0.0522396;0.0255293;-0.102665
15.5;0.0365677;0.0183762;-0.107649
15.52;0.0410454;0.0196095;-0.101668
15.54;0.0243785;0.0124563;-0.107649
15.56;0.0293537;0.0136896;-0.103662
15.58;0.0129355;0.00678315;-0.104659
15.6;0.0176619;0.00789312;-0.102665
15.62;0.00174132;0.00073998;-0.108646
15.64;0.00572148;0.00184995;-0.106652
15.66;-0.00945288;-0.00542652;-0.101668
15.68;-0.00597024;-0.00406989;-0.099675
15.7;-0.0226371;-0.011223;-0.110639
15.72;-0.0181595;-0.0098664;-0.105655
15.74;-0.0343289;-0.0170196;-0.104659
15.76;-0.0296025;-0.0159096;-0.102665
15.78;-0.0445281;-0.022816;-0.108646
15.8;-0.0405479;-0.0224461;-0.102665
15.82;-0.051742;-0.025036;-0.108646
15.84;-0.0455231;-0.0229394;-0.107649
15.86;-0.0303487;-0.0160329;-0.101668
15.88;-0.0340801;-0.0170195;-0.106652
15.9;-0.018657;-0.0101131;-0.102665
15.92;-0.0216421;-0.011223;-0.109643
15.94;-0.00547272;-0.00419322;-0.099675
15.96;-0.0104479;-0.00554985;-0.102665
15.98;0.00547272;0.00172662;-0.106652
16;0.00174132;0.00036999;-0.106652
16.02;0.017662;0.00764646;-0.102665
16.04;0.0139306;0.00665982;-0.101668
16.06;0.0291049;0.0135663;-0.107649
16.08;0.025871;0.012333;-0.102665
16.1;0.0405479;0.0194862;-0.108646
16.12;0.0365677;0.0183762;-0.102665
16.14;0.0522396;0.0252826;-0.108646
16.16;0.048757;0.0241727;-0.101668
16.18;0.0644288;0.0312025;-0.107649
16.2;0.0604487;0.0300925;-0.101668
16.22;0.0753743;0.036999;-0.107649
16.24;0.0723892;0.0357657;-0.107649
16.26;0.087066;0.0429188;-0.101668
16.28;0.0828371;0.0416856;-0.102665
16.3;0.099504;0.0487154;-0.107649
16.32;0.0990065;0.0487154;-0.104659
16.34;0.0840809;0.0419322;-0.105655
16.36;0.0885586;0.0430422;-0.103662
16.38;0.072638;0.035889;-0.105655
16.4;0.0761205;0.0372456;-0.101668
16.42;0.0601999;0.0300925;-0.107649
16.44;0.0644289;0.0314492;-0.099675
16.46;0.0495032;0.024296;-0.109643
16.48;0.0522396;0.025406;-0.099675
16.5;0.0375627;0.0184995;-0.110639
16.52;0.0402991;0.0197328;-0.104659
16.54;0.0251247;0.0124563;-0.104659
16.56;0.0296024;0.0139363;-0.102665
16.58;0.0144281;0.00641316;-0.107649
16.6;0.0174132;0.00789312;-0.102665
16.62;0.00149256;0.00061665;-0.108646
16.64;0.00597024;0.00184995;-0.109643
16.66;-0.00895536;-0.00517986;-0.099675
16.68;-0.00572148;-0.00406989;-0.101668
16.7;-0.0211446;-0.0110997;-0.107649
16.72;-0.0174132;-0.00961973;-0.102665
16.74;-0.0333338;-0.0170196;-0.108646
16.76;-0.0291049;-0.0157862;-0.104659
16.78;-0.0455231;-0.0229393;-0.105655
16.8;-0.0407966;-0.0224461;-0.102665
16.82;-0.0527371;-0.0247894;-0.108646
16.84;-0.0452743;-0.0230627;-0.104659
16.86;-0.0303487;-0.0160329;-0.104659
16.88;-0.0338314;-0.0171429;-0.101668
16.9;-0.0181595;-0.00998973;-0.108646
16.92;-0.0213934;-0.0110997;-0.102665
16.94;-0.00472644;-0.00419322;-0.108646
16.96;-0.0101992;-0.00530319;-0.104659
16.98;0.0049752;0.00172662;-0.105655
17;0.00223884;0.00036999;-0.104659
17.02;0.0171644;0.00752313;-0.105655
17.04;0.013433;0.00641316;-0.107649
17.06;0.0286074;0.0135663;-0.102665
17.08;0.0253735;0.012333;-0.109643
17.1;0.0402991;0.0193628;-0.099675
17.12;0.0365677;0.0182528;-0.102665
17.14;0.0514933;0.0252826;-0.106652
17.16;0.0482594;0.0240494;-0.102665
17.18;0.0639313;0.0310792;-0.107649
17.2;0.0597024;0.0299692;-0.101668
17.22;0.0761205;0.036999;-0.107649
17.24;0.0716428;0.035889;-0.106652
17.26;0.0878123;0.0429188;-0.102665
17.28;0.0840809;0.0419322;-0.103662
17.3;0.099504;0.048962;-0.105655
17.32;0.10025;0.048962;-0.102665
17.34;0.0835834;0.0418089;-0.107649
17.36;0.0893048;0.0431655;-0.102665
17.38;0.0728867;0.0361357;-0.108646
17.4;0.0761205;0.037369;-0.101668
17.42;0.0604487;0.0302158;-0.107649
17.44;0.0644288;0.0313259;-0.102665
17.46;0.0482594;0.0244193;-0.108646
17.48;0.0532347;0.0255293;-0.101668
17.5;0.037314;0.0184995;-0.107649
17.52;0.0407966;0.0197328;-0.103662
17.54;0.025871;0.0125796;-0.105655
17.56;0.0293537;0.013813;-0.101668
17.58;0.0134331;0.00665982;-0.108646
17.6;0.017662;0.00789312;-0.102665
17.62;0.00223884;0.00086331;-0.107649
17.64;0.006219;0.00184995;-0.102665
17.66;-0.00920412;-0.00517986;-0.107649
17.68;-0.006219;-0.00406989;-0.102665
17.7;-0.0228859;-0.0110997;-0.107649
17.72;-0.0181595;-0.0098664;-0.101668
17.74;-0.0335826;-0.0168962;-0.108646
17.76;-0.0301;-0.0159096;-0.104659
17.78;-0.0445281;-0.022816;-0.105655
17.8;-0.0432842;-0.0224461;-0.106652
17.82;-0.0482594;-0.024666;-0.102665
17.84;-0.0457719;-0.023186;-0.104659
17.86;-0.0303487;-0.0161563;-0.105655
17.88;-0.0335826;-0.0171429;-0.104659
17.9;-0.018657;-0.00998972;-0.105655
17.92;-0.0213934;-0.0112231;-0.107649
17.94;-0.00572148;-0.00419322;-0.101668
17.96;-0.0116917;-0.00542652;-0.109643
17.98;0.00447768;0.00160329;-0.099675
18;0;0.00049332;-0.104659
18.02;0.0171644;0.00764646;-0.104659
18.04;0.0136818;0.00653649;-0.106652
18.06;0.0296024;0.0135663;-0.102665
18.08;0.0253735;0.0120864;-0.101668
18.1;0.0400503;0.0193628;-0.108646
18.12;0.0368165;0.0182528;-0.101668
18.14;0.0517421;0.0252826;-0.107649
18.16;0.0482595;0.0240494;-0.101668
18.18;0.0641801;0.0310792;-0.108646
18.2;0.0592048;0.0300925;-0.103662
18.22;0.0753743;0.0372456;-0.105655
18.24;0.0723892;0.0357657;-0.105655
18.26;0.0873148;0.0430422;-0.104659
18.28;0.0840809;0.0416856;-0.104659
18.3;0.099504;0.0487154;-0.105655
18.32;0.0990065;0.0488387;-0.105655
18.34;0.0843296;0.0419322;-0.103662
18.36;0.0878123;0.0430422;-0.106652
18.38;0.0718917;0.0360124;-0.102665
18.4;0.075623;0.0372456;-0.101668
18.42;0.0601999;0.0302158;-0.107649
18.44;0.0639313;0.0314492;-0.103662
18.46;0.0490057;0.024296;-0.105655
18.48;0.0534834;0.025406;-0.102665
18.5;0.0370652;0.0184995;-0.107649
18.52;0.0405479;0.0196095;-0.101668
18.54;0.0256223;0.0125796;-0.108646
18.56;0.0301;0.0136896;-0.102665
18.58;0.0136818;0.00665982;-0.108646
18.6;0.0174132;0.00789312;-0.102665
18.62;0.00223884;0.00061665;-0.107649
18.64;0.00597024;0.00197328;-0.102665
18.66;-0.00995039;-0.00517986;-0.108646
18.68;-0.00572148;-0.00406989;-0.101668
18.7;-0.0216421;-0.0109764;-0.108646
18.72;-0.0184083;-0.00974307;-0.104659
18.74;-0.0328363;-0.0171429;-0.105655
18.76;-0.0301;-0.0156629;-0.104659
18.78;-0.0445281;-0.022816;-0.105655
18.8;-0.0437817;-0.0226927;-0.104659
18.82;-0.0490057;-0.0247893;-0.105655
18.84;-0.0452743;-0.0229394;-0.101668
18.86;-0.0286074;-0.0161563;-0.108646
18.88;-0.0333338;-0.0170195;-0.102665
18.9;-0.0184083;-0.00998972;-0.107649
18.92;-0.0236322;-0.0112231;-0.102665
18.94;-0.00671652;-0.00419322;-0.107649
18.96;-0.0101991;-0.00554985;-0.109643
18.98;0.0049752;0.00160329;-0.099675
19;0.0012438;0.00049332;-0.107649
19.02;0.018657;0.00752313;-0.101668
19.04;0.0134331;0.00653649;-0.101668
19.06;0.0286074;0.0135663;-0.108646
19.08;0.0253735;0.012333;-0.104659
19.1;0.0402991;0.0194862;-0.105655
19.12;0.0368165;0.0182528;-0.107649
19.14;0.0517421;0.0252826;-0.102665
19.16;0.0482595;0.0241727;-0.104659
19.18;0.0644288;0.0312025;-0.105655
19.2;0.0599511;0.0298459;-0.104659
19.22;0.0763693;0.0371223;-0.105655
19.24;0.0718917;0.0360124;-0.109643
19.26;0.0873148;0.0430422;-0.099675
19.28;0.0845784;0.0416856;-0.104659
19.3;0.0992552;0.0488387;-0.104659
19.32;0.0987578;0.0487154;-0.104659
19.34;0.0845784;0.0418089;-0.105655
19.36;0.0885586;0.0432889;-0.104659
19.38;0.0728867;0.0361357;-0.105655
19.4;0.0761205;0.037369;-0.101668
19.42;0.0594536;0.0302158;-0.107649
19.44;0.0644288;0.0313259;-0.105655
19.46;0.048757;0.024296;-0.104659
19.48;0.0524884;0.025406;-0.101668
19.5;0.0375627;0.0183762;-0.108646
19.52;0.0402991;0.0197328;-0.101668
19.54;0.024876;0.0125796;-0.107649
19.56;0.0293537;0.0136896;-0.104659
19.58;0.0139306;0.00678315;-0.105655
19.6;0.018657;0.00801645;-0.101668
19.62;0.0024876;0.00073998;-0.107649
19.64;0.00522396;0.00184995;-0.106652
19.66;-0.00970164;-0.00542652;-0.102665
19.68;-0.00597024;-0.00382323;-0.104659
19.7;-0.0213933;-0.0112231;-0.104659
19.72;-0.017662;-0.00974307;-0.107649
19.74;-0.0338314;-0.0170196;-0.102665
19.76;-0.0301;-0.0159096;-0.106652
19.78;-0.0447768;-0.0229393;-0.102665
19.8;-0.0410454;-0.0224461;-0.106652
19.82;-0.0514933;-0.0245426;-0.102665
19.84;-0.0455231;-0.0229394;-0.109643
19.86;-0.0301;-0.0161563;-0.099675
19.88;-0.0343289;-0.0172662;-0.104659
19.9;-0.0184083;-0.00998972;-0.105655
19.92;-0.0223884;-0.0114697;-0.106652
19.94;-0.00671652;-0.00419322;-0.102665
19.96;-0.00970164;-0.00530319;-0.106652
19.98;0.00298512;0.00073998;-0.103662
