;subida;descida
2739;0.0162516;0.027178909999999994
2740;0.01640088;0.027139109999999994
2741;0.016331210000000002;0.027198819999999995
2742;0.016251590000000003;0.027228679999999995
2743;0.01629139;0.027228669999999993
2744;0.016201840000000002;0.027208769999999993
2745;0.016639720000000004;0.027089339999999996
2746;0.016122210000000005;0.027079399999999997
2747;0.01641084;0.026999769999999996
2748;0.016181930000000004;0.027039589999999995
2749;0.01636107;0.026959969999999993
2750;0.01621179;0.026969919999999998
2751;0.01620182;0.026999779999999994
2752;0.016281450000000003;0.02716896
2753;0.01626156;0.026989829999999992
2754;0.016311310000000002;0.027039589999999995
2755;0.016321250000000002;0.0271192
2756;0.01630134;0.026979869999999996
2757;0.01624163;0.027009729999999992
2758;0.01620183;0.027149049999999997
2759;0.016390920000000003;0.026989819999999998
2760;0.016589970000000002;0.02692016
2761;0.01634116;0.026959969999999993
2762;0.016241650000000003;0.027029629999999992
2763;0.016221729999999997;0.027129149999999998
2764;0.0162715;0.027218729999999997
2765;0.016371010000000002;0.027069429999999995
2766;0.016390920000000003;0.027029629999999992
2767;0.016361060000000004;0.027049539999999993
2768;0.016321250000000002;0.027029629999999992
2769;0.01644068;0.026940069999999993
2770;0.016490440000000002;0.027109249999999994
2771;0.016460580000000002;0.027079399999999997
2772;0.01642077;0.027079399999999993
2773;0.01655016;0.02716896
2774;0.016520299999999998;0.026999759999999994
2775;0.01637103;0.02716896
2776;0.016490440000000002;0.027049539999999993
2777;0.016430729999999998;0.027069439999999993
2778;0.016351110000000002;0.027178919999999995
2779;0.016380980000000003;0.027178919999999995
2780;0.01627151;0.02716896
2781;0.016301339999999997;0.02716896
2782;0.01624166;0.027119199999999993
2783;0.01638098;0.027109249999999994
2784;0.01634117;0.027178919999999995
2785;0.016311310000000002;0.027129159999999996
2786;0.016311310000000002;0.027129149999999998
2787;0.016321260000000004;0.02718886
2788;0.01624164;0.027149049999999997
2789;0.016331210000000002;0.027089339999999996
2790;0.01640088;0.027019679999999997
2791;0.0163312;0.027039579999999997
2792;0.01621179;0.027119199999999993
2793;0.01623169;0.027079379999999997
2794;0.016211780000000002;0.027059499999999997
2795;0.01624164;0.02720877
2796;0.01630136;0.02706944
2797;0.016271510000000003;0.027188869999999997
2798;0.01627151;0.027178920000000002
2799;0.01634117;0.02707939
2800;0.01635113;0.027238629999999996
2801;0.016261550000000003;0.027238629999999996
2802;0.01621179;0.027149059999999996
2803;0.016390930000000005;0.027149069999999997
2804;0.016530250000000003;0.027049539999999993
2805;0.016609870000000002;0.026950009999999996
2806;0.016450640000000002;0.0270993
2807;0.01644068;0.027238639999999998
2808;0.016430729999999998;0.027168969999999997
2809;0.016460590000000004;0.027089349999999995
2810;0.01641082;0.027109249999999994
2811;0.01639092;0.027149049999999997
2812;0.01638097;0.027258529999999996
2813;0.016450640000000002;0.027238629999999996
2814;0.0165004;0.027258529999999996
2815;0.016490440000000002;0.027358059999999997
2816;0.01640087;0.027278439999999998
2817;0.016311310000000002;0.02707939
2818;0.01645065;0.02707939
2819;0.01647054;0.027079399999999993
2820;0.016420780000000003;0.0270993
2821;0.01641083;0.027069439999999993
2822;0.01636107;0.027099289999999998
2823;0.01638097;0.02719883
2824;0.016351120000000004;0.027238629999999996
2825;0.01641082;0.027089349999999995
2826;0.01634116;0.02715901
2827;0.01647053;0.02737796
2828;0.0165601;0.02715901
2829;0.01646058;0.027258530000000003
2830;0.01643072;0.027397869999999998
2831;0.01639092;0.026979869999999996
2832;0.01623169;0.027099309999999998
2833;0.0163312;0.027218719999999995
2834;0.01651035;0.027059499999999997
2835;0.016351120000000004;0.027218719999999995
2836;0.01647055;0.02724857
2837;0.016470530000000004;0.027099309999999998
2838;0.01639092;0.02705949
2839;0.016321250000000002;0.027109259999999996
2840;0.016351110000000002;0.027109249999999994
2841;0.016540199999999998;0.02717891
2842;0.01644069;0.02716896
2843;0.01649045;0.027178909999999994
2844;0.016490440000000002;0.027119199999999993
2845;0.01645063;0.027129159999999996
2846;0.01628145;0.027099299999999993
2847;0.016331210000000002;0.02705949
2848;0.01657006;0.027099289999999998
2849;0.01644069;0.027258529999999996
2850;0.01638097;0.027218719999999995
2851;0.01641082;0.027218729999999997
2852;0.016301360000000004;0.027208769999999993
2853;0.016221740000000005;0.027119209999999994
2854;0.01654021;0.027049539999999993
2855;0.0165004;0.027089349999999995
2856;0.016490440000000002;0.027188859999999992
2857;0.016390920000000003;0.027139099999999992
2858;0.0165402;0.027129159999999996
2859;0.01637101;0.027019679999999997
2860;0.01637102;0.027129149999999998
2861;0.01658;0.0271391
2862;0.016500389999999997;0.027149059999999996
2863;0.01627149;0.027268489999999996
2864;0.016281450000000003;0.02715902
2865;0.0164805;0.027149059999999996
2866;0.01637103;0.02704954
2867;0.01649045;0.02713911
2868;0.01655016;0.027198829999999997
2869;0.016480500000000002;0.02713911
2870;0.016311310000000002;0.027139109999999994
2871;0.016629780000000004;0.02708935
2872;0.01663973;0.027218729999999997
2873;0.01628145;0.027198809999999997
2874;0.01647054;0.027288389999999996
2875;0.01649045;0.027188869999999997
2876;0.01638097;0.027188859999999992
2877;0.015913240000000002;0.027308279999999997
2878;0.016490440000000002;0.027218729999999997
2879;0.016251590000000003;0.027367999999999996
2880;0.016281450000000003;0.027288399999999997
2881;0.016520300000000005;0.02702964
2882;0.016530250000000003;0.027238629999999996
2883;0.016390920000000003;0.02720877
2884;0.01640089;0.027149059999999996
2885;0.01629141;0.027278439999999998
2886;0.01654021;0.027139119999999996
2887;0.016311310000000002;0.02718888
2888;0.01643073;0.027149049999999997
2889;0.01655016;0.02713911
2890;0.016251599999999998;0.027129159999999996
2891;0.0165203;0.02716896
2892;0.01624164;0.027258539999999998
2893;0.01607245;0.027328189999999995
2894;0.01633122;0.027308299999999997
2895;0.01645063;0.027248579999999994
2896;0.016460600000000002;0.02727845
2897;0.01651034;0.027228679999999995
2898;0.01645063;0.027178919999999995
2899;0.016510340000000002;0.027268479999999994
2900;0.01639093;0.027228679999999995
2901;0.01655015;0.027238619999999998
2902;0.01658997;0.027258539999999998
2903;0.01644069;0.027228679999999995
2904;0.01637102;0.027188869999999993
2905;0.016400890000000005;0.027198819999999995
2906;0.016500400000000005;0.027218719999999995
2907;0.01641082;0.027298339999999994
2908;0.016490440000000002;0.027238629999999996
2909;0.016480490000000004;0.027099299999999993
2910;0.016629780000000004;0.027069429999999995
2911;0.01659992;0.027139109999999994
2912;0.01657007;0.027159009999999994
2913;0.01653027;0.0271192
2914;0.01634116;0.027109249999999994
2915;0.01642077;0.027159009999999994
2916;0.016510340000000002;0.027248579999999994
2917;0.01645064;0.027198819999999995
2918;0.016460590000000004;0.02705949
2919;0.016460580000000002;0.02702964
2920;0.01637102;0.026840549999999998
2921;0.0162914;0.027158999999999996
2922;0.016231710000000003;0.027238629999999996
2923;0.01633122;0.027129149999999998
2924;0.016321259999999997;0.0271192
2925;0.01648049;0.027149059999999996
2926;0.01638099;0.027208769999999993
2927;0.016261550000000003;0.02716896
2928;0.01659992;0.027188869999999997
2929;0.01662978;0.027069439999999993
2930;0.01622175;0.02702964
2931;0.0165601;0.027129149999999998
2932;0.01662978;0.0270993
2933;0.01594309;0.027149069999999997
2934;0.01660988;0.02702963
2935;0.01664968;0.027009719999999997
2936;0.01651036;0.027109259999999996
2937;0.01640088;0.0271192
2938;0.01653025;0.027119199999999993
2939;0.01641084;0.027049539999999993
2940;0.01648049;0.027089339999999996
2941;0.01650039;0.027069439999999993
2942;0.01664969;0.027188869999999997
2943;0.01656011;0.027158999999999996
2944;0.016460580000000002;0.027178919999999995
2945;0.01660986;0.027208769999999993
2946;0.016321259999999997;0.027109249999999994
2947;0.01644069;0.027218729999999997
2948;0.01640089;0.027149059999999996
2949;0.016351120000000004;0.027188869999999997
2950;0.01640089;0.027278439999999998
2951;0.016261550000000003;0.027069450000000002
2952;0.016550170000000003;0.026959959999999995
2953;0.01639093;0.027288389999999996
2954;0.0164407;0.027208779999999995
2955;0.01629141;0.026979879999999994
2956;0.01635112;0.027367999999999993
2957;0.01641082;0.027218729999999997
2958;0.01613216;0.027069449999999995
2959;0.01630135;0.026959969999999993
2960;0.016490440000000002;0.027109259999999996
2961;0.01638098;0.026999779999999994
2962;0.01656012;0.027178919999999995
2963;0.01652029;0.027377949999999995
2964;0.01643072;0.027288389999999996
2965;0.016420800000000003;0.027049539999999993
2966;0.016351130000000002;0.027069439999999993
2967;0.016301359999999997;0.027159009999999994
2968;0.01644069;0.026969929999999996
2969;0.016540199999999998;0.027228669999999993
2970;0.0162715;0.027218729999999997
2971;0.016400870000000005;0.027099299999999993
2972;0.016271510000000003;0.027119199999999993
2973;0.0162715;0.027338149999999995
2974;0.016201840000000002;0.027278429999999992
2975;0.01632127;0.027178919999999995
2976;0.01644069;0.027188869999999997
2977;0.01637102;0.027099289999999998
2978;0.016500400000000002;0.027139109999999994
2979;0.016490450000000004;0.027089339999999996
2980;0.016311310000000002;0.027159019999999996
2981;0.0165601;0.027099299999999993
2982;0.01649045;0.027149059999999996
2983;0.016490440000000002;0.027258529999999996
2984;0.016480500000000002;0.027228679999999998
2985;0.016351110000000002;0.027228679999999995
2986;0.0163312;0.02705949
2987;0.016420780000000003;0.027059479999999997
2988;0.01645063;0.02734811
2989;0.01650039;0.026860449999999998
2990;0.01643073;0.027079390000000002
2991;0.016540210000000003;0.027288369999999996
2992;0.01651036;0.026999790000000003
2993;0.01648049;0.02734811
2994;0.01639093;0.02731824
2995;0.01634117;0.02727843
2996;0.01658;0.02687041
2997;0.01644067;0.02731824
2998;0.01639092;0.027258519999999998
2999;0.01640088;0.02727843
3000;0.016361060000000004;0.02716896
3001;0.01647054;0.027338149999999995
3002;0.01647053;0.027089349999999995
3003;0.016490440000000002;0.026890299999999995
3004;0.01642078;0.02717891
3005;0.01641083;0.02735806
3006;0.016430720000000003;0.027188869999999997
3007;0.016460590000000004;0.027039579999999997
3008;0.016530239999999998;0.02704954
3009;0.016480490000000004;0.026950019999999998
3010;0.01645064;0.027129149999999998
3011;0.016440680000000003;0.027109249999999994
3012;0.01646058;0.027069449999999995
3013;0.01640087;0.027258539999999998
3014;0.01638096;0.0271192
3015;0.01630135;0.027119209999999994
3016;0.01641082;0.02705949
3017;0.01628144;0.02708934
3018;0.01636106;0.02702963
3019;0.016311319999999997;0.027069439999999993
3020;0.01634116;0.02720878
3021;0.016430720000000003;0.027188869999999997
3022;0.016430720000000003;0.027188869999999997
3023;0.01636106;0.027039590000000002
3024;0.01645063;0.02692017
3025;0.016430740000000003;0.027039589999999995
3026;0.01650039;0.026989819999999998
3027;0.01645063;0.02715902
3028;0.01628145;0.02702963
3029;0.01633121;0.026969919999999998
3030;0.01630135;0.027119189999999998
3031;0.016361070000000002;0.02705949
3032;0.016470530000000004;0.026959969999999993
3033;0.01641083;0.026910200000000002
3034;0.01643073;0.027348110000000002
3035;0.01637102;0.026900249999999997
3036;0.01639093;0.02700973
3037;0.016331210000000002;0.027009739999999997
3038;0.016420769999999998;0.02720877
3039;0.016460590000000004;0.02694007
3040;0.016470540000000002;0.027079379999999997
3041;0.01646058;0.027298339999999997
3042;0.01638097;0.02682065
3043;0.016341170000000002;0.026969909999999996
3044;0.01637101;0.027109249999999994
3045;0.01640087;0.027218719999999995
3046;0.01628145;0.02694007
3047;0.01646058;0.02688036
3048;0.016490440000000002;0.0271192
3049;0.0162914;0.02710925
3050;0.01638098;0.02699978
3051;0.01635112;0.027149059999999996
3052;0.01655015;0.026969929999999996
3053;0.01636107;0.026969909999999996
3054;0.01625159;0.02710924
3055;0.01657006;0.027109249999999994
3056;0.01639094;0.027109249999999994
3057;0.016251610000000003;0.027188869999999997
3058;0.01648049;0.026999779999999994
3059;0.016500400000000005;0.02718886
3060;0.01655016;0.02716896
3061;0.0163113;0.02720877
3062;0.016142129999999998;0.02705949
3063;0.01646059;0.02699978
3064;0.01613219;0.02702963
3065;0.01651036;0.027019679999999997
3066;0.01648049;0.027119209999999994
3067;0.01665963;0.0271192
3068;0.01644068;0.02700973
3069;0.01654021;0.02697988
3070;0.016470550000000004;0.02700973
3071;0.016430740000000003;0.027188869999999997
3072;0.016361080000000004;0.027168990000000004
3073;0.01648051;0.02713911
3074;0.01660986;0.027119189999999998
3075;0.01651037;0.027059479999999997
3076;0.01647053;0.027178920000000002
3077;0.01641082;0.027308290000000002
3078;0.016251610000000003;0.027119209999999998
3079;0.01612222;0.027288390000000003
3080;0.016599919999999997;0.027228679999999995
3081;0.01656011;0.02707939
3082;0.016490440000000002;0.027238629999999996
3083;0.016420789999999998;0.026850489999999998
3084;0.0162516;0.027039589999999995
3085;0.01648051;0.02727843
3086;0.01649044;0.026830589999999998
3087;0.016460580000000002;0.027159
3088;0.01650039;0.027059479999999997
3089;0.01648048;0.026950019999999998
3090;0.01637101;0.02728838
3091;0.01646058;0.02714905
3092;0.01636107;0.027019679999999997
3093;0.01643073;0.02733815
3094;0.01650039;0.0271391
3095;0.01659992;0.0270993
3096;0.01662978;0.02704954
3097;0.01648048;0.027149049999999997
3098;0.016510340000000002;0.027129159999999996
3099;0.01636107;0.0268306
3100;0.01641082;0.02720878
3101;0.01639092;0.02700973
3102;0.01647053;0.02724859
3103;0.01658002;0.026969919999999998
3104;0.0165004;0.026930119999999995
3105;0.0164407;0.02702963
3106;0.016460590000000004;0.02690026
3107;0.016560120000000005;0.02690026
3108;0.01662979;0.02724857
3109;0.016589959999999997;0.027079399999999997
3110;0.01659992;0.02698983
3111;0.01642078;0.02713911
3112;0.01628147;0.02673108
3113;0.01593313;0.026701210000000003
3114;0.01595304;0.02715901
3115;0.016520319999999998;0.027178920000000002
3116;0.01647055;0.02722867
3117;0.01658002;0.027129149999999998
3118;0.01655015;0.027059500000000004
3119;0.01645064;0.02702963
3120;0.016450640000000002;0.02722867
3121;0.016251590000000003;0.027198820000000002
3122;0.016430720000000003;0.027178919999999995
3123;0.01640088;0.027159009999999994
3124;0.01637102;0.027139109999999994
3125;0.01633122;0.02716896
3126;0.01645063;0.027198819999999995
3127;0.016351110000000002;0.027178919999999995
3128;0.01644069;0.02722867
3129;0.016480489999999997;0.027308289999999995
3130;0.01632126;0.02727843
3131;0.01650039;0.027258529999999996
3132;0.01651035;0.02705949
3133;0.01634116;0.02713911
3134;0.016440680000000003;0.027298339999999997
3135;0.01645063;0.027009739999999997
3136;0.016321250000000002;0.027557089999999996
3137;0.016400870000000005;0.027178919999999995
3138;0.01637101;0.02697987
3139;0.01641083;0.027218739999999998
3140;0.01651035;0.02679079
3141;0.016390920000000003;0.026741019999999997
3142;0.01641082;0.027338139999999993
3143;0.016361070000000002;0.027338149999999995
3144;0.01647055;0.027218730000000003
3145;0.01638097;0.027318239999999994
3146;0.01644069;0.027099309999999998
3147;0.016430740000000003;0.02733814
3148;0.01638097;0.027168969999999997
3149;0.01644069;0.026890320000000002
3150;0.01636107;0.027427709999999994
3151;0.01638097;0.027238629999999996
3152;0.01636107;0.027129159999999996
3153;0.01634117;0.027178919999999995
3154;0.01643073;0.027019679999999997
3155;0.01649045;0.027049539999999993
3156;0.01642077;0.02704953
3157;0.01628145;0.0271391
3158;0.01664968;0.027387909999999994
3159;0.01640088;0.02713911
3160;0.01624165;0.026900249999999994
3161;0.016639720000000004;0.027158999999999996
3162;0.01635111;0.027129159999999996
3163;0.01627151;0.027089339999999996
3164;0.01640087;0.027397859999999996
3165;0.01665963;0.027268479999999994
3166;0.016380969999999998;0.027119209999999994
3167;0.01630136;0.027228679999999995
3168;0.01649046;0.027218719999999995
3169;0.016331210000000002;0.027129159999999996
3170;0.016430740000000003;0.027298339999999997
3171;0.01634116;0.02729835
3172;0.01641083;0.027457579999999992
3173;0.016291400000000004;0.027039589999999995
3174;0.01626155;0.027298340000000004
3175;0.01646059;0.02729835
3176;0.016540199999999998;0.027149059999999996
3177;0.01636107;0.027248579999999994
3178;0.016540199999999998;0.027198819999999995
3179;0.01630136;0.027288389999999996
3180;0.01631132;0.027228679999999995
3181;0.016520310000000003;0.027198820000000002
3182;0.01635112;0.02708935
3183;0.01634116;0.027039589999999995
3184;0.016400870000000005;0.02706944
3185;0.01640088;0.027198829999999997
3186;0.016351120000000004;0.027377959999999996
3187;0.01655017;0.027238629999999996
3188;0.01655016;0.027139099999999992
3189;0.01644069;0.027109249999999994
3190;0.01630135;0.026979879999999994
3191;0.016530259999999998;0.02705949
3192;0.01651036;0.027188869999999997
3193;0.01639091;0.027218719999999995
3194;0.01639092;0.027188860000000002
3195;0.01657006;0.02704953
3196;0.01644068;0.02707939
3197;0.016430720000000003;0.02731825
3198;0.016440680000000003;0.027228679999999995
3199;0.01638097;0.027198819999999995
3200;0.016570050000000003;0.027228679999999995
3201;0.016420780000000003;0.027188869999999993
3202;0.01641083;0.027139109999999994
3203;0.016490440000000002;0.027159009999999994
3204;0.016440680000000003;0.027198819999999995
3205;0.01620185;0.027129149999999998
3206;0.016311310000000002;0.02706944
3207;0.016520319999999998;0.027119209999999998
3208;0.01641083;0.027178909999999994
3209;0.01636106;0.02717893
3210;0.01658002;0.027238629999999996
3211;0.01640089;0.027258539999999998
3212;0.016410829999999998;0.027258529999999996
3213;0.0164606;0.027208779999999995
3214;0.01639094;0.027298339999999997
3215;0.016480500000000002;0.027368009999999998
3216;0.016599910000000002;0.027218719999999995
3217;0.01647055;0.027049539999999993
3218;0.01627149;0.02707939
3219;0.01643073;0.027149059999999996
3220;0.01633122;0.02716896
3221;0.01645064;0.027258539999999998
3222;0.016530250000000003;0.027119199999999993
3223;0.01645063;0.027218729999999997
3224;0.01638097;0.027268479999999994
3225;0.01634117;0.027288389999999996
3226;0.01634116;0.027019679999999997
3227;0.01643074;0.027377959999999996
3228;0.01645065;0.027029629999999992
3229;0.01649045;0.026850489999999994
3230;0.01648049;0.027149060000000003
3231;0.01639093;0.027238629999999996
3232;0.016510340000000002;0.027039579999999997
3233;0.01641082;0.02694007
3234;0.01642077;0.027298349999999992
3235;0.01653025;0.027119209999999994
3236;0.01647053;0.0271391
3237;0.016430720000000003;0.027258519999999998
3238;0.0162715;0.027129149999999998
3239;0.016142120000000003;0.027159009999999994
3240;0.01630135;0.026999779999999994
3241;0.016540190000000003;0.027258529999999996
3242;0.01634116;0.027228669999999993
3243;0.01641083;0.027039579999999997
3244;0.01645064;0.02727843
3245;0.01640088;0.027188869999999997
3246;0.016410829999999998;0.027069439999999993
3247;0.01654022;0.027268479999999994
3248;0.016420780000000003;0.02723864
3249;0.016470550000000004;0.027129149999999998
3250;0.01656011;0.027308289999999995
3251;0.01640087;0.0271192
3252;0.01633121;0.027159019999999996
3253;0.016341170000000002;0.027178919999999995
3254;0.0163511;0.027238629999999996
3255;0.016361060000000004;0.027159009999999994
3256;0.01646058;0.027109249999999994
3257;0.01647054;0.027228679999999995
3258;0.01633122;0.027328189999999992
3259;0.01639092;0.027029629999999992
3260;0.016490440000000002;0.027457579999999992
3261;0.01634116;0.02722869
3262;0.01639092;0.027059499999999993
3263;0.01645063;0.0274078
3264;0.016351130000000002;0.027198819999999995
3265;0.0165601;0.027328199999999997
3266;0.01645064;0.027129169999999998
3267;0.016490440000000002;0.027119209999999998
3268;0.016530259999999998;0.02698983
3269;0.016520299999999998;0.027278429999999992
3270;0.01647054;0.027318249999999995
3271;0.01648048;0.027318249999999995
3272;0.01648048;0.027358059999999997
3273;0.016540199999999998;0.027288389999999996
3274;0.016440680000000003;0.027308279999999997
3275;0.01643073;0.027188869999999997
3276;0.016570059999999998;0.027208769999999993
3277;0.01655015;0.027278439999999994
3278;0.01651035;0.027129149999999998
3279;0.01647054;0.027159009999999994
3280;0.016440680000000003;0.027198819999999995
3281;0.01652029;0.027089349999999995
3282;0.01657005;0.027119189999999994
3283;0.016490440000000002;0.027149059999999996
3284;0.01646059;0.02716896
3285;0.01655015;0.027168969999999994
3286;0.016599919999999997;0.027198819999999995
3287;0.01632126;0.027218729999999997
3288;0.01592319;0.027188869999999993
3289;0.016181930000000004;0.027198819999999995
3290;0.016589970000000002;0.027198819999999995
3291;0.016540210000000003;0.027049539999999993
3292;0.01658001;0.027159019999999996
3293;0.0165601;0.027208769999999993
3294;0.016371010000000002;0.027258529999999996
3295;0.01622173;0.027149059999999996
3296;0.016291400000000004;0.027119199999999993
3297;0.01642079;0.027109259999999996
3298;0.016490449999999997;0.027089349999999995
3299;0.016420780000000003;0.02715901
3300;0.016430740000000003;0.02707939
3301;0.01650039;0.027109249999999994
3302;0.01639092;0.027218729999999997
3303;0.01628144;0.027109249999999994
3304;0.01641082;0.02706944
3305;0.01646059;0.027119209999999994
3306;0.01630135;0.027129149999999998
3307;0.01644069;0.027019679999999997
3308;0.016510340000000002;0.02697988
3309;0.01646059;0.027059480000000004
3310;0.01653025;0.0271192
3311;0.01653025;0.027099309999999998
3312;0.01646058;0.027069439999999993
3313;0.01655015;0.0271192
3314;0.01656012;0.02713911
3315;0.01651034;0.02673106
3316;0.016480500000000002;0.026910209999999997
3317;0.01647054;0.027288389999999996
3318;0.01646059;0.02702963
3319;0.01643073;0.02745758
3320;0.01641083;0.027368009999999998
3321;0.016490440000000002;0.02719881
3322;0.01647054;0.027278429999999992
3323;0.01635112;0.027119209999999998
3324;0.016490440000000002;0.0270993
3325;0.01647054;0.02706944
3326;0.01644069;0.027168949999999997
3327;0.01652029;0.027208769999999993
3328;0.01632127;0.02697988
3329;0.01644068;0.027089339999999996
3330;0.01656012;0.02698983
3331;0.01646059;0.026900249999999997
3332;0.01639094;0.027069429999999995
3333;0.01651035;0.0270993
3334;0.01645064;0.02718886
3335;0.01643075;0.02717891
3336;0.0164606;0.027298339999999994
3337;0.016480500000000002;0.02720877
3338;0.01655016;0.027049529999999995
3339;0.016341150000000002;0.02720877
3340;0.01648049;0.02734811
3341;0.01645063;0.02724858
3342;0.01639093;0.027358059999999997
3343;0.016450640000000002;0.02715901
3344;0.01641082;0.02704955
3345;0.01633122;0.026950019999999998
3346;0.01640088;0.027079379999999997
3347;0.0165601;0.027457569999999997
3348;0.0165601;0.027328179999999997
3349;0.016480490000000004;0.027358049999999995
3350;0.016500400000000002;0.027119209999999998
3351;0.016500400000000002;0.027328199999999997
3352;0.016321250000000002;0.027168969999999997
3353;0.01637101;0.026999779999999994
3354;0.016490440000000002;0.026989819999999998
3355;0.01645063;0.027198819999999995
3356;0.016550150000000003;0.02743768
3357;0.01648048;0.027238630000000003
3358;0.01657007;0.02724859
3359;0.01661982;0.027079399999999997
3360;0.01656011;0.027119209999999998
3361;0.016560110000000003;0.027079399999999997
3362;0.01658002;0.02705949
3363;0.01645064;0.027129149999999998
3364;0.016540210000000003;0.027248579999999994
3365;0.01654022;0.02720877
3366;0.016420780000000003;0.02705949
3367;0.016480500000000002;0.02699977
3368;0.01674919;0.026959959999999998
3369;0.016410830000000005;0.027168969999999997
3370;0.01633123;0.027358049999999995
3371;0.01663974;0.027328199999999997
3372;0.01632126;0.02716896
3373;0.01639093;0.027039579999999997
3374;0.01651035;0.026969919999999998
3375;0.016699440000000003;0.026840549999999998
3376;0.0165601;0.02708935
3377;0.01646059;0.027248579999999994
3378;0.016599910000000002;0.027218719999999995
3379;0.0165402;0.027109260000000003
3380;0.0162914;0.02704954
3381;0.01668949;0.027168960000000002
3382;0.01669943;0.02697987
3383;0.01638099;0.0270993
3384;0.016490450000000004;0.027457569999999997
3385;0.01649045;0.027059479999999997
3386;0.01630136;0.02722867
3387;0.016430720000000003;0.027149059999999996
3388;0.01647054;0.027009739999999997
3389;0.016540199999999998;0.02708934
3390;0.01646059;0.02717893
3391;0.0165402;0.027119209999999998
3392;0.0164606;0.027168969999999997
3393;0.01650041;0.0271789
3394;0.01655016;0.027129159999999996
3395;0.016530259999999998;0.0271192
3396;0.01650039;0.0271192
3397;0.01651036;0.027149060000000003
3398;0.016530270000000003;0.02720878
3399;0.016430740000000003;0.02737797
3400;0.01640088;0.02733816
3401;0.01640089;0.02718886
3402;0.01641082;0.0270993
3403;0.016331210000000002;0.02706944
3404;0.01636107;0.02722869
3405;0.01643074;0.02716896
3406;0.016450640000000002;0.027129159999999996
3407;0.01658001;0.027368009999999998
3408;0.01660986;0.027188869999999997
3409;0.01640087;0.02698983
3410;0.01658001;0.027129149999999998
3411;0.01650039;0.027168969999999997
3412;0.01642079;0.027238629999999996
3413;0.01658001;0.02720878
3414;0.016589970000000002;0.02702964
3415;0.016420780000000003;0.027457569999999997
3416;0.01660986;0.026830589999999998
3417;0.016520310000000003;0.02720877
3418;0.016589970000000002;0.027278439999999998
3419;0.01663973;0.027198819999999995
3420;0.01655015;0.027188869999999997
3421;0.016530250000000003;0.027218720000000002
3422;0.01633122;0.02714905
3423;0.01640087;0.027407809999999998
3424;0.01645064;0.02726848
3425;0.01652029;0.027159
3426;0.01640087;0.027308299999999997
3427;0.01637101;0.027238629999999996
3428;0.01634116;0.027268479999999994
3429;0.016460590000000004;0.027258529999999996
3430;0.01637103;0.027278439999999998
3431;0.01647055;0.02720875999999999
3432;0.016629790000000002;0.027059479999999997
3433;0.016420789999999998;0.027238629999999996
3434;0.01647054;0.02731825
3435;0.01659991;0.027248579999999994
3436;0.016510370000000003;0.027348099999999997
3437;0.016500400000000002;0.027387909999999998
3438;0.016530250000000003;0.027159009999999994
3439;0.016530250000000003;0.027168969999999997
3440;0.01647054;0.027188869999999997
3441;0.01665963;0.027159009999999994
3442;0.016560110000000003;0.027367999999999993
3443;0.016241650000000003;0.027258539999999998
3444;0.016450640000000002;0.027198819999999995
3445;0.01663972;0.027208769999999993
3446;0.01650039;0.027119199999999993
3447;0.016470540000000002;0.02720877
3448;0.01669943;0.02734811
3449;0.016639720000000004;0.027477469999999993
3450;0.01623169;0.027328199999999997
3451;0.016629780000000004;0.027258529999999996
3452;0.016589970000000002;0.027149059999999996
3453;0.01656011;0.027079399999999997
3454;0.01644068;0.027198809999999997
3455;0.01655015;0.027228679999999995
3456;0.0165203;0.027238629999999996
3457;0.016341170000000002;0.027328190000000002
3458;0.016291400000000004;0.027159009999999994
3459;0.01657006;0.027079399999999997
3460;0.01639093;0.02713911
3461;0.016301360000000004;0.027149059999999996
3462;0.016500400000000002;0.027218719999999995
3463;0.01623169;0.027198820000000002
3464;0.016201840000000002;0.027278439999999998
3465;0.016241639999999998;0.02707939
3466;0.016490449999999997;0.026999779999999994
3467;0.01666957;0.02716896
3468;0.01633122;0.027188869999999997
3469;0.016649699999999996;0.02731825
3470;0.0166497;0.027308299999999997
3471;0.01583361;0.027198819999999995
3472;0.01655016;0.027208769999999993
3473;0.016480500000000002;0.027049539999999993
3474;0.01645064;0.027099299999999993
3475;0.016400889999999998;0.027149059999999996
3476;0.01683878;0.027328199999999997
3477;0.01666959;0.027467529999999997
3478;0.01612223;0.027288389999999996
3479;0.01647055;0.027258539999999998
3480;0.01645065;0.027238629999999996
3481;0.01605256;0.027178909999999994
3482;0.016490460000000002;0.027159009999999994
3483;0.016639730000000002;0.02745758
3484;0.01622175;0.027377959999999996
3485;0.01643075;0.027308289999999995
3486;0.01659992;0.027358049999999995
3487;0.0162715;0.027288389999999996
3488;0.016490460000000002;0.02720878
3489;0.01667954;0.027646659999999997
3490;0.01654022;0.027527239999999998
3491;0.01640089;0.02731825
3492;0.01656012;0.02724857
3493;0.01628145;0.02740782
3494;0.01628147;0.027119209999999998
3495;0.016570059999999998;0.027268489999999996
3496;0.016470560000000002;0.027507329999999997
3497;0.01675915;0.027358050000000002
3498;0.016510359999999998;0.027367999999999996
3499;0.01642078;0.02740782
3500;0.01647054;0.027298339999999997
3501;0.01624165;0.02745758
3502;0.01661982;0.02733815
3503;0.01654021;0.027358050000000002
3504;0.01662979;0.02726849
3505;0.016530259999999998;0.02727843
3506;0.016520310000000003;0.027129149999999998
3507;0.01653026;0.02704955
