t,vds,corrente
13.7;-0.0228859;-0.0113464;0
13.72;-0.0179107;-0.0103597;0
13.74;-0.0358214;-0.0177595;-0.007974
13.76;-0.0308462;-0.0162796;0
13.78;-0.0477619;-0.023186;-0.007974
13.8;-0.0417917;-0.026146;-0.007974
13.82;-0.0517421;-0.0212128;0
13.84;-0.0457718;-0.0226927;-0.007974
13.86;-0.0298512;-0.0152929;0
13.88;-0.0358214;-0.0162796;0
13.9;-0.0159206;-0.0098664;-0.007974
13.92;-0.0218909;-0.010853;-0.007974
13.94;-0.0049752;-0.00394656;0.003987
13.96;-0.00796032;-0.0049332;0
13.98;0.00696528;0.00197328;-0.007974
14;0.00298512;0.00147996;0
14.02;0.0199008;0.00789312;-0.007974
14.04;0.0149256;0.00690648;0
14.06;0.0298512;0.013813;-0.007974
14.08;0.024876;0.0128263;-0.007974
14.1;0.0427867;0.0197328;0
14.12;0.0368165;0.0187462;0
14.14;0.0527371;0.0256526;-0.007974
14.16;0.048757;0.024666;0
14.18;0.0656726;0.0315725;-0.011961
14.2;0.0597024;0.0305858;-0.007974
14.22;0.0766181;0.0379856;0
14.24;0.073633;0.0365057;-0.007974
14.26;0.0895536;0.0434122;0
14.28;0.0855734;0.0424255;0
14.3;0.100499;0.0488387;-0.007974
14.32;0.099504;0.0488387;0
14.34;0.0825883;0.0414389;-0.007974
14.36;0.0885586;0.0424255;-0.007974
14.38;0.0706478;0.035519;0.003987
14.4;0.0805982;0.036999;0
14.42;0.0597024;0.0295992;-0.007974
14.44;0.0636826;0.0310792;-0.007974
14.46;0.048757;0.0241727;0
14.48;0.0517421;0.0251593;0
14.5;0.0358214;0.0177595;-0.007974
14.52;0.0388066;0.0192395;0
14.54;0.024876;0.0118397;-0.007974
14.56;0.0298512;0.0133196;0
14.58;0.0129355;0.00641316;-0.007974
14.6;0.0169157;0.0073998;0
14.62;0.00099504;0.00049332;-0.007974
14.64;0.00597024;0.00147996;-0.007974
14.66;-0.0119405;-0.00542652;0.003987
14.68;-0.00597024;-0.00443988;0
14.7;-0.0218909;-0.0113464;-0.007974
14.72;-0.0169157;-0.0103597;0
14.74;-0.0338314;-0.0172662;-0.007974
14.76;-0.0298512;-0.0162796;0
14.78;-0.0477619;-0.023186;-0.007974
14.8;-0.050747;-0.0256526;0
14.82;-0.0388066;-0.0212128;-0.007974
14.84;-0.0437818;-0.0226927;0
14.86;-0.0298512;-0.0157862;-0.007974
14.88;-0.0338314;-0.0162796;0
14.9;-0.0169157;-0.00937308;-0.007974
14.92;-0.0218909;-0.010853;0
14.94;-0.00398016;-0.00394656;-0.007974
14.96;-0.0099504;-0.00443988;0
14.98;0.00696528;0.00197328;-0.007974
15;0.00199008;0.00098664;0
15.02;0.0208958;0.00789312;-0.007974
15.04;0.0149256;0.00690648;0
15.06;0.0318413;0.0143063;-0.007974
15.08;0.0268661;0.0133196;-0.007974
15.1;0.0407966;0.0202261;0.003987
15.12;0.0368165;0.0192395;0
15.14;0.0527371;0.026146;-0.007974
15.16;0.048757;0.024666;0
15.18;0.0646776;0.0320658;-0.007974
15.2;0.0616925;0.0305858;0
15.22;0.0786082;0.0379856;-0.007974
15.24;0.0726379;0.0365057;0
15.26;0.0885586;0.0434122;-0.007974
15.28;0.0855734;0.0424255;-0.007974
15.3;0.099504;0.0488387;0.003987
15.32;0.098509;0.0488387;-0.007974
15.34;0.0835834;0.0419322;0.003987
15.36;0.0865685;0.0429188;0
15.38;0.0716429;0.035519;-0.007974
15.4;0.0766181;0.036999;0
15.42;0.0597024;0.0295992;-0.007974
15.44;0.0636826;0.0310792;0
15.46;0.0457718;0.0236794;-0.007974
15.48;0.050747;0.0251593;0
15.5;0.0368165;0.0177595;-0.007974
15.52;0.0388066;0.0192395;-0.007974
15.54;0.024876;0.0118397;0.003987
15.56;0.0278611;0.0133196;0
15.58;0.0129355;0.00641316;-0.007974
15.6;0.0189058;0.0073998;0
15.62;0.00099504;0;-0.007974
15.64;0.0049752;0.00147996;-0.007974
15.66;-0.0109454;-0.00542652;0.003987
15.68;-0.00696528;-0.00443988;0
15.7;-0.0218909;-0.0113464;-0.007974
15.72;-0.0169157;-0.0103597;-0.007974
15.74;-0.0358214;-0.0172662;0
15.76;-0.0288562;-0.0162796;-0.007974
15.78;-0.0477619;-0.023186;0.003987
15.8;-0.0417917;-0.0256526;0
15.82;-0.0527371;-0.0212128;-0.007974
15.84;-0.0447768;-0.0221994;0
15.86;-0.0298512;-0.0152929;-0.007974
15.88;-0.0338314;-0.0162796;-0.007974
15.9;-0.0169157;-0.00937308;0
15.92;-0.0208958;-0.010853;0
15.94;-0.00398016;-0.00345324;-0.007974
15.96;-0.00895536;-0.0049332;0
15.98;0.00696528;0.0024666;-0.007974
16;0.00298512;0.00098664;0
16.02;0.0189058;0.00838644;-0.007974
16.04;0.0149256;0.0073998;0
16.06;0.0308462;0.0143063;-0.007974
16.08;0.024876;0.0128263;0
16.1;0.0417917;0.0202261;-0.007974
16.12;0.0388066;0.0187462;0
16.14;0.0527371;0.026146;-0.007974
16.16;0.049752;0.024666;0
16.18;0.0656726;0.0315725;-0.007974
16.2;0.0597024;0.0305858;0
16.22;0.0766181;0.0374923;-0.007974
16.24;0.0726379;0.0365057;0
16.26;0.0895536;0.0434122;-0.007974
16.28;0.0855734;0.0424255;0
16.3;0.100499;0.049332;-0.007974
16.32;0.101494;0.0488387;-0.007974
16.34;0.0835834;0.0419322;0
16.36;0.0885586;0.0429188;0
16.38;0.0716429;0.035519;-0.007974
16.4;0.074628;0.036999;0
16.42;0.0606974;0.0295992;-0.007974
16.44;0.0636826;0.0310792;-0.007974
16.46;0.0477619;0.0236794;0.003987
16.48;0.050747;0.0251593;-0.007974
16.5;0.0358214;0.0182528;0.003987
16.52;0.0398016;0.0187462;0
16.54;0.024876;0.0118397;-0.007974
16.56;0.0308462;0.0133196;-0.007974
16.58;0.0129355;0.00591984;0.003987
16.6;0.0179107;0.0073998;-0.007974
16.62;-0.00099504;0.00049332;0
16.64;0.00696528;0.00098664;0
16.66;-0.0119405;-0.00542652;-0.007974
16.68;-0.00597024;-0.00394656;-0.007974
16.7;-0.023881;-0.0118397;0.003987
16.72;-0.0199008;-0.0103597;-0.007974
16.74;-0.0348264;-0.0172662;0
16.76;-0.0298512;-0.0162796;-0.007974
16.78;-0.0447768;-0.023186;0
16.8;-0.0407966;-0.0256526;0
16.82;-0.0517421;-0.0212128;-0.007974
16.84;-0.0457718;-0.0221994;-0.007974
16.86;-0.0298512;-0.0157862;0
16.88;-0.0328363;-0.0162796;-0.007974
16.9;-0.0169157;-0.00937308;0
16.92;-0.0228859;-0.0103597;0
16.94;-0.00298512;-0.00394656;-0.007974
16.96;-0.00895536;-0.0049332;0
16.98;0.00696528;0.00197328;-0.007974
17;0.00199008;0.00098664;0
17.02;0.0199008;0.00838644;-0.011961
17.04;0.0129355;0.00690648;0
17.06;0.0288562;0.0143063;-0.011961
17.08;0.024876;0.0128263;0
17.1;0.0407966;0.0197328;-0.007974
17.12;0.0358214;0.0192395;0
17.14;0.0527371;0.0256526;-0.007974
17.16;0.049752;0.024666;0
17.18;0.0656726;0.0315725;-0.011961
17.2;0.0616925;0.0305858;-0.007974
17.22;0.0776131;0.0374923;0
17.24;0.073633;0.0365057;-0.007974
17.26;0.0905486;0.0434122;0
17.28;0.0855734;0.0424255;-0.007974
17.3;0.098509;0.0488387;0
17.32;0.099504;0.0483454;0
17.34;0.0835834;0.0419322;-0.007974
17.36;0.0875635;0.0429188;-0.007974
17.38;0.0716429;0.035519;0
17.4;0.075623;0.036999;0
17.42;0.0587074;0.0300925;-0.007974
17.44;0.0636826;0.0305858;0
17.46;0.0467669;0.0241727;-0.007974
17.48;0.050747;0.0251593;-0.007974
17.5;0.0358214;0.0177595;0
17.52;0.0388066;0.0192395;0
17.54;0.025871;0.012333;-0.007974
17.56;0.0308462;0.0133196;-0.007974
17.58;0.0119405;0.00591984;0
17.6;0.0159206;0.0073998;0
17.62;0.00099504;0.00049332;-0.007974
17.64;0.0049752;0.00147996;-0.007974
17.66;-0.0119405;-0.00542652;0
17.68;-0.00796032;-0.00443988;0
17.7;-0.0218909;-0.0113464;-0.007974
17.72;-0.0189058;-0.0098664;-0.007974
17.74;-0.0358214;-0.0172662;0
17.76;-0.0308462;-0.0162796;-0.007974
17.78;-0.0447768;-0.023186;0
17.8;-0.0407966;-0.0256526;0
17.82;-0.0527371;-0.0212128;-0.007974
17.84;-0.0457718;-0.0226927;0
17.86;-0.0278611;-0.0152929;-0.007974
17.88;-0.0328363;-0.0162796;0
17.9;-0.0159206;-0.00937308;-0.011961
17.92;-0.0208958;-0.010853;0
17.94;-0.00597024;-0.00394656;-0.007974
17.96;-0.00895536;-0.00443988;-0.007974
17.98;0.00895536;0.00197328;0
18;0.00298512;0.00098664;-0.007974
18.02;0.0179107;0.00838644;0
18.04;0.0139306;0.00690648;0
18.06;0.0298512;0.0143063;-0.007974
18.08;0.024876;0.0128263;0
18.1;0.0417917;0.0202261;-0.011961
18.12;0.0378115;0.0187462;-0.007974
18.14;0.0547272;0.0256526;0
18.16;0.049752;0.024666;0
18.18;0.0666677;0.0315725;-0.007974
18.2;0.0606974;0.0305858;0
18.22;0.0776131;0.0374923;-0.007974
18.24;0.073633;0.0365057;0
18.26;0.0885586;0.0434122;-0.007974
18.28;0.0845784;0.0424255;-0.007974
18.3;0.100499;0.0488387;0
18.32;0.098509;0.0488387;-0.007974
18.34;0.0805982;0.0414389;0
18.36;0.0875635;0.0429188;0
18.38;0.0706478;0.035519;-0.007974
18.4;0.075623;0.0365057;0
18.42;0.0597024;0.0300925;-0.007974
18.44;0.0646776;0.0310792;0
18.46;0.0467669;0.0236794;-0.007974
18.48;0.0517421;0.024666;-0.007974
18.5;0.0348264;0.0177595;0
18.52;0.0417917;0.0187462;-0.007974
18.54;0.0199008;0.0118397;0
18.56;0.0288562;0.0133196;0
18.58;0.0129355;0.00641316;-0.011961
18.6;0.0169157;0.0073998;0
18.62;0;0;-0.007974
18.64;0.00597024;0.00147996;0
18.66;-0.0109454;-0.00542652;-0.007974
18.68;-0.00796032;-0.00443988;0
18.7;-0.024876;-0.0113464;-0.011961
18.72;-0.0199008;-0.0103597;-0.007974
18.74;-0.0338314;-0.0172662;0.003987
18.76;-0.0308462;-0.0157862;0
18.78;-0.0457718;-0.023186;-0.007974
18.8;-0.0407966;-0.026146;0
18.82;-0.0537322;-0.0212128;-0.011961
18.84;-0.0447768;-0.0226927;0
18.86;-0.0288562;-0.0152929;-0.011961
18.88;-0.0338314;-0.0167729;0
18.9;-0.0159206;-0.00937308;-0.011961
18.92;-0.0218909;-0.0103597;0
18.94;-0.00298512;-0.00394656;-0.007974
18.96;-0.00895536;-0.00443988;0
18.98;0.00895536;0.00197328;-0.007974
19;0.00298512;0.00098664;-0.007974
19.02;0.0179107;0.00838644;0
19.04;0.0139306;0.00690648;0
19.06;0.0298512;0.013813;-0.007974
19.08;0.025871;0.0133196;0
19.1;0.0407966;0.0202261;-0.007974
19.12;0.0378115;0.0187462;0
19.14;0.0547272;0.0256526;-0.007974
19.16;0.048757;0.024666;0
19.18;0.0666677;0.0320658;-0.007974
19.2;0.0587074;0.0305858;0
19.22;0.0776131;0.0374923;-0.007974
19.24;0.0716429;0.0365057;0
19.26;0.0875635;0.0434122;-0.007974
19.28;0.0845784;0.0424255;0
19.3;0.099504;0.0488387;-0.007974
19.32;0.098509;0.0483454;0
19.34;0.0825883;0.0414389;-0.007974
19.36;0.0865685;0.0424255;-0.007974
19.38;0.0716429;0.035519;0
19.4;0.075623;0.0365057;-0.007974
19.42;0.0587074;0.0300925;0
19.44;0.0626875;0.0310792;0
19.46;0.0477619;0.0236794;-0.007974
19.48;0.0517421;0.024666;-0.007974
19.5;0.0358214;0.0177595;0
19.52;0.0398016;0.0192395;0
19.54;0.024876;0.012333;-0.007974
19.56;0.0288562;0.0133196;-0.007974
19.58;0.0129355;0.00641316;0
19.6;0.0169157;0.0073998;0
19.62;0.00099504;0;-0.011961
19.64;0.0049752;0.00147996;0
19.66;-0.0109454;-0.00542652;-0.007974
19.68;-0.00597024;-0.00443988;-0.007974
19.7;-0.025871;-0.0118397;0
19.72;-0.0189058;-0.0103597;-0.007974
19.74;-0.0338314;-0.0172662;0
19.76;-0.0298512;-0.0162796;0
19.78;-0.0457718;-0.023186;-0.007974
19.8;-0.0517421;-0.0256526;0
19.82;-0.0398016;-0.0212128;-0.011961
19.84;-0.0447768;-0.0221994;-0.007974
19.86;-0.0288562;-0.0157862;0
19.88;-0.0328363;-0.0167729;-0.007974
19.9;-0.0159206;-0.00937308;0
19.92;-0.0208958;-0.010853;0
19.94;-0.00199008;-0.00394656;-0.007974
19.96;-0.0109454;-0.0049332;0
19.98;0.0049752;0.00197328;-0.007974
